Most girls was n't concealing Kevin . <eos>	[5.545644760131836, 5.654247283935547, 5.044342994689941, 6.467103481292725, 5.943957328796387, 4.371115207672119, 4.625235080718994, 2.7968243898612855e-07]	[10.129074096679688, 9.103117942810059, 5.55134391784668, 5.477937698364258, 12.261818885803223, 11.224926948547363, 2.8409547805786133, -0.0]
The ladies break this plate . <eos>	[5.545644760131836, 7.150014877319336, 4.1451826095581055, 3.8699352741241455, 6.5268049240112305, 4.1713151931762695, 2.8716479505419557e-07]	[5.106276512145996, 11.596248626708984, 9.778621673583984, 5.3131103515625, 10.96874713897705, 2.2169246673583984, -0.0]
The ladies breaks this plate . <eos>	[5.545644760131836, 7.150014877319336, 4.1451826095581055, 3.2169039249420166, 6.5764312744140625, 3.98081636428833, 2.832464076618635e-07]	[5.106276512145996, 11.596248626708984, 14.682480812072754, 5.532617568969727, 9.843343734741211, 2.222585678100586, -0.0]
Gary leaves Stacy . <eos>	[5.545644760131836, 6.103797912597656, 3.9546194076538086, 3.6860594749450684, 2.900094386859564e-07]	[10.037139892578125, 10.049959182739258, 12.955583572387695, 2.4150867462158203, -0.0]
Gary leave Stacy . <eos>	[5.545644760131836, 6.103797912597656, 3.6974730491638184, 3.8428955078125, 2.8956523578926863e-07]	[10.037139892578125, 13.827573776245117, 13.034744262695312, 2.670969009399414, -0.0]
Heidi lifts many socks . <eos>	[5.545644760131836, 4.668753623962402, 4.083073616027832, 4.215917587280273, 2.7030253410339355, 2.688274776119215e-07]	[12.939257621765137, 13.486808776855469, 7.204306602478027, 12.008033752441406, 1.186330795288086, -0.0]
Heidi lift many socks . <eos>	[5.545644760131836, 4.668753623962402, 3.7228240966796875, 4.604704856872559, 2.863234043121338, 2.704822748000879e-07]	[12.939257621765137, 14.064682960510254, 9.28331184387207, 12.662979125976562, 1.2075061798095703, -0.0]
A lot of doctors scan a lot of movies . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.582613945007324, 3.6893105506896973, 6.7144269943237305, 1.4632943868637085, 6.346955299377441, 3.305851936340332, 2.747842131611833e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 7.249466896057129, 12.419807434082031, 3.228518486022949, 4.226125717163086, 0.28666114807128906, 9.460136413574219, 1.6410961151123047, -0.0]
A lot of doctors scans a lot of movies . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.582613945007324, 3.7362780570983887, 6.510769367218018, 1.3171265125274658, 6.315265655517578, 3.1828811168670654, 2.7033985361413215e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 7.249466896057129, 14.6688232421875, 3.446599006652832, 3.6167783737182617, 0.2582111358642578, 8.878705978393555, 1.4671649932861328, -0.0]
Linda has cared for Kenneth . <eos>	[5.545644760131836, 5.742177486419678, 4.670031547546387, 1.2684762477874756, 3.841215133666992, 4.67664098739624, 2.693000169529114e-07]	[10.574712753295898, 8.01310920715332, 10.066076278686523, 0.2824535369873047, 9.687111854553223, 1.800313949584961, -0.0]
Linda have cared for Kenneth . <eos>	[5.545644760131836, 5.742177486419678, 4.819852828979492, 1.2842934131622314, 3.676889181137085, 4.596872329711914, 2.683936202174664e-07]	[10.574712753295898, 10.272451400756836, 9.849603652954102, 0.30748558044433594, 9.85106086730957, 1.7798233032226562, -0.0]
Carol boasts about Ella . <eos>	[5.545644760131836, 5.214343070983887, 3.8299388885498047, 5.206198692321777, 3.811005115509033, 2.7503958222041547e-07]	[11.157845497131348, 13.69333267211914, 4.179676055908203, 11.625940322875977, 3.1046438217163086, -0.0]
Carol boast about Ella . <eos>	[5.545644760131836, 5.214343070983887, 2.682053327560425, 4.740962028503418, 3.4535675048828125, 2.7731962859434134e-07]	[11.157845497131348, 16.7846622467041, 3.460489273071289, 11.05804443359375, 2.819732666015625, -0.0]
The Impressionists are n't passing the river . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 5.617324352264404, 5.795896530151367, 4.530239105224609, 6.967803001403809, 3.889622926712036, 3.029555841749243e-07]	[5.106276512145996, 12.385988235473633, 4.331380844116211, 8.71257495880127, 10.907532691955566, 2.9641036987304688, 10.032559394836426, 1.3754081726074219, -0.0]
The Impressionists is n't passing the river . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 4.185378074645996, 5.142365455627441, 4.415560245513916, 6.878005027770996, 3.954770803451538, 2.969179035972047e-07]	[5.106276512145996, 12.385988235473633, 5.004484176635742, 8.612414360046387, 11.680500984191895, 3.3119993209838867, 10.424271583557129, 1.4450063705444336, -0.0]
These cafes have n't upset Patricia . <eos>	[5.545644760131836, 6.692653656005859, 4.233353137969971, 4.3363728523254395, 2.7563838958740234, 4.425932884216309, 5.133672714233398, 2.7845169370266376e-07]	[9.371075630187988, 13.070329666137695, 2.753847122192383, 7.455655097961426, 12.083810806274414, 12.773442268371582, 2.6219987869262695, -0.0]
These cafes has n't upset Patricia . <eos>	[5.545644760131836, 6.692653656005859, 4.233353137969971, 4.2341508865356445, 2.8106651306152344, 4.46749210357666, 5.167159080505371, 2.7840906113851815e-07]	[9.371075630187988, 13.070329666137695, 6.994478225708008, 7.074570655822754, 11.947797775268555, 12.699889183044434, 2.5816774368286133, -0.0]
Kimberley approaches Carl . <eos>	[5.545644760131836, 4.6788129806518555, 4.351018905639648, 5.011130332946777, 2.682838839973556e-07]	[12.355441093444824, 11.199859619140625, 10.621380805969238, 3.011077880859375, -0.0]
Kimberley approach Carl . <eos>	[5.545644760131836, 4.6788129806518555, 3.970987319946289, 5.557456970214844, 2.733305279889464e-07]	[12.355441093444824, 12.965243339538574, 12.305390357971191, 4.6579437255859375, -0.0]
Bradley is n't selling this mushroom . <eos>	[5.545644760131836, 4.55802583694458, 5.372958183288574, 5.430782318115234, 4.567981243133545, 6.427192687988281, 2.992382526397705, 2.801610037295177e-07]	[11.304454803466797, 4.939482688903809, 7.388522148132324, 9.005589485168457, 4.583809852600098, 9.189449310302734, 1.0908184051513672, -0.0]
Bradley were n't selling this mushroom . <eos>	[5.545644760131836, 4.55802583694458, 6.593081474304199, 6.162910461425781, 5.126357078552246, 6.312554359436035, 3.0516724586486816, 2.7976733463219716e-07]	[11.304454803466797, 6.239423751831055, 7.233764171600342, 9.154953002929688, 5.145575523376465, 10.026538848876953, 1.1622276306152344, -0.0]
The committee has n't bothered a lot of organizations . <eos>	[5.545644760131836, 7.150014877319336, 5.2851881980896, 5.250261306762695, 4.7706193923950195, 1.9990947246551514, 6.614959716796875, 1.646513819694519, 5.773697376251221, 2.922049045562744, 2.849058660103765e-07]	[5.106276512145996, 9.92494010925293, 3.5748252868652344, 7.731660842895508, 7.622872352600098, 4.9392595291137695, 3.0510149002075195, 0.39723968505859375, 8.363309860229492, 2.628909111022949, -0.0]
The committee have n't bothered a lot of organizations . <eos>	[5.545644760131836, 7.150014877319336, 5.2851881980896, 5.5085625648498535, 4.820369720458984, 1.8969591856002808, 6.629121780395508, 1.6606664657592773, 5.785271167755127, 2.5644874572753906, 2.8723468403768493e-07]	[5.106276512145996, 9.92494010925293, 7.576931953430176, 7.8335771560668945, 7.398119926452637, 4.970196723937988, 3.079559326171875, 0.4181022644042969, 8.316774368286133, 2.8834285736083984, -0.0]
Liam notices some skirts . <eos>	[5.545644760131836, 4.867311000823975, 3.9932165145874023, 4.936770439147949, 4.353761672973633, 2.818223379108531e-07]	[12.193321228027344, 13.712068557739258, 4.595237731933594, 11.418420791625977, 2.240017890930176, -0.0]
Liam notice some skirts . <eos>	[5.545644760131836, 4.867311000823975, 3.4336814880371094, 5.272052764892578, 4.739699840545654, 2.743155391726759e-07]	[12.193321228027344, 17.859193801879883, 7.493831634521484, 11.673426628112793, 2.798868179321289, -0.0]
All museums were n't embarrassing Natalie . <eos>	[5.545644760131836, 5.225571155548096, 4.03779935836792, 6.278660774230957, 6.065023422241211, 2.7996275424957275, 3.2323713302612305, 2.7035648031414894e-07]	[8.75776481628418, 14.24594497680664, 3.345211982727051, 8.175711631774902, 12.863058090209961, 17.204814910888672, 1.5443181991577148, -0.0]
All museums is n't embarrassing Natalie . <eos>	[5.545644760131836, 5.225571155548096, 4.03779935836792, 5.947691917419434, 5.980786323547363, 2.5306217670440674, 3.143256187438965, 2.720579459492001e-07]	[8.75776481628418, 14.24594497680664, 6.173443794250488, 8.236201286315918, 13.457368850708008, 17.187637329101562, 1.5933713912963867, -0.0]
Victoria breaks a bike . <eos>	[5.545644760131836, 4.339928150177002, 2.226505994796753, 6.395761489868164, 4.995230674743652, 2.776713472485426e-07]	[9.064154624938965, 11.59037971496582, 4.591124534606934, 10.065546989440918, 2.66943359375, -0.0]
Victoria break a bike . <eos>	[5.545644760131836, 4.339928150177002, 3.73364520072937, 6.560959815979004, 5.303962230682373, 2.7496582788444357e-07]	[9.064154624938965, 13.459464073181152, 3.9930238723754883, 10.67928409576416, 3.439518928527832, -0.0]
A lot of ladies watch Steve . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.563837051391602, 4.695398807525635, 6.1007280349731445, 2.674052836937335e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 8.175743103027344, 8.292061805725098, 10.528676986694336, 3.167819023132324, -0.0]
A lot of ladies watches Steve . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.563837051391602, 4.35282039642334, 5.130452632904053, 2.7383572387407185e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 8.175743103027344, 12.651693344116211, 11.244312286376953, 2.905366897583008, -0.0]
Some guy was ascending some ladders . <eos>	[5.545644760131836, 5.850346565246582, 5.707700252532959, 6.022177219390869, 3.6371312141418457, 4.800205230712891, 3.5011496543884277, 2.744767471085652e-07]	[9.399500846862793, 12.424832344055176, 3.463512420654297, 11.799246788024902, 7.014167785644531, 10.152986526489258, 2.3510513305664062, -0.0]
Some guy were ascending some ladders . <eos>	[5.545644760131836, 5.850346565246582, 5.707700252532959, 6.576420783996582, 3.673046588897705, 4.812865257263184, 3.417858123779297, 2.7422237280916306e-07]	[9.399500846862793, 12.424832344055176, 6.188651084899902, 11.792207717895508, 7.120312690734863, 9.660921096801758, 2.29262638092041, -0.0]
Guy has walked through a bank . <eos>	[5.545644760131836, 3.7831029891967773, 4.861398696899414, 3.567411422729492, 3.0354039669036865, 6.806844234466553, 4.596630573272705, 2.9415139124466805e-07]	[10.721339225769043, 9.223777770996094, 8.431139945983887, 3.5647716522216797, 2.837508201599121, 7.350342750549316, 3.0849552154541016, -0.0]
Guy have walked through a bank . <eos>	[5.545644760131836, 3.7831029891967773, 5.013998985290527, 3.617741584777832, 2.853731393814087, 6.823753356933594, 4.591536998748779, 2.949237796201487e-07]	[10.721339225769043, 11.28613567352295, 8.358779907226562, 3.4922351837158203, 3.071605682373047, 7.420693397521973, 2.8060121536254883, -0.0]
George has n't appreciated that actor . <eos>	[5.545644760131836, 5.278100967407227, 4.821597099304199, 4.380210876464844, 3.4445605278015137, 5.306303977966309, 3.62790846824646, 2.747976850514533e-07]	[7.870910167694092, 8.918542861938477, 6.990462303161621, 9.946342468261719, 2.940829277038574, 8.660951614379883, 3.331514358520508, -0.0]
George have n't appreciated that actor . <eos>	[5.545644760131836, 5.278100967407227, 4.971290588378906, 4.392029762268066, 3.4154672622680664, 5.60658597946167, 3.5144753456115723, 2.753307910552394e-07]	[7.870910167694092, 11.062908172607422, 7.087690353393555, 9.83903694152832, 3.045201301574707, 8.60025691986084, 3.0305347442626953, -0.0]
Emily lifts the closet . <eos>	[5.545644760131836, 5.493318557739258, 3.7385518550872803, 7.667160987854004, 4.251816272735596, 2.7767859478444734e-07]	[10.844982147216797, 14.425873756408691, 1.383901596069336, 11.906686782836914, 2.2443532943725586, -0.0]
Emily lift the closet . <eos>	[5.545644760131836, 5.493318557739258, 4.624375343322754, 7.635775566101074, 4.835515022277832, 2.7428171733845375e-07]	[10.844982147216797, 14.63670825958252, 3.3661651611328125, 12.314094543457031, 2.0536413192749023, -0.0]
Tracy fires Sonia . <eos>	[5.545644760131836, 4.969809532165527, 4.415771484375, 4.030880928039551, 2.714768925216049e-07]	[11.268583297729492, 13.043854713439941, 11.590156555175781, 1.8118810653686523, -0.0]
Tracy fire Sonia . <eos>	[5.545644760131836, 4.969809532165527, 4.580292701721191, 5.250908851623535, 2.7010693770535e-07]	[11.268583297729492, 12.764328002929688, 13.393754005432129, 2.387505531311035, -0.0]
Diana researches those restaurants . <eos>	[5.545644760131836, 3.817439079284668, 4.1230645179748535, 4.917904853820801, 4.007816791534424, 2.67796508524043e-07]	[10.507627487182617, 14.95373821258545, 6.539303779602051, 12.901796340942383, 2.3477964401245117, -0.0]
Diana research those restaurants . <eos>	[5.545644760131836, 3.817439079284668, 3.7661304473876953, 5.943998336791992, 4.954381465911865, 2.6896924509856035e-07]	[10.507627487182617, 13.03628921508789, 9.711647033691406, 11.950456619262695, 2.959808349609375, -0.0]
This pedestrian was observing the dancer . <eos>	[5.545644760131836, 5.908446311950684, 4.752267837524414, 5.991225242614746, 3.9558236598968506, 7.683745384216309, 2.9928226470947266, 2.647437895575422e-07]	[7.818253993988037, 13.176898002624512, 3.9796791076660156, 13.42944622039795, 0.9579038619995117, 11.525299072265625, 3.7136220932006836, -0.0]
This pedestrian were observing the dancer . <eos>	[5.545644760131836, 5.908446311950684, 4.752267837524414, 6.119518280029297, 3.8963067531585693, 7.667999744415283, 2.9807662963867188, 2.647466033067758e-07]	[7.818253993988037, 13.176898002624512, 9.836387634277344, 13.126384735107422, 0.8627901077270508, 11.439676284790039, 3.5141849517822266, -0.0]
Some actors kiss some teacher . <eos>	[5.545644760131836, 5.850346565246582, 4.960844039916992, 4.024658203125, 3.01245379447937, 3.216686725616455, 2.8061535317647213e-07]	[9.399500846862793, 8.664901733398438, 11.969974517822266, 6.173905372619629, 10.301101684570312, 2.657238006591797, -0.0]
Some actors kisses some teacher . <eos>	[5.545644760131836, 5.850346565246582, 4.960844039916992, 3.948667049407959, 3.5142204761505127, 3.8961424827575684, 2.878171301290422e-07]	[9.399500846862793, 8.664901733398438, 15.238974571228027, 5.708779335021973, 11.04350471496582, 2.420635223388672, -0.0]
Many dogs confuse those patients . <eos>	[5.545644760131836, 5.432359218597412, 4.469390869140625, 4.521054267883301, 2.755028486251831, 1.9912605285644531, 2.590794849766098e-07]	[9.974100112915039, 9.610551834106445, 11.029195785522461, 4.904783248901367, 8.280892372131348, 2.3904476165771484, -0.0]
Many dogs confuses those patients . <eos>	[5.545644760131836, 5.432359218597412, 4.469390869140625, 3.822072982788086, 4.2585344314575195, 2.4306185245513916, 2.698575372050982e-07]	[9.974100112915039, 9.610551834106445, 14.402412414550781, 4.298398017883301, 7.755165100097656, 2.164846420288086, -0.0]
Eric was n't noticing Daniel . <eos>	[5.545644760131836, 5.521859645843506, 5.971712112426758, 5.796332359313965, 3.8724985122680664, 3.839219808578491, 2.767731075437041e-07]	[9.710396766662598, 6.326091766357422, 6.081584930419922, 11.365128517150879, 11.182432174682617, 2.0594234466552734, -0.0]
Eric were n't noticing Daniel . <eos>	[5.545644760131836, 5.521859645843506, 6.355016231536865, 6.1167497634887695, 3.9507875442504883, 3.6814277172088623, 2.7707949357136386e-07]	[9.710396766662598, 9.170855522155762, 5.998554229736328, 11.159391403198242, 10.934717178344727, 2.0857229232788086, -0.0]
Tiffany passes all hospitals . <eos>	[5.545644760131836, 3.087862730026245, 3.9110426902770996, 4.262877464294434, 3.509993314743042, 2.7841187488775176e-07]	[11.807401657104492, 12.151312828063965, 5.756834983825684, 12.26050090789795, 2.5327043533325195, -0.0]
Tiffany pass all hospitals . <eos>	[5.545644760131836, 3.087862730026245, 4.074042797088623, 4.606142044067383, 3.6150805950164795, 2.8382493155731936e-07]	[11.807401657104492, 13.676335334777832, 5.768281936645508, 11.921241760253906, 2.552065849304199, -0.0]
