What grocery stores has Sheila escaped from and Candice sounded like ? <eos>	[5.004229545593262, 4.716791152954102, 4.056507110595703, 4.97998046875, 4.973940372467041, 6.154773712158203, 4.192747116088867, 4.253091812133789, 5.949981212615967, 4.275679588317871, 4.566001892089844, 5.637621879577637, 3.135536985610088e-07]	[7.4827752113342285, 15.191330909729004, 1.4977445602416992, 6.697229385375977, 18.961210250854492, 12.325287818908691, 1.9237937927246094, 5.905582427978516, 12.164161682128906, 14.179573059082031, 3.780735969543457, 7.7565083503723145, -0.0]	What has Sheila escaped from grocery stores and Candice sounded like ? <eos>	[4.98478364944458, 4.704498767852783, 2.6560025215148926, 6.082416534423828, 3.855841636657715, 3.8581430912017822, 3.2248575687408447, 4.412527561187744, 7.07864236831665, 4.232820987701416, 4.771510124206543, 5.18247652053833, 3.0905596304364735e-07]	[7.513692378997803, 4.714938163757324, 15.83577823638916, 11.80959701538086, 1.9200496673583984, 13.791376113891602, 1.1858577728271484, 2.488269805908203, 12.426301956176758, 15.942487716674805, 3.6067466735839844, 7.662508487701416, -0.0]
Which rivers is Helen passing and Cheryl running around ? <eos>	[4.987949371337891, 6.111965179443359, 5.023645401000977, 6.130070209503174, 5.5336761474609375, 3.5349783897399902, 6.159701824188232, 4.945052146911621, 4.230719566345215, 4.3745036125183105, 5.357251779969374e-07]	[10.303932189941406, 9.711749076843262, 5.393514633178711, 15.963900566101074, 10.850104331970215, 4.714743614196777, 12.987503051757812, 9.284584045410156, 5.076885223388672, 3.9302806854248047, -0.0]	Which is Helen passing rivers and Cheryl running around ? <eos>	[4.999709129333496, 6.147082328796387, 4.953855514526367, 6.014884948730469, 3.6712474822998047, 3.7848148345947266, 5.998020172119141, 4.895510196685791, 4.1182098388671875, 3.879732608795166, 4.758140903504682e-07]	[10.271282196044922, 1.8445768356323242, 13.250080108642578, 12.313576698303223, 13.154860496520996, 2.060299873352051, 15.0376558303833, 9.075531005859375, 4.58616828918457, 6.656898498535156, -0.0]
What unicycles has Matt broken and Melanie discovered ? <eos>	[4.996588706970215, 4.712347030639648, 6.315431594848633, 5.003513813018799, 5.69866418838501, 4.577062606811523, 6.408619403839111, 5.171237945556641, 3.162047863006592, 3.6072466969017114e-07]	[7.485027313232422, 4.2330827713012695, 3.899871826171875, 14.4491548538208, 11.15831184387207, 3.2929439544677734, 11.14913272857666, 8.589895248413086, 6.245128631591797, -0.0]	What has Matt broken unicycles and Melanie discovered ? <eos>	[4.9929609298706055, 4.696186065673828, 2.6309306621551514, 5.905991554260254, 5.836214065551758, 5.66585636138916, 6.525223731994629, 5.539999485015869, 3.8081729412078857, 3.436181259530713e-07]	[7.51248025894165, 4.717378616333008, 14.872549057006836, 10.759889602661133, 4.4000244140625, 4.211799621582031, 9.861573219299316, 9.027650833129883, 5.271356582641602, -0.0]
Whose ladders would Robert climb up and Melanie think about ? <eos>	[4.986054420471191, 6.400627613067627, 3.923516273498535, 4.666116237640381, 6.46950626373291, 4.54395055770874, 3.069937229156494, 5.309826850891113, 5.468757152557373, 3.394146680831909, 4.049980163574219, 3.3188024417540873e-07]	[2.947699546813965, 11.811594009399414, 5.514814376831055, 14.331818580627441, 6.147215843200684, 3.0105504989624023, 2.5031862258911133, 17.540441513061523, 9.22819709777832, 2.953683853149414, 10.563319206237793, -0.0]	Whose would Robert climb up ladders and Melanie think about ? <eos>	[4.998862266540527, 6.405484199523926, 5.105109214782715, 6.345446586608887, 3.9687447547912598, 2.6797637939453125, 3.1351194381713867, 6.6915693283081055, 4.507202625274658, 3.6811084747314453, 4.554903984069824, 3.3020407386175066e-07]	[2.9555673599243164, 5.880098819732666, 12.145255088806152, 8.903698921203613, 2.920445442199707, 8.976644515991211, 1.1696147918701172, 16.959449768066406, 10.084742546081543, 2.724386215209961, 9.924676895141602, -0.0]
Which reports is every school arguing about and Connie insulting ? <eos>	[4.996589660644531, 6.1097307205200195, 5.1319990158081055, 5.92061710357666, 6.5572710037231445, 5.498622894287109, 3.8378026485443115, 4.112183570861816, 6.035938739776611, 3.1737589836120605, 4.07264518737793, 4.0303314108314225e-07]	[10.294299125671387, 10.723814010620117, 3.3808231353759766, 9.188743591308594, 7.374639511108398, 14.054028511047363, 3.465068817138672, 5.344729423522949, 15.926447868347168, 19.254243850708008, 3.2111873626708984, -0.0]	Which is every school arguing about reports and Connie insulting ? <eos>	[4.993298530578613, 6.140933990478516, 4.963997840881348, 6.599107265472412, 5.771091938018799, 3.695897102355957, 4.253618240356445, 3.4123635292053223, 6.750118732452393, 4.539234161376953, 5.310772895812988, 3.483267221326969e-07]	[10.327598571777344, 1.8391494750976562, 8.368864059448242, 6.828304290771484, 14.142423629760742, 3.5429000854492188, 12.516756057739258, 2.5639896392822266, 18.063358306884766, 16.734519958496094, 4.276829719543457, -0.0]
What waitress should Jessica astound and Benjamin question ? <eos>	[4.989278316497803, 4.713137626647949, 6.381774425506592, 4.32565975189209, 5.167082786560059, 5.4061126708984375, 6.036447525024414, 6.1113409996032715, 4.487318515777588, 4.889778324468352e-07]	[7.493484020233154, 14.794058799743652, 5.161025047302246, 13.00438117980957, 2.957265853881836, 3.6562204360961914, 9.944963455200195, 10.83633041381836, 3.4240713119506836, -0.0]	What should Jessica astound waitress and Benjamin question ? <eos>	[4.998561382293701, 4.727873802185059, 3.1668429374694824, 5.8228559494018555, 5.041728496551514, 4.468064308166504, 6.3496246337890625, 5.73935604095459, 3.466594934463501, 5.517077283911931e-07]	[7.482425689697266, 5.670537948608398, 13.741119384765625, 2.273770332336426, 15.051956176757812, 2.781299591064453, 11.639053344726562, 10.174217224121094, 2.9825592041015625, -0.0]
Whose books might Anne sell and Peter scan ? <eos>	[5.003527641296387, 6.395140647888184, 4.524742603302002, 3.4995622634887695, 5.809953689575195, 5.21360445022583, 5.925454616546631, 5.800902366638184, 4.696415901184082, 3.19432672313269e-07]	[2.9554710388183594, 9.445728302001953, 7.337531089782715, 15.645772933959961, 8.492124557495117, 3.8166141510009766, 11.644289016723633, 13.215967178344727, 8.07065200805664, -0.0]	Whose might Anne sell books and Peter scan ? <eos>	[4.98543643951416, 6.394000053405762, 3.914931297302246, 5.732036590576172, 4.6395063400268555, 3.5163896083831787, 6.5463762283325195, 5.6040449142456055, 4.429120063781738, 3.325191357816948e-07]	[2.965137481689453, 8.37765121459961, 15.14181900024414, 9.840601921081543, 6.035061836242676, 1.8030824661254883, 11.432168960571289, 13.4517240524292, 8.836385726928711, -0.0]
Which people does a glass hurt and every student criticize ? <eos>	[4.983377456665039, 6.131600856781006, 5.418009281158447, 2.7392737865448, 6.277864456176758, 5.183060646057129, 4.427063465118408, 6.447023391723633, 6.457164764404297, 4.597808361053467, 3.79982328414917, 3.2869951382963336e-07]	[10.286083221435547, 6.97423791885376, 6.807870864868164, 6.179800987243652, 8.385564804077148, 16.22410774230957, 3.423060417175293, 7.485532760620117, 7.74191951751709, 15.390148162841797, 5.229829788208008, -0.0]	Which does a glass hurt people and every student criticize ? <eos>	[4.9922380447387695, 6.127703666687012, 1.597379446029663, 6.875014781951904, 6.324210166931152, 4.324136257171631, 4.124993324279785, 5.98710823059082, 6.304328918457031, 4.40413761138916, 3.6515815258026123, 3.408633801882388e-07]	[10.30492877960205, 5.758237838745117, 5.760826110839844, 8.968302726745605, 14.878170013427734, 8.405648231506348, 3.5856704711914062, 7.7693867683410645, 6.788274765014648, 15.961369514465332, 5.4523725509643555, -0.0]
Whose art galleries could the guy take and Gregory sound like ? <eos>	[4.988674163818359, 6.397395133972168, 4.638091564178467, 4.151758193969727, 3.802495002746582, 6.829026222229004, 5.765718936920166, 4.6061506271362305, 6.020321846008301, 6.086389064788818, 5.067983627319336, 4.805887699127197, 3.3398299592590774e-07]	[2.9409141540527344, 9.014347076416016, 5.552838325500488, 6.681195259094238, 9.076546669006348, 12.988414764404297, 3.4927921295166016, 6.793793678283691, 15.784965515136719, 11.521708488464355, 3.6066150665283203, 9.5006103515625, -0.0]	Whose could the guy take art galleries and Gregory sound like ? <eos>	[4.98968505859375, 6.387532711029053, 4.092437744140625, 7.35340690612793, 5.70787239074707, 4.151510715484619, 4.460139274597168, 3.7214369773864746, 6.878655433654785, 5.620501518249512, 4.9882917404174805, 4.701781272888184, 3.460615403128031e-07]	[2.940384864807129, 6.577893257141113, 8.290356636047363, 9.887737274169922, 3.5790939331054688, 10.241902351379395, 7.974828720092773, 1.7537689208984375, 15.497032165527344, 12.58077335357666, 3.6166906356811523, 8.87525463104248, -0.0]
What adult was Douglas attacking and a lot of students attacking ? <eos>	[4.994508743286133, 4.70818567276001, 6.729272842407227, 6.173224449157715, 5.511083126068115, 4.446866035461426, 6.759393692016602, 7.2497992515563965, 0.877426028251648, 6.714081287384033, 4.403642654418945, 4.960023880004883, 4.1606716649766895e-07]	[7.495873928070068, 12.194488525390625, 6.446393013000488, 12.320802688598633, 12.98331069946289, 4.307211875915527, 4.6318817138671875, 4.375940322875977, 0.1158599853515625, 7.675743579864502, 10.900708198547363, 6.164359092712402, -0.0]	What was Douglas attacking adult and a lot of students attacking ? <eos>	[4.998373985290527, 4.706650257110596, 5.629128456115723, 5.658795356750488, 5.002663612365723, 5.826962471008301, 5.724948883056641, 6.612692832946777, 0.7067399024963379, 6.46278190612793, 4.4222002029418945, 5.349478244781494, 4.178543804300716e-07]	[7.492703914642334, 2.5561389923095703, 12.639749526977539, 11.624642372131348, 9.257054328918457, 5.375059127807617, 6.266956329345703, 4.832693099975586, 0.0875396728515625, 6.541547775268555, 10.914400100708008, 6.074715614318848, -0.0]
What actors had a lot of senators discussed and Patricia noticed ? <eos>	[4.99325704574585, 4.7042388916015625, 5.66246223449707, 5.394934177398682, 6.528876304626465, 2.0593113899230957, 6.630987167358398, 4.572000503540039, 3.7230300903320312, 5.968501567840576, 5.4859619140625, 3.0653412342071533, 3.865987139306526e-07]	[7.480568885803223, 12.660696983337402, 4.432991027832031, 4.39644718170166, 2.87939453125, 0.44686317443847656, 14.574131965637207, 10.158430099487305, 3.64211368560791, 17.22142791748047, 9.010330200195312, 5.782924652099609, -0.0]	What had a lot of senators discussed actors and Patricia noticed ? <eos>	[4.990594387054443, 4.693283557891846, 2.737135410308838, 6.712402820587158, 0.5770081281661987, 6.3966193199157715, 4.783453941345215, 3.70596981048584, 4.317875862121582, 6.402442932128906, 5.909461975097656, 3.762516975402832, 3.029560389222752e-07]	[7.506319999694824, 4.304159164428711, 5.318317413330078, 3.745358467102051, 0.07710456848144531, 13.918535232543945, 9.621788024902344, 14.473653793334961, 2.938593864440918, 14.357197761535645, 11.136119842529297, 7.848963260650635, -0.0]
What teenagers did Brenda embarrass and every pie bother ? <eos>	[4.978651523590088, 4.70958948135376, 5.235665321350098, 3.5456151962280273, 6.537003517150879, 5.616384506225586, 6.323762893676758, 5.486095428466797, 4.322134971618652, 3.6597418785095215, 3.3722770353961096e-07]	[7.522830486297607, 12.69941234588623, 4.411855697631836, 15.172491073608398, 12.992233276367188, 3.321587562561035, 9.836450576782227, 14.341948509216309, 13.0916166305542, 5.8084564208984375, -0.0]	What did Brenda embarrass teenagers and every pie bother ? <eos>	[4.985296249389648, 4.718319416046143, 3.9337079524993896, 6.379075527191162, 5.761198043823242, 5.3301849365234375, 5.485024452209473, 3.9035794734954834, 4.651610374450684, 3.53513240814209, 3.881391990034899e-07]	[7.504812717437744, 5.595223426818848, 13.71047592163086, 10.987642288208008, 9.354741096496582, 4.117436408996582, 9.586761474609375, 13.765857696533203, 12.329362869262695, 4.316104888916016, -0.0]
What photographs were all fish looking like and Becky revealing ? <eos>	[4.9809794425964355, 4.711249351501465, 4.232113838195801, 5.771816253662109, 6.788769721984863, 5.457367420196533, 3.6073102951049805, 4.514312744140625, 5.817837715148926, 5.742069721221924, 4.025484085083008, 4.2068276684403827e-07]	[7.494507312774658, 12.469062805175781, 2.584244728088379, 6.061412811279297, 11.410881042480469, 7.892885684967041, 2.253382682800293, 4.135839462280273, 14.776628494262695, 10.735313415527344, 4.237421035766602, -0.0]	What were all fish looking like photographs and Becky revealing ? <eos>	[4.977795600891113, 4.695568561553955, 5.873355865478516, 5.714907169342041, 5.532966613769531, 3.508143901824951, 5.679306983947754, 3.8136587142944336, 6.799943923950195, 4.995423316955566, 4.522419452667236, 4.803594038094161e-07]	[7.504222869873047, 5.265074729919434, 5.610302925109863, 10.466768264770508, 8.15610122680664, 2.589954376220703, 10.342787742614746, 3.4546279907226562, 15.626141548156738, 11.255237579345703, 3.267171859741211, -0.0]
What government should Tina stun and those gates aggravate ? <eos>	[4.989479064941406, 4.689571380615234, 5.980893135070801, 4.846424102783203, 5.022727012634277, 4.587334632873535, 6.484347820281982, 3.4615190029144287, 4.85966682434082, 5.055247783660889, 3.384182321042317e-07]	[7.4883928298950195, 10.485912322998047, 4.067957878112793, 18.16185760498047, 16.611183166503906, 2.398261070251465, 7.4229416847229, 13.957669258117676, 4.662863731384277, 2.622056007385254, -0.0]	What should Tina stun government and those gates aggravate ? <eos>	[4.995489597320557, 4.709265232086182, 3.1388988494873047, 4.5435872077941895, 3.7203965187072754, 5.478543281555176, 6.116551399230957, 4.037615776062012, 3.6267080307006836, 3.735767364501953, 3.3324880632790155e-07]	[7.5009307861328125, 5.677847862243652, 14.500704765319824, 15.907174110412598, 13.894495964050293, 4.098937034606934, 4.46904182434082, 13.326736450195312, 5.630281448364258, 0.9287633895874023, -0.0]
Which teenager would all universities hate and Joseph visit ? <eos>	[4.9959716796875, 6.123620986938477, 4.768880367279053, 4.9110026359558105, 4.962315082550049, 5.243406772613525, 4.383670806884766, 6.341324806213379, 4.946482181549072, 3.8896570205688477, 4.0118092670127226e-07]	[10.267034530639648, 13.355835914611816, 3.4930953979492188, 8.150787353515625, 14.117729187011719, 10.932493209838867, 2.8309249877929688, 12.349825859069824, 14.801679611206055, 3.794321060180664, -0.0]	Which would all universities hate teenager and Joseph visit ? <eos>	[4.987971782684326, 6.1368513107299805, 4.5458292961120605, 4.917087554931641, 5.2338433265686035, 4.345652103424072, 5.390170097351074, 6.572297096252441, 5.464145660400391, 4.31123161315918, 3.464439544131892e-07]	[10.290826797485352, 4.2303924560546875, 6.7864580154418945, 13.450263023376465, 11.93860149383545, 13.745065689086914, 3.1137380599975586, 11.16530990600586, 11.311349868774414, 5.167064666748047, -0.0]
What doctors could every patient irritate and Angela praise ? <eos>	[4.989884376525879, 4.707721710205078, 4.940342903137207, 4.638737678527832, 5.454566955566406, 5.035953521728516, 5.206209182739258, 6.441204071044922, 6.091975212097168, 4.0908284187316895, 3.614891284087207e-07]	[7.4906907081604, 11.847219467163086, 4.530496597290039, 12.02457046508789, 4.514732360839844, 5.19155216217041, 3.8015880584716797, 14.62026596069336, 9.901233673095703, 3.5788402557373047, -0.0]	What could every patient irritate doctors and Angela praise ? <eos>	[4.993751049041748, 4.711831092834473, 3.2952628135681152, 6.5869975090026855, 4.830868244171143, 5.149773597717285, 5.005501747131348, 4.32381534576416, 6.235196113586426, 3.97446346282959, 4.151901009663561e-07]	[7.493167877197266, 5.448565483093262, 10.896112442016602, 6.9060773849487305, 4.9651947021484375, 9.994173049926758, 3.6539535522460938, 16.620466232299805, 11.428871154785156, 1.8127307891845703, -0.0]
Which senator could Julie dislike and Nina conceal ? <eos>	[4.988842010498047, 6.1301469802856445, 4.686033725738525, 5.219152450561523, 5.849338531494141, 4.245786190032959, 5.815330982208252, 4.121109485626221, 3.6101129055023193, 3.4594293651935004e-07]	[10.284789085388184, 12.325374603271484, 4.153603553771973, 15.789958953857422, 13.776593208312988, 2.7766342163085938, 12.842524528503418, 14.959251403808594, 5.947786331176758, -0.0]	Which could Julie dislike senator and Nina conceal ? <eos>	[4.995187282562256, 6.119482040405273, 3.4159584045410156, 6.018254280090332, 4.832431316375732, 5.550687789916992, 6.819624423980713, 4.309659004211426, 3.791172504425049, 3.359724018991983e-07]	[10.309382438659668, 5.614287376403809, 15.191097259521484, 14.153810501098633, 14.933088302612305, 2.6562156677246094, 13.437165260314941, 11.89205551147461, 6.608663558959961, -0.0]
