The men see Christine . <eos>	[4.990589141845703, 7.805289268493652, 4.61151123046875, 4.771543979644775, 4.627323150634766, 2.702536221477203e-07]	[1.710749626159668, 7.1791863441467285, 8.471242904663086, 10.287726402282715, 3.884854316711426, -0.0]
The man see Christine . <eos>	[4.989354133605957, 7.804452896118164, 5.188504219055176, 4.629429340362549, 4.112184524536133, 2.7420779247222526e-07]	[1.714402198791504, 8.01425552368164, 11.894432067871094, 9.902931213378906, 3.806772232055664, -0.0]
The teeth bore Christina . <eos>	[4.990777015686035, 7.804007530212402, 3.6293540000915527, 3.785543441772461, 3.503636360168457, 2.876536200346891e-07]	[1.7140140533447266, 9.50564956665039, 8.430899620056152, 13.896085739135742, 3.020944595336914, -0.0]
The tooth bore Christina . <eos>	[4.984004020690918, 7.804736137390137, 5.164507865905762, 3.577152729034424, 3.382725477218628, 2.8352343406368163e-07]	[1.7130002975463867, 11.345839500427246, 7.800075054168701, 13.307546615600586, 4.134677886962891, -0.0]
The media have disgusted Cindy . <eos>	[4.983921527862549, 7.803853988647461, 6.280010223388672, 5.81178092956543, 4.996850490570068, 4.099371433258057, 2.7155209636475774e-07]	[1.711867332458496, 8.314330101013184, 4.812333106994629, 12.742687225341797, 8.433328628540039, 3.732402801513672, -0.0]
The medium have disgusted Cindy . <eos>	[4.985793113708496, 7.803699493408203, 4.553526878356934, 4.506962776184082, 6.19393253326416, 3.1485636234283447, 2.676852659533324e-07]	[1.7102670669555664, 9.729284286499023, 9.624480247497559, 15.644664764404297, 10.688760757446289, 3.3389272689819336, -0.0]
The women hunt . <eos>	[4.986687183380127, 7.804244518280029, 3.807318687438965, 3.994346857070923, 2.6623990834195865e-07]	[1.7116937637329102, 7.571796417236328, 8.726400375366211, 5.8133344650268555, -0.0]
The woman hunt . <eos>	[4.988835334777832, 7.804665565490723, 5.199171543121338, 4.235485076904297, 2.728934873630351e-07]	[1.7110462188720703, 8.840479850769043, 11.433948516845703, 6.530106544494629, -0.0]
The man salutes . <eos>	[4.987877368927002, 7.803887844085693, 5.188113689422607, 4.244210720062256, 2.698778303056315e-07]	[1.7112045288085938, 8.016161918640137, 13.094575881958008, 5.850215911865234, -0.0]
The men salutes . <eos>	[4.98953914642334, 7.803706169128418, 4.610016822814941, 4.258056640625, 2.7075114417129953e-07]	[1.714219093322754, 7.177330017089844, 13.177165985107422, 3.794611930847168, -0.0]
The men hurts Monica . <eos>	[4.990196704864502, 7.803504467010498, 4.612512588500977, 4.126065254211426, 3.0415875911712646, 2.751880572304799e-07]	[1.7128705978393555, 7.17917013168335, 15.554393768310547, 11.221607208251953, 3.429323196411133, -0.0]
The man hurts Monica . <eos>	[4.988654136657715, 7.804706573486328, 5.189527988433838, 3.965953826904297, 2.923264980316162, 2.8062044066246017e-07]	[1.711954116821289, 8.014825820922852, 12.788841247558594, 10.38336181640625, 2.7436370849609375, -0.0]
The child watches Sandra . <eos>	[4.990776062011719, 7.804596424102783, 4.817616939544678, 4.678957462310791, 4.9285688400268555, 2.673971550848364e-07]	[1.7131233215332031, 8.396123886108398, 8.851415634155273, 10.427938461303711, 5.218194007873535, -0.0]
The children watches Sandra . <eos>	[4.986111640930176, 7.804479598999023, 4.434521675109863, 4.690288066864014, 4.374493598937988, 2.6408284270473814e-07]	[1.7117195129394531, 7.815556526184082, 12.689791679382324, 10.418684005737305, 5.376956939697266, -0.0]
The alumni practice . <eos>	[4.988820552825928, 7.80401086807251, 5.0259599685668945, 4.247950077056885, 2.7734358809539117e-07]	[1.712026596069336, 10.970867156982422, 8.466900825500488, 7.922712326049805, -0.0]
The alumnus practice . <eos>	[4.988604545593262, 7.804450988769531, 5.218903541564941, 4.237184524536133, 2.7369344479666324e-07]	[1.7103147506713867, 14.163827896118164, 10.911117553710938, 7.687549591064453, -0.0]
The men hug Eva . <eos>	[4.987685680389404, 7.804560661315918, 4.611339092254639, 3.7929818630218506, 3.3370509147644043, 2.6826376142707886e-07]	[1.7096195220947266, 7.176623344421387, 11.840229034423828, 9.031670570373535, 3.516651153564453, -0.0]
The man hug Eva . <eos>	[4.988101959228516, 7.803541660308838, 5.188007354736328, 3.9556713104248047, 4.04884672164917, 2.7793296908384946e-07]	[1.7119817733764648, 8.007431030273438, 12.822399139404297, 8.944921493530273, 3.9314537048339844, -0.0]
The woman was n't concealing Wendy . <eos>	[4.988176345825195, 7.801370143890381, 5.198322772979736, 6.162080764770508, 5.861968040466309, 3.4725663661956787, 2.868480682373047, 2.766899172002013e-07]	[1.7150163650512695, 8.83203411102295, 2.5589380264282227, 6.473133087158203, 11.561060905456543, 10.532175064086914, 2.9118595123291016, -0.0]
The women was n't concealing Wendy . <eos>	[4.990190505981445, 7.803916931152344, 3.809627056121826, 6.41399621963501, 6.030338287353516, 4.137241363525391, 2.606295108795166, 2.762965323199751e-07]	[1.7145147323608398, 7.571738243103027, 7.1656694412231445, 6.628669738769531, 12.102157592773438, 11.553901672363281, 3.235842704772949, -0.0]
The woman was weeping . <eos>	[4.989291191101074, 7.803921699523926, 5.198464393615723, 6.162292003631592, 3.4006855487823486, 2.6925437168756616e-07]	[1.7130126953125, 8.839909553527832, 2.553985595703125, 10.937761306762695, 2.9545907974243164, -0.0]
The women was weeping . <eos>	[4.9873809814453125, 7.8048553466796875, 3.8088746070861816, 6.413263320922852, 3.535414457321167, 2.660229654338764e-07]	[1.7117271423339844, 7.570888519287109, 7.164699554443359, 12.64130687713623, 2.752687454223633, -0.0]
The alumnus has worked with Laura . <eos>	[4.987836837768555, 7.805201530456543, 5.221861362457275, 4.905235767364502, 2.4686317443847656, 6.092562675476074, 4.992701530456543, 3.0583248644688865e-07]	[1.7110795974731445, 14.167192459106445, 3.543452262878418, 5.214978218078613, 1.4383392333984375, 9.059844970703125, 6.681009292602539, -0.0]
The alumni has worked with Laura . <eos>	[4.977729320526123, 7.803798198699951, 5.026424407958984, 4.487823963165283, 3.0359134674072266, 5.889440536499023, 5.006304740905762, 2.9108204557815043e-07]	[1.7090692520141602, 10.964631080627441, 5.088935852050781, 5.329336166381836, 1.9735107421875, 9.919441223144531, 6.484138488769531, -0.0]
The children cope . <eos>	[4.979617118835449, 7.803792953491211, 4.434715270996094, 0.9162360429763794, 2.716182621043117e-07]	[1.7094383239746094, 7.8198137283325195, 11.182394027709961, 6.356166839599609, -0.0]
The child cope . <eos>	[4.988913536071777, 7.803403854370117, 4.817539691925049, 1.312596082687378, 2.7459654461381433e-07]	[1.711160659790039, 8.402250289916992, 12.7952241897583, 6.910443305969238, -0.0]
The woman has n't run around the art gallery . <eos>	[4.986984729766846, 7.802942276000977, 5.19912052154541, 4.922503471374512, 4.770968437194824, 4.187599182128906, 4.023097515106201, 6.747733116149902, 5.059844970703125, 3.4231619834899902, 2.843262336682528e-07]	[1.7116012573242188, 8.844392776489258, 3.8810434341430664, 7.021858215332031, 7.049491882324219, 4.655906677246094, 1.3400096893310547, 8.211034774780273, 3.4655141830444336, 1.819697380065918, -0.0]
The women has n't run around the art gallery . <eos>	[4.987823486328125, 7.804666996002197, 3.812156915664673, 5.352906227111816, 4.70538854598999, 4.299271106719971, 4.007572174072266, 6.8233866691589355, 5.093811988830566, 3.336263656616211, 2.81798691048607e-07]	[1.714303970336914, 7.571626663208008, 8.34249496459961, 7.80776309967041, 6.455583572387695, 4.857107162475586, 1.1446914672851562, 8.109016418457031, 3.2585201263427734, 1.642721176147461, -0.0]
The person is n't blinking . <eos>	[4.987377166748047, 7.804872512817383, 4.734519958496094, 5.959558010101318, 5.794139862060547, 3.9121925830841064, 2.696164358440001e-07]	[1.713791847229004, 8.535274505615234, 3.0001869201660156, 7.036444664001465, 4.129830360412598, 2.1544933319091797, -0.0]
The people is n't blinking . <eos>	[4.986820220947266, 7.803159713745117, 4.477514743804932, 6.454349517822266, 6.035011291503906, 3.8898744583129883, 2.771857339212147e-07]	[1.7128477096557617, 7.3271260261535645, 7.882019996643066, 6.769220352172852, 4.010716438293457, 1.8855552673339844, -0.0]
The man exits this grocery store . <eos>	[4.987970352172852, 7.803614139556885, 5.187920570373535, 2.9592881202697754, 6.325145721435547, 2.2336158752441406, 3.1194193363189697, 2.809690613503335e-07]	[1.713775634765625, 8.013760566711426, 11.287820816040039, 5.294375419616699, 9.662409782409668, 0.4488983154296875, 3.0322608947753906, -0.0]
The men exits this grocery store . <eos>	[4.987873554229736, 7.804363250732422, 4.611800193786621, 3.3620448112487793, 6.227327823638916, 2.280045509338379, 3.113395929336548, 2.730985784182849e-07]	[1.713796615600586, 7.176272392272949, 13.323149681091309, 5.091466903686523, 10.474803924560547, 0.4521675109863281, 2.7817955017089844, -0.0]
The women conceal this book . <eos>	[4.987812042236328, 7.804417133331299, 3.8108201026916504, 3.4897913932800293, 6.283186435699463, 3.210439920425415, 2.6907284222943417e-07]	[1.7127361297607422, 7.5705461502075195, 12.181596755981445, 4.733917236328125, 6.64593505859375, 2.4630985260009766, -0.0]
The woman conceal this book . <eos>	[4.991459846496582, 7.804555892944336, 5.1996660232543945, 2.5837295055389404, 6.229031562805176, 3.21986722946167, 2.712573063945456e-07]	[1.7137260437011719, 8.838960647583008, 13.294655799865723, 4.767767906188965, 6.431157112121582, 2.776543617248535, -0.0]
The woman has washed . <eos>	[4.991664409637451, 7.80454158782959, 5.199461936950684, 4.920719623565674, 3.278163194656372, 2.7317872763887863e-07]	[1.7142333984375, 8.837773323059082, 3.8806676864624023, 10.40624713897705, 7.683353424072266, -0.0]
The women has washed . <eos>	[4.98831844329834, 7.804753303527832, 3.8103575706481934, 5.353919982910156, 3.5614912509918213, 2.728321817357937e-07]	[1.7134637832641602, 7.570271968841553, 8.341565132141113, 10.922623634338379, 6.932843208312988, -0.0]
The child was n't ascending a lot of mountains . <eos>	[4.9883832931518555, 7.80488395690918, 4.817567825317383, 4.732445240020752, 5.648104667663574, 3.646458625793457, 6.637431621551514, 3.1455178260803223, 5.585797309875488, 2.885530710220337, 2.752387331383943e-07]	[1.7124757766723633, 8.401145935058594, 2.208627700805664, 6.932883262634277, 14.324499130249023, 4.512728691101074, 4.633471488952637, 1.394601821899414, 8.577075958251953, 1.6328372955322266, -0.0]
The children was n't ascending a lot of mountains . <eos>	[4.987486362457275, 7.804840564727783, 4.436303615570068, 5.947554111480713, 5.845826148986816, 3.6142330169677734, 6.513635635375977, 3.1873395442962646, 5.882463455200195, 2.8494558334350586, 2.783261834338191e-07]	[1.7134199142456055, 7.816959381103516, 7.04860782623291, 6.6499786376953125, 13.68369197845459, 4.606722831726074, 4.175792694091797, 1.4379043579101562, 8.039422988891602, 1.67095947265625, -0.0]
The men spin around . <eos>	[4.988677024841309, 7.80482292175293, 4.613297462463379, 4.698176383972168, 4.359628677368164, 2.833622261277924e-07]	[1.7131128311157227, 7.17929220199585, 13.74025821685791, 4.314659118652344, 4.105233192443848, -0.0]
The man spin around . <eos>	[4.986072540283203, 7.804715633392334, 5.188329696655273, 5.088106155395508, 4.31218957901001, 2.786060804282897e-07]	[1.7126293182373047, 8.017723083496094, 13.998883247375488, 4.620662689208984, 4.605023384094238, -0.0]
The people whisper . <eos>	[4.98682975769043, 7.804228782653809, 4.4739837646484375, 3.583158016204834, 2.8436494403649704e-07]	[1.7109966278076172, 7.32901668548584, 13.096978187561035, 5.746787071228027, -0.0]
The person whisper . <eos>	[4.989983081817627, 7.803635597229004, 4.73675012588501, 4.468566417694092, 2.8096218329665135e-07]	[1.712824821472168, 8.534524917602539, 14.34922981262207, 5.615126609802246, -0.0]
The children are n't healing all guests . <eos>	[4.9878339767456055, 7.801592826843262, 4.423274517059326, 6.29807186126709, 5.969671249389648, 5.422276496887207, 4.4319562911987305, 2.9275870323181152, 2.7730840201911633e-07]	[1.7130470275878906, 7.824197769165039, 2.539731025695801, 7.051512718200684, 12.316987991333008, 5.3018341064453125, 9.513324737548828, 1.6325263977050781, -0.0]
The child are n't healing all guests . <eos>	[4.989039421081543, 7.803589344024658, 4.817307949066162, 6.019529819488525, 6.08729887008667, 5.251355171203613, 4.197078704833984, 2.764010429382324, 2.7454478868094156e-07]	[1.7143030166625977, 8.396787643432617, 8.739230155944824, 7.246331214904785, 12.324471473693848, 6.042339324951172, 10.350093841552734, 1.5751991271972656, -0.0]
The women have forgotten Melanie . <eos>	[4.988750457763672, 7.80385160446167, 3.8146910667419434, 5.462891578674316, 3.294614791870117, 2.1162281036376953, 2.7646390776681073e-07]	[1.7141695022583008, 7.571527481079102, 4.43084716796875, 10.328184127807617, 12.409955978393555, 3.3130722045898438, -0.0]
The woman have forgotten Melanie . <eos>	[4.990059852600098, 7.804411888122559, 5.200560092926025, 5.065093040466309, 3.38333797454834, 2.501193046569824, 2.794533884298289e-07]	[1.713327407836914, 8.842811584472656, 10.630849838256836, 8.259150505065918, 11.575956344604492, 2.9754981994628906, -0.0]
The men have listened to Stacy . <eos>	[4.992613315582275, 7.804622173309326, 4.609991073608398, 5.506695747375488, 0.8411704301834106, 4.7255659103393555, 1.000045657157898, 2.7383555334381526e-07]	[1.7138118743896484, 7.176508903503418, 4.760799407958984, 10.06219482421875, 0.10996246337890625, 12.066569328308105, 5.652410507202148, -0.0]
The man have listened to Stacy . <eos>	[4.990471839904785, 7.804812431335449, 5.188036918640137, 5.3190388679504395, 0.9751386642456055, 4.568843841552734, 1.1922876834869385, 2.7641277711154544e-07]	[1.7105894088745117, 8.012601852416992, 11.164346694946289, 9.025452613830566, 0.13701820373535156, 12.053813934326172, 5.092606544494629, -0.0]
The phenomena alarm Cindy . <eos>	[4.9912214279174805, 7.804799556732178, 4.302818298339844, 5.498918533325195, 5.145468711853027, 2.7207894959246914e-07]	[1.7107391357421875, 11.10452651977539, 14.292140007019043, 16.506792068481445, 6.970379829406738, -0.0]
The phenomenon alarm Cindy . <eos>	[4.986907005310059, 7.804056167602539, 3.0773367881774902, 4.888786315917969, 5.455100059509277, 2.7772139787884953e-07]	[1.708639144897461, 8.92635726928711, 14.141040802001953, 16.837617874145508, 7.018720626831055, -0.0]
The women arrive at the lake . <eos>	[4.986660957336426, 7.803778648376465, 3.8058433532714844, 3.100543975830078, 3.2547223567962646, 6.437967300415039, 3.130946636199951, 2.8128198437116225e-07]	[1.710371971130371, 7.575962066650391, 8.976372718811035, 1.2790851593017578, 0.6597785949707031, 6.022026062011719, 2.6888580322265625, -0.0]
The woman arrive at the lake . <eos>	[4.990490436553955, 7.804999351501465, 5.199546813964844, 3.0483102798461914, 2.8494372367858887, 6.177079677581787, 3.1695520877838135, 2.854768581528333e-07]	[1.713923454284668, 8.84032917022705, 11.83336067199707, 1.2861042022705078, 0.73443603515625, 6.3064985275268555, 3.241893768310547, -0.0]
The people are n't descending all mountains . <eos>	[4.99021053314209, 7.8050336837768555, 4.4778876304626465, 6.624502658843994, 6.130321502685547, 4.1488752365112305, 4.292886734008789, 3.629423141479492, 2.850607927484816e-07]	[1.7143211364746094, 7.329823017120361, 3.2165756225585938, 7.0862531661987305, 10.928844451904297, 5.465039253234863, 8.471320152282715, 1.9778404235839844, -0.0]
The person are n't descending all mountains . <eos>	[4.988332748413086, 7.80433464050293, 4.734275817871094, 6.042687892913818, 5.843648433685303, 4.022181510925293, 3.8900914192199707, 3.688915729522705, 2.788437711842562e-07]	[1.7134323120117188, 8.535804748535156, 9.450437545776367, 7.511247634887695, 11.285411834716797, 6.060224533081055, 9.29261589050293, 2.200044631958008, -0.0]
The man escapes . <eos>	[4.988222122192383, 7.804574489593506, 5.188046455383301, 3.7558741569519043, 2.893495718581107e-07]	[1.7128353118896484, 8.017864227294922, 8.154988288879395, 3.5297365188598633, -0.0]
The men escapes . <eos>	[4.99024772644043, 7.804292678833008, 4.612814903259277, 3.7534050941467285, 2.7729262797038245e-07]	[1.716078758239746, 7.178741455078125, 12.199349403381348, 2.7279834747314453, -0.0]
