An eggplant is n't seen by those men . <eos>	[4.985743522644043, 6.436771392822266, 7.0968523025512695, 4.576719284057617, 5.10161018371582, 3.488332748413086, 4.783320426940918, 3.474886894226074, 3.3416571617126465, 2.7465142693472444e-07]	[5.633199691772461, 2.964554786682129, 2.697627067565918, 8.232123374938965, 6.1057586669921875, 3.2537155151367188, 5.520474433898926, 7.42556095123291, 2.3853416442871094, -0.0]	An eggplant is n't rotted by those men . <eos>	[4.988581657409668, 6.438296794891357, 7.098809719085693, 4.580501079559326, 5.104669570922852, 4.25018310546875, 4.868807792663574, 3.707465410232544, 2.7618610858917236, 2.7122183610117645e-07]	[5.634730339050293, 2.9682626724243164, 2.698512077331543, 8.227028846740723, 4.501447677612305, 3.6822738647460938, 6.049485206604004, 6.518439292907715, 2.564727783203125, -0.0]
Wayne is n't criticized by Aaron . <eos>	[4.988584995269775, 5.696091651916504, 5.0437164306640625, 5.706773281097412, 1.969625473022461, 5.149185657501221, 4.18187141418457, 2.804106316034449e-07]	[10.053800582885742, 3.2998428344726562, 7.4551801681518555, 11.116406440734863, 1.181304931640625, 9.788650512695312, 3.9377431869506836, -0.0]	Wayne is n't talked by Aaron . <eos>	[4.989912033081055, 5.6951422691345215, 5.042941570281982, 5.706729888916016, 2.229304313659668, 5.17208194732666, 4.12898063659668, 2.935201450782188e-07]	[10.049046516418457, 3.3003807067871094, 7.4562482833862305, 9.467859268188477, 5.203568458557129, 8.47766399383545, 2.201857566833496, -0.0]
Keith is n't embarrassed by Paula . <eos>	[4.990042209625244, 6.327711582183838, 5.1240081787109375, 5.560012340545654, 2.494471788406372, 3.8890199661254883, 1.3219852447509766, 2.838978616637178e-07]	[9.976644515991211, 3.606875419616699, 6.9985198974609375, 7.519026756286621, 1.0070667266845703, 9.58224105834961, 3.2109928131103516, -0.0]	Keith is n't shouted by Paula . <eos>	[4.992470741271973, 6.329692840576172, 5.1246442794799805, 5.560643196105957, 3.550201177597046, 5.054437637329102, 3.400787353515625, 2.783594652555621e-07]	[9.97876262664795, 3.6055545806884766, 6.998139381408691, 13.021522521972656, 1.9557628631591797, 10.534687042236328, 1.7307748794555664, -0.0]
The patients are n't loved by Theodore . <eos>	[4.989626407623291, 7.804496765136719, 5.14006233215332, 6.115495681762695, 5.917946815490723, 3.194563627243042, 4.055781364440918, 2.668602228164673, 2.8346715907900943e-07]	[1.7132396697998047, 10.431721687316895, 2.310314178466797, 7.767767906188965, 9.538898468017578, 1.7106685638427734, 12.395793914794922, 2.5148019790649414, -0.0]	The patients are n't complained by Theodore . <eos>	[4.987112045288086, 7.803835868835449, 5.139374256134033, 6.114405632019043, 5.916848659515381, 1.5847904682159424, 4.253486633300781, 3.6135153770446777, 2.716011238135252e-07]	[1.7114906311035156, 10.426063537597656, 2.3093528747558594, 7.770942687988281, 12.239639282226562, 5.783651351928711, 13.986425399780273, 2.7419490814208984, -0.0]
Jennifer 's colleagues are n't approached by John . <eos>	[4.987414836883545, 5.722563743591309, 6.419861793518066, 4.969560623168945, 6.643797874450684, 5.960539817810059, 2.819368839263916, 4.990318298339844, 5.250396251678467, 2.8440990718081594e-07]	[10.795909881591797, 4.094937324523926, 7.830925941467285, 2.4632720947265625, 6.486209869384766, 9.443283081054688, 0.9172439575195312, 6.880120277404785, 2.7917957305908203, -0.0]	Jennifer 's colleagues are n't profited by John . <eos>	[4.9919891357421875, 5.720821380615234, 6.415460586547852, 4.96790885925293, 6.644747734069824, 5.959968090057373, 2.6144368648529053, 3.8487179279327393, 3.1887245178222656, 2.7369961230760964e-07]	[10.784947395324707, 4.100710868835449, 7.831965923309326, 2.4603042602539062, 6.487704277038574, 16.964160919189453, 1.7913856506347656, 8.464468002319336, 3.511028289794922, -0.0]
Ronald 's grandson is n't annoyed by Beverly 's teachers . <eos>	[4.990424156188965, 4.755817413330078, 6.78141975402832, 3.1527204513549805, 5.353330612182617, 5.398716926574707, 2.645303249359131, 3.930086612701416, 1.519099235534668, 7.260950088500977, 3.085787773132324, 2.7158040438735043e-07]	[10.594599723815918, 4.9006500244140625, 5.560737609863281, 3.849447250366211, 9.675251960754395, 10.797065734863281, 1.566385269165039, 11.40280532836914, 0.27243804931640625, 9.776180267333984, 2.1638450622558594, -0.0]	Ronald 's grandson is n't gotten fired by Beverly 's teachers . <eos>	[4.990256309509277, 4.754673004150391, 6.782981872558594, 3.149986743927002, 5.3524580001831055, 5.398754119873047, 4.625929832458496, 3.0467605590820312, 4.303741455078125, 3.7693963050842285, 5.89503812789917, 2.9779868125915527, 2.7829213422592147e-07]	[10.608160018920898, 4.900915145874023, 5.557216644287109, 3.8494062423706055, 9.682666778564453, 12.619930267333984, 6.830252647399902, 2.135427474975586, 11.160833358764648, 2.432138442993164, 9.191206932067871, 1.5487747192382812, -0.0]
Naomi 's senators were astounded by every icicle . <eos>	[4.992430686950684, 5.406578063964844, 5.664399147033691, 4.4699296951293945, 6.361221790313721, 4.040839672088623, 5.004209518432617, 6.260776519775391, 5.337120056152344, 2.831387178048317e-07]	[11.936399459838867, 3.383755683898926, 14.426292419433594, 2.0822362899780273, 3.0146474838256836, 3.471506118774414, 8.156448364257812, 3.776216506958008, 2.8666601181030273, -0.0]	Naomi 's senators were competed by every icicle . <eos>	[4.992101669311523, 5.4106574058532715, 5.6674394607543945, 4.470452785491943, 6.359742164611816, 2.415156841278076, 5.248863220214844, 5.67877721786499, 5.484234809875488, 2.784689172585786e-07]	[11.950098991394043, 3.383228302001953, 14.424489974975586, 2.0785064697265625, 12.549982070922852, 3.12106990814209, 7.013124465942383, 4.205083847045898, 3.1725988388061523, -0.0]
Janet was n't disgusted by Katherine 's tutors . <eos>	[4.992064476013184, 2.738712787628174, 5.503302574157715, 5.653287887573242, 1.8511619567871094, 3.251493453979492, 2.4925169944763184, 6.5771989822387695, 2.4489827156066895, 2.676159738257411e-07]	[10.4972562789917, 5.205470085144043, 6.833049774169922, 9.494171142578125, 1.1218452453613281, 10.445634841918945, 0.5740203857421875, 13.782636642456055, 1.8871192932128906, -0.0]	Janet was n't laughed by Katherine 's tutors . <eos>	[4.987489700317383, 2.7334532737731934, 5.503249645233154, 5.652344226837158, 1.486655831336975, 4.7300944328308105, 3.597487688064575, 6.047170639038086, 2.6565747261047363, 2.7058226237386407e-07]	[10.4898681640625, 5.206231117248535, 6.831260681152344, 10.728944778442383, 3.185192108154297, 9.253608703613281, 2.994539260864258, 9.701996803283691, 1.8636302947998047, -0.0]
Alice is n't hired by William 's podiatrist . <eos>	[4.987909317016602, 5.811349868774414, 5.985865592956543, 5.932323455810547, 2.8613030910491943, 4.985030174255371, 4.519075870513916, 5.719797611236572, 4.250394821166992, 2.981551858738385e-07]	[9.957780838012695, 2.436224937438965, 7.161253929138184, 8.160623550415039, 1.7531852722167969, 7.549687385559082, 2.5371780395507812, 4.063351631164551, 2.323073387145996, -0.0]	Alice is n't chuckled by William 's podiatrist . <eos>	[4.992234230041504, 5.811976432800293, 5.987041473388672, 5.931873321533203, 4.03516960144043, 4.933956146240234, 4.38706636428833, 6.616141319274902, 4.568696975708008, 2.86240862124032e-07]	[9.95235538482666, 2.431920051574707, 7.155678749084473, 4.2052106857299805, 3.105870246887207, 7.569579124450684, 2.1046390533447266, 3.4917707443237305, 2.1175613403320312, -0.0]
Bruce is n't shocked by some pedestrians . <eos>	[4.990667819976807, 5.952403545379639, 5.54823112487793, 5.765798568725586, 2.6031508445739746, 3.6289424896240234, 4.722347259521484, 4.199223518371582, 2.7680204084390425e-07]	[9.467964172363281, 3.749049186706543, 6.826215744018555, 6.163751602172852, 1.4403858184814453, 6.012345314025879, 14.10480785369873, 2.6869935989379883, -0.0]	Bruce is n't compromised by some pedestrians . <eos>	[4.991626739501953, 5.950153827667236, 5.547267913818359, 5.766526222229004, 2.4334166049957275, 4.32393217086792, 4.594762802124023, 3.459836959838867, 2.744860125858395e-07]	[9.456947326660156, 3.7457141876220703, 6.825046539306641, 10.793510437011719, 0.8634109497070312, 5.691797256469727, 13.544916152954102, 1.9885711669921875, -0.0]
Hospitals were upset by girls . <eos>	[4.991469860076904, 3.8985118865966797, 4.700897216796875, 3.02199125289917, 2.9140920639038086, 3.4701452255249023, 2.748020619947056e-07]	[12.264739990234375, 3.173123359680176, 10.146210670471191, 1.6708259582519531, 12.61787223815918, 4.121692657470703, -0.0]	Hospitals were replied by girls . <eos>	[4.990461349487305, 3.8961877822875977, 4.696680068969727, 2.096284866333008, 5.824697494506836, 3.913780450820923, 2.7149471293341776e-07]	[12.267610549926758, 3.172403335571289, 17.692834854125977, 1.4195051193237305, 10.982728004455566, 2.6302404403686523, -0.0]
All actresses are n't concealed by many boys . <eos>	[4.98802375793457, 5.8195600509643555, 4.338764190673828, 6.377541542053223, 6.044167518615723, 3.263885736465454, 4.531842231750488, 5.512236595153809, 3.0507702827453613, 2.749659415712813e-07]	[5.908481597900391, 11.872812271118164, 2.802410125732422, 8.492429733276367, 13.74209213256836, 3.9867420196533203, 6.037407875061035, 8.869626998901367, 1.4287605285644531, -0.0]	All actresses are n't chatted by many boys . <eos>	[4.990792274475098, 5.820145606994629, 4.338753700256348, 6.377828598022461, 6.043767929077148, 4.0522284507751465, 4.7458038330078125, 5.297398567199707, 2.8562936782836914, 2.7295783411318553e-07]	[5.903857231140137, 11.86322021484375, 2.8014278411865234, 8.492347717285156, 3.3461227416992188, 4.051443099975586, 5.934861183166504, 8.16564655303955, 1.3755455017089844, -0.0]
William is n't fired by this girl . <eos>	[4.990118503570557, 6.404884338378906, 5.297178268432617, 5.655788898468018, 3.180534839630127, 4.358551025390625, 6.016305923461914, 2.713606357574463, 2.85354474272026e-07]	[7.406760215759277, 4.883175849914551, 7.314157485961914, 8.139546394348145, 1.8988094329833984, 4.898002624511719, 7.8496174812316895, 1.4154891967773438, -0.0]	William is n't lied by this girl . <eos>	[4.990379333496094, 6.405449390411377, 5.2955121994018555, 5.655549049377441, 0.9988653659820557, 4.407181739807129, 6.081323623657227, 2.9163472652435303, 2.8898523396492237e-07]	[7.405160903930664, 4.8780364990234375, 7.317337989807129, 13.228734016418457, 4.383001327514648, 3.661825180053711, 7.807249069213867, 1.736013412475586, -0.0]
Derek was n't impressed by Kimberley . <eos>	[4.989110946655273, 5.979034423828125, 5.52075719833374, 5.716489315032959, 1.9308394193649292, 3.566826343536377, 1.7783455848693848, 2.618861287828622e-07]	[10.59959888458252, 3.128108024597168, 6.253879547119141, 4.262275695800781, 0.8331108093261719, 13.079214096069336, 3.7644691467285156, -0.0]	Derek was n't gone fishing by Kimberley . <eos>	[4.987357139587402, 5.9766130447387695, 5.5208892822265625, 5.71583366394043, 2.8290531635284424, 3.197699785232544, 5.811746597290039, 3.1803300380706787, 2.7961962700828735e-07]	[10.593832969665527, 3.127473831176758, 6.2499542236328125, 9.432538986206055, 14.31105899810791, 4.57802677154541, 13.322856903076172, 1.628251075744629, -0.0]
The museum is described by Cindy . <eos>	[4.987672805786133, 7.804943561553955, 4.147838115692139, 4.738742828369141, 1.2344081401824951, 5.532191276550293, 4.522473335266113, 2.789495283650467e-07]	[1.7132234573364258, 6.6076483726501465, 1.639571189880371, 7.1678361892700195, 1.6525440216064453, 10.708529472351074, 9.649373054504395, -0.0]	The museum is negotiated by Cindy . <eos>	[4.987996578216553, 7.803644180297852, 4.1487932205200195, 4.739123821258545, 2.204491138458252, 4.1164069175720215, 5.147299766540527, 2.538143917263369e-07]	[1.7098264694213867, 6.609589576721191, 1.6419868469238281, 15.510859489440918, 0.9407920837402344, 11.93950080871582, 5.542929649353027, -0.0]
Karla was alarmed by a child . <eos>	[4.9892730712890625, 5.700615882873535, 5.94632625579834, 2.218514919281006, 2.791228771209717, 6.851847171783447, 3.5652871131896973, 2.749362124632171e-07]	[13.13819408416748, 3.6372594833374023, 8.01557445526123, 1.0672531127929688, 3.3393373489379883, 6.654688835144043, 4.996626853942871, -0.0]	Karla was screamed by a child . <eos>	[4.990983963012695, 5.6962785720825195, 5.947463512420654, 2.7581028938293457, 4.965086936950684, 5.940201759338379, 3.342747211456299, 2.8323523793005734e-07]	[13.113207817077637, 3.6374711990356445, 13.207344055175781, 1.2565631866455078, 3.165116310119629, 6.112171173095703, 2.6264429092407227, -0.0]
Kevin 's daughters are n't approached by Donna . <eos>	[4.993221282958984, 6.444429397583008, 6.703400611877441, 5.317239761352539, 6.324280738830566, 6.167026519775391, 2.8199093341827393, 4.822749137878418, 3.0171945095062256, 2.873499056477158e-07]	[9.463048934936523, 3.826152801513672, 9.523244857788086, 2.611032485961914, 8.05109691619873, 9.698476791381836, 1.0078201293945312, 7.50689697265625, 1.5518436431884766, -0.0]	Kevin 's daughters are n't struggled by Donna . <eos>	[4.989693641662598, 6.44467830657959, 6.705014228820801, 5.316431999206543, 6.3232197761535645, 6.167140007019043, 3.150449752807617, 4.453505039215088, 2.8267159461975098, 2.8718795874738134e-07]	[9.460168838500977, 3.8246917724609375, 9.526285171508789, 2.6096715927124023, 8.055599212646484, 14.480574607849121, 2.4122982025146484, 7.390048503875732, 2.262089729309082, -0.0]
Peter 's sisters were examined by this mother of Claire . <eos>	[4.988833427429199, 6.057401657104492, 6.841320037841797, 5.126779556274414, 6.240936279296875, 2.4414567947387695, 4.653572082519531, 6.772330284118652, 2.9051966667175293, 4.579067230224609, 4.0684075355529785, 2.82824544228788e-07]	[8.158500671386719, 3.6930322647094727, 8.294121742248535, 2.324324607849121, 9.856040954589844, 0.8151760101318359, 6.79420280456543, 6.781765937805176, 3.6686391830444336, 10.391377449035645, 2.438852310180664, -0.0]	Peter 's sisters were clashed by this mother of Claire . <eos>	[4.9875993728637695, 6.0559916496276855, 6.8401994705200195, 5.12697696685791, 6.242177963256836, 1.735161304473877, 4.479089736938477, 6.594952583312988, 2.9336888790130615, 4.808832168579102, 2.8716301918029785, 2.7323812901158817e-07]	[8.162811279296875, 3.690892219543457, 8.291200637817383, 2.3242855072021484, 14.769715309143066, 2.1473464965820312, 6.396726608276367, 6.785693168640137, 4.165632247924805, 11.874711036682129, 2.134572982788086, -0.0]
April was forgotten by Harvard University . <eos>	[4.989283084869385, 5.638954162597656, 4.604172706604004, 3.4746665954589844, 4.005338668823242, 3.9025044441223145, 3.1980419158935547, 2.715494247240713e-07]	[10.746670722961426, 3.5789623260498047, 11.47189998626709, 2.4129438400268555, 10.7597074508667, 2.995168685913086, 1.82177734375, -0.0]	April was smiled by Harvard University . <eos>	[4.987822532653809, 5.6382293701171875, 4.600908279418945, 2.9328136444091797, 3.579871654510498, 4.506378173828125, 4.427032470703125, 2.7491768150866847e-07]	[10.743697166442871, 3.5832128524780273, 15.092733383178711, 2.4023265838623047, 11.957014083862305, 4.429871559143066, 3.577909469604492, -0.0]
Walter 's sister was n't hugged by a lot of granddaughters of Clyde . <eos>	[4.9880475997924805, 6.138537406921387, 6.746023654937744, 4.598390579223633, 5.198460102081299, 5.596375465393066, 3.7399051189422607, 4.283143997192383, 6.915225028991699, 1.629339337348938, 6.680464744567871, 4.425887584686279, 5.466259002685547, 3.5122547149658203, 2.753692456280987e-07]	[9.24075698852539, 3.7439393997192383, 4.77281379699707, 3.5291643142700195, 8.823720932006836, 3.9134597778320312, 3.234151840209961, 3.4424076080322266, 6.186149597167969, 0.38400840759277344, 3.037017822265625, 5.013423919677734, 12.899898529052734, 2.0205163955688477, -0.0]	Walter 's sister was n't boasted by a lot of granddaughters of Clyde . <eos>	[4.9892473220825195, 6.139397144317627, 6.744836807250977, 4.595108985900879, 5.196063041687012, 5.596087455749512, 2.4951324462890625, 4.508761405944824, 6.845829486846924, 1.5085457563400269, 6.143601894378662, 4.438860893249512, 4.815431594848633, 3.1963462829589844, 2.749513612343435e-07]	[9.237343788146973, 3.7400941848754883, 4.768760681152344, 3.5235471725463867, 8.821769714355469, 13.57353401184082, 3.5238685607910156, 3.4352121353149414, 5.9795637130737305, 0.3490486145019531, 3.534409523010254, 4.8147687911987305, 12.837047576904297, 1.9165496826171875, -0.0]
