Who would n't Randolf learn he revealed ? <eos>	[5.545644760131836, 4.913530349731445, 5.074622631072998, 4.597407341003418, 4.971111297607422, 3.896880626678467, 3.7114603519439697, 4.123387813568115, 3.444513083650236e-07]	[11.848838806152344, 3.896608352661133, 4.555846214294434, 5.358099937438965, 11.181479454040527, 5.986074447631836, 9.977952003479004, 4.411608695983887, -0.0]	Who would n't Randolf learn who revealed ? <eos>	[5.545644760131836, 4.913530349731445, 5.074622631072998, 4.597407341003418, 4.971111297607422, 3.896880626678467, 5.51220703125, 3.9230775833129883, 3.7434602973007713e-07]	[11.848838806152344, 3.896608352661133, 4.555846214294434, 5.358099937438965, 11.181479454040527, 5.598608016967773, 9.046164512634277, 5.188142776489258, -0.0]
Who does Chad remember he did talk to ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.606391429901123, 4.431119918823242, 4.6219964027404785, 3.401029586791992, 2.9085116386413574, 4.340377330780029, 3.5197166425859905e-07]	[11.848838806152344, 4.880871772766113, 13.683141708374023, 7.549363613128662, 5.172922134399414, 4.523111343383789, 9.615179061889648, 1.5818977355957031, 7.595985412597656, -0.0]	Who does Chad remember who did talk to ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.606391429901123, 4.431119918823242, 5.32444953918457, 3.4262807369232178, 2.9351389408111572, 4.176273345947266, 3.696218868753931e-07]	[11.848838806152344, 4.880871772766113, 13.683141708374023, 7.549363613128662, 5.7982940673828125, 5.011998176574707, 9.327579498291016, 2.0563669204711914, 6.610404968261719, -0.0]
Who had n't Deborah revealed she can scare ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 6.146572589874268, 4.022453784942627, 3.14445161819458, 4.959883689880371, 4.324235916137695, 3.5302647916068963e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 15.602313041687012, 6.895122528076172, 3.9619503021240234, 4.641172409057617, 9.505326271057129, 6.213737487792969, -0.0]	Who had n't Deborah revealed what can scare ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 6.146572589874268, 4.022453784942627, 3.9922454357147217, 2.2338271141052246, 3.7621898651123047, 3.831966068901238e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 15.602313041687012, 6.895122528076172, 4.000186920166016, 7.448792457580566, 9.440046310424805, 5.270416259765625, -0.0]
What had n't Victoria learned she runs around ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 2.076383113861084, 5.557089805603027, 3.559307813644409, 3.1379504203796387, 4.386368274688721, 4.054530620574951, 3.4792716974152427e-07]	[10.586628913879395, 4.347801208496094, 7.870321273803711, 16.120458602905273, 6.796404838562012, 6.928445816040039, 12.565669059753418, 4.268362998962402, 5.549116134643555, -0.0]	What had n't Victoria learned who runs around ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 2.076383113861084, 5.557089805603027, 3.559307813644409, 4.472257614135742, 4.279766082763672, 3.9312732219696045, 4.273632612239453e-07]	[10.586628913879395, 4.347801208496094, 7.870321273803711, 16.120458602905273, 6.796404838562012, 6.300468444824219, 10.51701831817627, 4.768803596496582, 4.02044677734375, -0.0]
Who is Caroline learning she should cure ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 3.2705814838409424, 4.071840286254883, 4.140233039855957, 4.6159210205078125, 3.961358070373535, 3.5134411291437573e-07]	[11.848838806152344, 2.460956573486328, 12.150720596313477, 12.886996269226074, 5.914392471313477, 5.138465881347656, 9.942193031311035, 4.677851676940918, -0.0]	Who is Caroline learning who should cure ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 3.2705814838409424, 4.071840286254883, 5.047273635864258, 4.217334747314453, 4.015911102294922, 3.714270633281558e-07]	[11.848838806152344, 2.460956573486328, 12.150720596313477, 12.886996269226074, 5.188286781311035, 5.107985496520996, 9.955439567565918, 4.167291641235352, -0.0]
What has n't Eric discovered he is bringing ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.731406211853027, 3.5914456844329834, 3.922833204269409, 5.552779197692871, 4.31321382522583, 4.259791239746846e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 14.020578384399414, 9.451459884643555, 5.547954559326172, 2.390481948852539, 8.75571346282959, 6.573574066162109, -0.0]	What has n't Eric discovered who is bringing ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.731406211853027, 3.5914456844329834, 4.754314422607422, 5.772493362426758, 4.467891693115234, 6.095321509747009e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 14.020578384399414, 9.451459884643555, 7.373407363891602, 2.527942657470703, 8.844639778137207, 6.568215370178223, -0.0]
What has n't Carlos concealed he buys ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.597259521484375, 3.8304059505462646, 4.053141117095947, 4.212387561798096, 4.145114189668675e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 16.87363052368164, 12.288714408874512, 6.105788230895996, 10.031063079833984, 3.2539939880371094, -0.0]	What has n't Carlos concealed who buys ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.597259521484375, 3.8304059505462646, 4.778083801269531, 3.855360984802246, 5.080811433799681e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 16.87363052368164, 12.288714408874512, 5.941159248352051, 9.512598991394043, 4.99257755279541, -0.0]
What would Allison know she did n't drop by ? <eos>	[5.545644760131836, 4.401399612426758, 3.5910844802856445, 4.570021152496338, 3.5999398231506348, 3.4163341522216797, 3.2585105895996094, 4.00971794128418, 4.206087112426758, 4.357585906982422, 3.516512663281901e-07]	[10.586628913879395, 3.86727237701416, 15.636247634887695, 5.918183326721191, 7.432157516479492, 3.352588653564453, 1.2870864868164062, 9.652410507202148, 5.608006477355957, 1.9436101913452148, -0.0]	What would Allison know who did n't drop by ? <eos>	[5.545644760131836, 4.401399612426758, 3.5910844802856445, 4.570021152496338, 3.5999398231506348, 4.429217338562012, 3.7338366508483887, 4.556756019592285, 4.426680088043213, 4.172992706298828, 3.93017074884483e-07]	[10.586628913879395, 3.86727237701416, 15.636247634887695, 5.918183326721191, 6.041236877441406, 3.795281410217285, 1.5888967514038086, 8.899283409118652, 6.695136070251465, 1.366765022277832, -0.0]
Who has n't Kristin learned she can care for ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.806560516357422, 3.578558921813965, 3.9337916374206543, 5.320883274078369, 2.401451587677002, 3.739468574523926, 3.1590704452355567e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 15.267874717712402, 7.9168195724487305, 4.882831573486328, 3.2821712493896484, 6.476789474487305, 0.6026897430419922, 5.558174133300781, -0.0]	Who has n't Kristin learned who can care for ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.806560516357422, 3.578558921813965, 5.477458477020264, 5.12385368347168, 2.361518383026123, 3.925081729888916, 3.328955813231005e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 15.267874717712402, 7.9168195724487305, 4.832632064819336, 5.195533752441406, 6.682549476623535, 0.5722885131835938, 3.9627456665039062, -0.0]
Who had Eric found out he astounded ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.755353927612305, 4.2906174659729, 3.8070738315582275, 3.183206081390381, 4.729903221130371, 3.0417487550948863e-07]	[11.848838806152344, 3.569822311401367, 10.522075653076172, 7.268555164337158, 2.011140823364258, 3.8586578369140625, 6.451234817504883, 6.273963928222656, -0.0]	Who had Eric found out who astounded ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.755353927612305, 4.2906174659729, 3.8070738315582275, 4.734260082244873, 4.957828521728516, 3.230751417504507e-07]	[11.848838806152344, 3.569822311401367, 10.522075653076172, 7.268555164337158, 2.011140823364258, 3.793527603149414, 3.8176164627075195, 6.475211143493652, -0.0]
What have a lot of cashiers concealed they found ? <eos>	[5.545644760131836, 4.401399612426758, 2.8205204010009766, 6.955718994140625, 0.540886402130127, 6.7576212882995605, 5.671353816986084, 5.192378044128418, 4.050710201263428, 3.7629518508911133, 3.683213662952767e-07]	[10.586628913879395, 6.010262489318848, 5.140411376953125, 4.317314147949219, 0.06863021850585938, 4.246054649353027, 12.164224624633789, 7.63808536529541, 6.15263557434082, 5.603404998779297, -0.0]	What have a lot of cashiers concealed who found ? <eos>	[5.545644760131836, 4.401399612426758, 2.8205204010009766, 6.955718994140625, 0.540886402130127, 6.7576212882995605, 5.671353816986084, 5.192378044128418, 5.040942192077637, 4.278261661529541, 3.8011293668205326e-07]	[10.586628913879395, 6.010262489318848, 5.140411376953125, 4.317314147949219, 0.06863021850585938, 4.246054649353027, 12.164224624633789, 8.412090301513672, 7.969592094421387, 6.836370468139648, -0.0]
What does Regina figure out she was n't breaking ? <eos>	[5.545644760131836, 4.401399612426758, 3.9880523681640625, 5.980615139007568, 4.483553886413574, 3.4333770275115967, 4.189665794372559, 5.682455062866211, 5.499972820281982, 3.950857162475586, 3.9986062461139227e-07]	[10.586628913879395, 5.740217208862305, 13.537120819091797, 9.982049942016602, 2.535146713256836, 7.363167762756348, 2.5815725326538086, 4.29081916809082, 8.764833450317383, 5.063716888427734, -0.0]	What does Regina figure out who was n't breaking ? <eos>	[5.545644760131836, 4.401399612426758, 3.9880523681640625, 5.980615139007568, 4.483553886413574, 3.4333770275115967, 5.100865364074707, 5.819976329803467, 5.512579917907715, 4.14185094833374, 4.22138953126705e-07]	[10.586628913879395, 5.740217208862305, 13.537120819091797, 9.982049942016602, 2.535146713256836, 7.394383430480957, 2.968214988708496, 4.980195045471191, 8.749329566955566, 4.183539390563965, -0.0]
What did Gregory investigate he could n't walk through ? <eos>	[5.545644760131836, 4.401399612426758, 3.943892240524292, 5.585916996002197, 3.830996513366699, 5.145442485809326, 4.577376365661621, 5.207483291625977, 4.112488746643066, 3.7398974895477295, 4.0496061615158396e-07]	[10.586628913879395, 5.901976585388184, 11.380363464355469, 9.943511009216309, 6.8144378662109375, 4.319260597229004, 3.413872718811035, 6.8040971755981445, 3.0768356323242188, 4.245950698852539, -0.0]	What did Gregory investigate who could n't walk through ? <eos>	[5.545644760131836, 4.401399612426758, 3.943892240524292, 5.585916996002197, 3.830996513366699, 5.663204193115234, 5.176356792449951, 5.064966201782227, 4.572366714477539, 3.3158748149871826, 4.603221270826907e-07]	[10.586628913879395, 5.901976585388184, 11.380363464355469, 9.943511009216309, 6.198672294616699, 4.917050361633301, 4.44108772277832, 6.393860816955566, 2.9892873764038086, 4.554986953735352, -0.0]
What ca n't Diane find out she is n't wearing ? <eos>	[5.545644760131836, 4.401399612426758, 0.5800772905349731, 2.620974540710449, 4.994594573974609, 4.419905662536621, 3.6598377227783203, 3.451792001724243, 5.375495910644531, 5.318622589111328, 3.992011547088623, 3.819745302280353e-07]	[10.586628913879395, 10.051321029663086, 0.12476730346679688, 13.573978424072266, 8.429010391235352, 2.333695411682129, 4.819618225097656, 1.2832221984863281, 3.148026466369629, 6.752969741821289, 6.963301658630371, -0.0]	What ca n't Diane find out who is n't wearing ? <eos>	[5.545644760131836, 4.401399612426758, 0.5800772905349731, 2.620974540710449, 4.994594573974609, 4.419905662536621, 3.6598377227783203, 4.493780136108398, 5.516524314880371, 5.302680969238281, 4.178570747375488, 4.233080801441247e-07]	[10.586628913879395, 10.051321029663086, 0.12476730346679688, 13.573978424072266, 8.429010391235352, 2.333695411682129, 4.296117782592773, 1.3589038848876953, 3.937053680419922, 6.822635650634766, 4.764153480529785, -0.0]
What has Florence revealed she drops by ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 4.944222927093506, 3.3530771732330322, 3.777996301651001, 4.358835220336914, 5.5839524269104, 3.343606067574001e-07]	[10.586628913879395, 4.81784725189209, 14.96904468536377, 8.861283302307129, 7.4888105392456055, 11.523199081420898, 5.52752685546875, 4.389656066894531, -0.0]	What has Florence revealed who drops by ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 4.944222927093506, 3.3530771732330322, 4.656335353851318, 4.4451003074646, 5.339843273162842, 3.67708253179444e-07]	[10.586628913879395, 4.81784725189209, 14.96904468536377, 8.861283302307129, 8.311659812927246, 10.634921073913574, 5.714120864868164, 3.7249603271484375, -0.0]
What was n't a teacher finding out she climbs down ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 6.963903427124023, 4.198606491088867, 4.803729057312012, 3.9796814918518066, 3.040996551513672, 4.121105670928955, 3.709928274154663, 3.5881330973097647e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 2.375089645385742, 8.68923568725586, 10.637300491333008, 2.9903345108032227, 5.74713134765625, 16.001720428466797, 3.9351930618286133, 5.653993606567383, -0.0]	What was n't a teacher finding out who climbs down ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 6.963903427124023, 4.198606491088867, 4.803729057312012, 3.9796814918518066, 4.690605640411377, 4.239615440368652, 3.7430450916290283, 4.496721999203146e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 2.375089645385742, 8.68923568725586, 10.637300491333008, 2.9903345108032227, 2.716226577758789, 12.977418899536133, 3.9775800704956055, 3.9385929107666016, -0.0]
Who does n't Sarah learn she was attacking ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.125247001647949, 4.195549964904785, 3.757451295852661, 3.7900352478027344, 5.487033843994141, 4.6660685539245605, 3.4150284022871347e-07]	[11.848838806152344, 4.880871772766113, 1.6742238998413086, 13.533784866333008, 9.402289390563965, 4.574527740478516, 2.3677167892456055, 10.77838134765625, 6.1155595779418945, -0.0]	Who does n't Sarah learn who was attacking ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.125247001647949, 4.195549964904785, 3.757451295852661, 5.326135635375977, 5.598647594451904, 4.295975208282471, 3.537822124144441e-07]	[11.848838806152344, 4.880871772766113, 1.6742238998413086, 13.533784866333008, 9.402289390563965, 5.1539154052734375, 3.334946632385254, 9.751975059509277, 4.742112159729004, -0.0]
Who was n't Becca revealing she kisses ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 5.203408241271973, 3.0342659950256348, 3.8778629302978516, 3.407256603240967, 3.901299476623535, 3.3203721727659286e-07]	[11.848838806152344, 2.8511152267456055, 5.5976667404174805, 13.403194427490234, 12.3390474319458, 4.208425521850586, 13.199163436889648, 7.906917572021484, -0.0]	Who was n't Becca revealing who kisses ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 5.203408241271973, 3.0342659950256348, 3.8778629302978516, 4.69482946395874, 2.9008753299713135, 3.330115134758671e-07]	[11.848838806152344, 2.8511152267456055, 5.5976667404174805, 13.403194427490234, 12.3390474319458, 5.176855087280273, 11.473087310791016, 9.230781555175781, -0.0]
Who could n't many students forget they were n't concealing ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.10894775390625, 6.030557632446289, 5.164131164550781, 3.501072645187378, 3.853132486343384, 5.966354846954346, 5.855446815490723, 4.169317245483398, 3.6521174706649617e-07]	[11.848838806152344, 4.193781852722168, 3.1388912200927734, 10.36900520324707, 7.0686516761779785, 7.399903297424316, 5.1161394119262695, 1.8777275085449219, 3.6431350708007812, 12.118005752563477, 6.714502334594727, -0.0]	Who could n't many students forget who were n't concealing ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.10894775390625, 6.030557632446289, 5.164131164550781, 3.501072645187378, 5.246053695678711, 5.982926368713379, 5.8556671142578125, 4.104119300842285, 3.7485347093024757e-07]	[11.848838806152344, 4.193781852722168, 3.1388912200927734, 10.36900520324707, 7.0686516761779785, 7.399903297424316, 6.395031929016113, 3.9877023696899414, 4.992572784423828, 12.100789070129395, 5.385607719421387, -0.0]
