Who would n't Randolf learn who revealed ? <eos>	[4.986369609832764, 5.190431594848633, 5.20634651184082, 4.943242073059082, 4.708124160766602, 3.957200050354004, 5.5031538009643555, 4.017145156860352, 4.3055715082118695e-07]	[10.139459609985352, 3.6522674560546875, 3.926426887512207, 5.425248146057129, 11.085594177246094, 5.471814155578613, 8.696922302246094, 4.147443771362305, -0.0]
Who does Chad remember he did talk to ? <eos>	[4.987314224243164, 5.1965460777282715, 3.1749868392944336, 5.750683784484863, 4.569940567016602, 4.62430477142334, 3.546461582183838, 3.0697875022888184, 4.169243812561035, 3.736674329957168e-07]	[10.159902572631836, 4.03745174407959, 14.007980346679688, 7.733241558074951, 4.7511749267578125, 4.727054595947266, 9.7298583984375, 1.7721271514892578, 6.886109352111816, -0.0]
Who does Chad remember who did talk to ? <eos>	[4.987297058105469, 5.19145393371582, 3.2426185607910156, 5.729021072387695, 4.570976257324219, 5.2291998863220215, 3.571408748626709, 2.8098878860473633, 3.9754257202148438, 4.3116276060573e-07]	[10.194021224975586, 4.055322647094727, 13.9642972946167, 7.731861114501953, 5.169299125671387, 5.123946189880371, 9.305928230285645, 2.4175987243652344, 6.1106977462768555, -0.0]
Who had n't Deborah revealed she can scare ? <eos>	[4.991147994995117, 5.203159809112549, 5.44766902923584, 5.371358871459961, 6.1492815017700195, 4.144021034240723, 3.1370904445648193, 4.841202735900879, 3.573042869567871, 3.8466234286715917e-07]	[10.196087837219238, 3.9454708099365234, 5.242871284484863, 15.314642906188965, 6.875802040100098, 3.6749744415283203, 5.1246490478515625, 9.227791786193848, 5.111795425415039, -0.0]
Who had n't Deborah revealed what can scare ? <eos>	[4.992414951324463, 5.193514823913574, 5.432591915130615, 5.36683464050293, 6.122049331665039, 4.146034240722656, 3.7418878078460693, 2.348478317260742, 2.5799336433410645, 4.2084840856659866e-07]	[10.165546417236328, 3.9881162643432617, 5.223963737487793, 15.308086395263672, 6.921089172363281, 3.9036340713500977, 8.236832618713379, 9.056127548217773, 4.976200103759766, -0.0]
What had n't Victoria learned she runs around ? <eos>	[4.99392032623291, 4.708262920379639, 2.7345004081726074, 2.1321029663085938, 5.304715156555176, 3.80173397064209, 3.1890411376953125, 4.4385457038879395, 4.334341049194336, 3.424487999836856e-07]	[7.497665882110596, 4.297599792480469, 7.379782676696777, 16.337074279785156, 6.909751892089844, 6.131087303161621, 12.302934646606445, 4.484275817871094, 5.53499698638916, -0.0]
What had n't Victoria learned who runs around ? <eos>	[4.996185302734375, 4.7048492431640625, 2.724128246307373, 2.136428117752075, 5.301568031311035, 3.7988369464874268, 4.276248931884766, 4.401288032531738, 4.467807769775391, 5.260203010948317e-07]	[7.493927001953125, 4.291431427001953, 7.371747016906738, 16.306751251220703, 6.905851364135742, 6.432234764099121, 10.83128547668457, 4.810574531555176, 4.010183334350586, -0.0]
Who is Caroline learning she should cure ? <eos>	[5.009707450866699, 5.198795795440674, 4.973300457000732, 2.0540847778320312, 3.8872790336608887, 4.184330940246582, 4.607545852661133, 3.704306125640869, 3.703302695612365e-07]	[10.178614616394043, 1.8647594451904297, 12.246376037597656, 13.338634490966797, 5.502870559692383, 5.268648147583008, 9.974485397338867, 3.812981605529785, -0.0]
Who is Caroline learning who should cure ? <eos>	[4.986340522766113, 5.177061557769775, 4.950036525726318, 2.0034127235412598, 3.915325164794922, 5.007129669189453, 4.276813507080078, 3.888996124267578, 4.3203198174524005e-07]	[10.139022827148438, 1.8628959655761719, 12.214475631713867, 13.40657901763916, 5.508213996887207, 5.054710388183594, 9.993987083435059, 3.188413619995117, -0.0]
What has n't Eric discovered he is bringing ? <eos>	[4.982786178588867, 4.698910236358643, 2.6634180545806885, 2.4406375885009766, 6.265501022338867, 4.230784893035889, 3.8062691688537598, 5.532673358917236, 4.381477355957031, 4.5589729325001827e-07]	[7.47394323348999, 4.712078094482422, 6.492942810058594, 14.307705879211426, 9.4132080078125, 4.97310733795166, 2.432645797729492, 9.223958015441895, 7.26544189453125, -0.0]
What has n't Eric discovered who is bringing ? <eos>	[4.98303747177124, 4.706666469573975, 2.635798454284668, 2.4200665950775146, 6.258238315582275, 4.223733425140381, 4.3655781745910645, 5.716376781463623, 4.6151018142700195, 7.667314889658883e-07]	[7.508143901824951, 4.717679023742676, 6.507481575012207, 14.321043014526367, 9.406209945678711, 7.131060600280762, 2.4626026153564453, 8.848071098327637, 6.769525527954102, -0.0]
What has n't Carlos concealed he buys ? <eos>	[4.983992099761963, 4.693764686584473, 2.652085065841675, 2.430285692214966, 5.965460300445557, 4.398077011108398, 3.7161624431610107, 4.496589660644531, 4.190306412965583e-07]	[7.489112377166748, 4.720340728759766, 6.5085906982421875, 16.753374099731445, 12.95047378540039, 5.229453086853027, 9.933145523071289, 2.733506202697754, -0.0]
What has n't Carlos concealed who buys ? <eos>	[4.990013599395752, 4.705077648162842, 2.6537232398986816, 2.4321517944335938, 5.9684906005859375, 4.391234397888184, 4.369565010070801, 4.130145072937012, 6.747924885530665e-07]	[7.505039691925049, 4.70181941986084, 6.510991096496582, 16.74040412902832, 12.900773048400879, 5.44117546081543, 9.259149551391602, 4.820577621459961, -0.0]
What would Allison know she did n't drop by ? <eos>	[5.008133411407471, 4.704302787780762, 3.8845646381378174, 4.835379600524902, 4.103121757507324, 3.2400755882263184, 3.2150213718414307, 4.308887481689453, 4.409239768981934, 5.4060540199279785, 3.8359956988642807e-07]	[7.498673439025879, 3.816817283630371, 14.92849063873291, 5.3031005859375, 6.284912109375, 3.121898651123047, 1.100006103515625, 9.084783554077148, 5.675863265991211, 2.4911584854125977, -0.0]
What would Allison know who did n't drop by ? <eos>	[4.987777233123779, 4.713220119476318, 3.8697240352630615, 4.8180460929870605, 4.081585884094238, 4.531742572784424, 3.7572500705718994, 4.517871856689453, 4.5048675537109375, 5.369755744934082, 4.608105541592522e-07]	[7.503932476043701, 3.8385658264160156, 15.007081031799316, 5.339686393737793, 5.463517189025879, 3.680264472961426, 1.4445056915283203, 8.622756958007812, 6.7134294509887695, 2.422029495239258, -0.0]
Who has n't Kristin learned she can care for ? <eos>	[4.982280731201172, 5.214155197143555, 5.456813812255859, 5.441467761993408, 5.358147621154785, 3.4185521602630615, 4.074432849884033, 5.070757865905762, 2.784787654876709, 3.5428214073181152, 3.3764172258088365e-07]	[10.175521850585938, 3.337047576904297, 4.749267578125, 14.719451904296875, 8.025347709655762, 5.006572723388672, 3.790294647216797, 6.912248611450195, 0.8088779449462891, 4.310617446899414, -0.0]
Who has n't Kristin learned who can care for ? <eos>	[4.994462966918945, 5.202058792114258, 5.455532073974609, 5.436714172363281, 5.335904598236084, 3.40632963180542, 5.3334760665893555, 4.918830871582031, 2.597485065460205, 3.7230498790740967, 3.9395314388457336e-07]	[10.162960052490234, 3.328916549682617, 4.758325576782227, 14.698444366455078, 8.043207168579102, 4.759934425354004, 5.719261169433594, 6.658912658691406, 0.6952419281005859, 3.027212142944336, -0.0]
Who had Eric found out he astounded ? <eos>	[4.9965691566467285, 5.21650505065918, 5.446808815002441, 6.073394775390625, 4.546050071716309, 3.6888108253479004, 3.3155910968780518, 4.998518943786621, 3.1565471658723254e-07]	[10.159078598022461, 3.9677581787109375, 9.781643867492676, 7.935375213623047, 2.4164648056030273, 3.817720413208008, 6.4723968505859375, 4.164434432983398, -0.0]
Who had Eric found out who astounded ? <eos>	[4.986753940582275, 5.1869940757751465, 5.442662715911865, 6.057672500610352, 4.552504062652588, 3.6949057579040527, 4.743778228759766, 5.148733139038086, 3.35748723045981e-07]	[10.181659698486328, 3.9868955612182617, 9.783773422241211, 7.937842845916748, 2.407078742980957, 3.560037612915039, 4.1057233810424805, 4.549177169799805, -0.0]
What have a lot of cashiers concealed they found ? <eos>	[4.980409622192383, 4.704761505126953, 3.0222105979919434, 7.119913101196289, 0.5847508311271667, 6.827301502227783, 6.176170349121094, 5.827547073364258, 4.080117225646973, 4.576817035675049, 3.615344326135528e-07]	[7.494361400604248, 6.069129943847656, 5.666339874267578, 3.942289352416992, 0.07418441772460938, 4.368682861328125, 12.32159423828125, 7.516183376312256, 6.228263854980469, 6.066707611083984, -0.0]
What have a lot of cashiers concealed who found ? <eos>	[4.9731645584106445, 4.7181315422058105, 3.049743175506592, 7.121984958648682, 0.5641452074050903, 6.831066608428955, 6.178654670715332, 5.815062522888184, 5.238553047180176, 4.41154670715332, 4.37439581446597e-07]	[7.513225555419922, 6.069703102111816, 5.6219940185546875, 3.934739112854004, 0.07122993469238281, 4.373912811279297, 12.303204536437988, 8.683147430419922, 8.348674774169922, 6.804807662963867, -0.0]
What does Regina figure out she was n't breaking ? <eos>	[4.971643447875977, 4.699975490570068, 3.7342283725738525, 5.979103088378906, 4.421850204467773, 3.9872188568115234, 4.080496788024902, 5.645564079284668, 5.545697212219238, 3.8613533973693848, 4.035056235807133e-07]	[7.4792094230651855, 5.495613098144531, 13.825438499450684, 9.551246643066406, 2.3204469680786133, 6.782344818115234, 2.8866825103759766, 3.9968605041503906, 8.916391372680664, 4.837741851806641, -0.0]
What does Regina figure out who was n't breaking ? <eos>	[4.994242191314697, 4.698911666870117, 3.7404205799102783, 5.994099140167236, 4.41049861907959, 3.967336893081665, 5.248812675476074, 5.830467224121094, 5.666070461273193, 4.2882843017578125, 5.025518703405396e-07]	[7.496898651123047, 5.5042572021484375, 13.816837310791016, 9.5501708984375, 2.325394630432129, 6.913995742797852, 3.459660530090332, 4.611895561218262, 8.538387298583984, 3.92508602142334, -0.0]
What did Gregory investigate he could n't walk through ? <eos>	[5.000364303588867, 4.7010955810546875, 3.948284149169922, 5.476600646972656, 4.331057548522949, 5.143899917602539, 4.404681205749512, 4.958272457122803, 4.602327346801758, 3.7770800590515137, 4.3418475570433657e-07]	[7.487009525299072, 5.6169328689575195, 11.147809028625488, 9.323965072631836, 6.185637474060059, 5.000527381896973, 3.2664480209350586, 6.891440391540527, 3.294435501098633, 3.5218582153320312, -0.0]
What did Gregory investigate who could n't walk through ? <eos>	[4.987227439880371, 4.715917587280273, 3.9242444038391113, 5.4699201583862305, 4.312480449676514, 5.666476249694824, 5.267505645751953, 4.941104888916016, 4.801708221435547, 3.4346771240234375, 5.748408966610441e-07]	[7.485997676849365, 5.586922645568848, 11.172215461730957, 9.356832504272461, 5.934432029724121, 5.43156623840332, 4.530029296875, 6.227165222167969, 3.0621299743652344, 4.208550453186035, -0.0]
What ca n't Diane find out she is n't wearing ? <eos>	[4.991957187652588, 4.709809303283691, 0.24138584733009338, 2.9052627086639404, 5.371464729309082, 4.459735870361328, 3.466254949569702, 3.36515736579895, 5.48337984085083, 5.36041259765625, 4.097042560577393, 3.7410467257359414e-07]	[7.460704326629639, 9.55125617980957, 0.04466819763183594, 13.289815902709961, 7.708345413208008, 2.065793991088867, 4.251709938049316, 1.2872810363769531, 3.044485092163086, 6.719879150390625, 7.247166633605957, -0.0]
What ca n't Diane find out who is n't wearing ? <eos>	[4.996163368225098, 4.702541351318359, 0.24294517934322357, 2.9464783668518066, 5.346660614013672, 4.457932472229004, 3.4649624824523926, 4.317112922668457, 5.520917892456055, 5.274125099182129, 4.336220741271973, 4.632134391613363e-07]	[7.489858150482178, 9.537132263183594, 0.044330596923828125, 13.20602798461914, 7.677539825439453, 2.0673532485961914, 4.19473934173584, 1.2324142456054688, 4.010252952575684, 6.777849197387695, 4.442216873168945, -0.0]
What has Florence revealed she drops by ? <eos>	[4.999017715454102, 4.697999954223633, 2.6696791648864746, 5.562953472137451, 3.4560961723327637, 3.6427531242370605, 4.470376968383789, 5.746365547180176, 3.616698052155698e-07]	[7.4791693687438965, 4.71791934967041, 14.264852523803711, 8.201696395874023, 6.227124214172363, 12.143726348876953, 5.734804153442383, 5.289552688598633, -0.0]
What has Florence revealed who drops by ? <eos>	[4.985241889953613, 4.710709571838379, 2.6451821327209473, 5.576887130737305, 3.4607722759246826, 4.518037796020508, 4.497683048248291, 5.552159786224365, 4.442176475549786e-07]	[7.494845867156982, 4.720553398132324, 14.318164825439453, 8.195258140563965, 8.442855834960938, 11.438461303710938, 5.799098014831543, 4.740079879760742, -0.0]
What was n't a teacher finding out she climbs down ? <eos>	[4.982096195220947, 4.70876407623291, 5.626729965209961, 5.436290740966797, 6.620605945587158, 4.407196044921875, 4.890715599060059, 3.8776307106018066, 3.1772799491882324, 4.2679829597473145, 4.036299705505371, 3.6815026760450564e-07]	[7.480718612670898, 2.560847282409668, 5.224874496459961, 2.701335906982422, 9.752151489257812, 10.824413299560547, 3.1900625228881836, 5.359126091003418, 16.21912384033203, 3.9978342056274414, 5.430285453796387, -0.0]
What was n't a teacher finding out who climbs down ? <eos>	[4.9900617599487305, 4.71061897277832, 5.635663986206055, 5.429506301879883, 6.650346755981445, 4.39384126663208, 4.889388084411621, 3.870497226715088, 4.651832580566406, 4.382203102111816, 4.139327049255371, 5.427530140877934e-07]	[7.487126350402832, 2.542403221130371, 5.225141525268555, 2.711538314819336, 9.741683006286621, 10.827131271362305, 3.2172365188598633, 2.396359443664551, 13.281732559204102, 3.7918739318847656, 3.886302947998047, -0.0]
Who does n't Sarah learn she was attacking ? <eos>	[5.002843856811523, 5.209020137786865, 3.189636707305908, 5.4233551025390625, 3.053053140640259, 3.800323724746704, 3.8396623134613037, 5.519527435302734, 4.689458847045898, 3.540300497206772e-07]	[10.193120956420898, 4.037886619567871, 2.129728317260742, 12.769670486450195, 9.946942329406738, 4.174582481384277, 2.6946849822998047, 11.697860717773438, 4.838468551635742, -0.0]
Who does n't Sarah learn who was attacking ? <eos>	[4.993954181671143, 5.179831027984619, 3.2084879875183105, 5.419726848602295, 3.039177417755127, 3.8027162551879883, 5.261157035827637, 5.621214866638184, 4.141965866088867, 4.0435560322293895e-07]	[10.1553955078125, 4.036810874938965, 2.09049129486084, 12.776323318481445, 9.951005935668945, 4.898313522338867, 3.64945125579834, 10.607759475708008, 3.461979866027832, -0.0]
Who was n't Becca revealing she kisses ? <eos>	[4.993154048919678, 5.189547538757324, 5.249020576477051, 5.501913070678711, 1.91552734375, 4.048862457275391, 3.4271254539489746, 3.7074499130249023, 3.691609151701414e-07]	[10.168004989624023, 3.304509162902832, 4.99703311920166, 12.112768173217773, 13.172021865844727, 4.040493011474609, 13.488183975219727, 6.101330757141113, -0.0]
Who was n't Becca revealing who kisses ? <eos>	[4.99549674987793, 5.177952766418457, 5.209455490112305, 5.481865882873535, 1.888245940208435, 4.044651985168457, 4.6110992431640625, 3.0430710315704346, 3.9360904224849946e-07]	[10.113924026489258, 3.2948694229125977, 5.099699020385742, 12.111493110656738, 13.155763626098633, 5.374782562255859, 11.693799018859863, 7.833667755126953, -0.0]
Who could n't many students forget they were n't concealing ? <eos>	[5.00014066696167, 5.193109512329102, 5.208502769470215, 4.985627174377441, 6.057147026062012, 5.160260200500488, 3.493685722351074, 3.891646385192871, 6.0925374031066895, 6.006262302398682, 4.425612449645996, 4.069755163982336e-07]	[10.087482452392578, 4.3336286544799805, 2.7761001586914062, 10.224781036376953, 6.891335487365723, 7.110577583312988, 4.854558944702148, 2.299046516418457, 3.3898134231567383, 12.467000007629395, 3.9059219360351562, -0.0]
Who could n't many students forget who were n't concealing ? <eos>	[4.997849464416504, 5.17850923538208, 5.202296257019043, 4.980675220489502, 6.041149139404297, 5.15769100189209, 3.4972777366638184, 5.233712196350098, 6.1192121505737305, 6.044194221496582, 4.36041259765625, 4.4673296883956937e-07]	[10.153800964355469, 4.343697547912598, 2.7232933044433594, 10.224176406860352, 6.891577243804932, 7.08646297454834, 6.152008056640625, 4.194714546203613, 4.670192718505859, 12.433260917663574, 3.1490697860717773, -0.0]
