Brett forgot about himself working with Jesus . <eos>	[4.987579345703125, 5.845564365386963, 2.622138500213623, 3.822995185852051, 3.2081189155578613, 3.077761173248291, 5.396790981292725, 3.4050135612487793, 2.745885581134644e-07]	[10.903717041015625, 11.19601058959961, 2.412372589111328, 4.761351585388184, 8.31544017791748, 1.6223983764648438, 7.778791904449463, 2.6040382385253906, -0.0]	Brett forgot about himself worked with Jesus . <eos>	[4.989551067352295, 5.845501899719238, 2.6217403411865234, 3.821265935897827, 3.2081427574157715, 3.653200626373291, 5.227599620819092, 3.387317657470703, 2.7561242177398526e-07]	[10.901471138000488, 11.194950103759766, 2.4111576080322266, 4.761379241943359, 12.569769859313965, 2.0201244354248047, 8.144905090332031, 2.5420026779174805, -0.0]
Dennis has n't forgotten about himself scaring Paula . <eos>	[4.988781452178955, 6.0502729415893555, 4.7343339920043945, 4.590126991271973, 4.037082195281982, 4.171343803405762, 3.7706665992736816, 4.786836624145508, 4.9368672370910645, 2.7264758273304324e-07]	[9.920660972595215, 4.953396797180176, 7.831546783447266, 6.1443681716918945, 3.197861671447754, 5.616925239562988, 5.748147010803223, 11.637598037719727, 2.6083288192749023, -0.0]	Dennis has n't forgotten about himself scared Paula . <eos>	[4.987970352172852, 6.052246570587158, 4.734770774841309, 4.589958190917969, 4.036175727844238, 4.17118501663208, 3.770545482635498, 3.419991970062256, 5.296835899353027, 2.67835730483057e-07]	[9.921554565429688, 4.956730842590332, 7.831538200378418, 6.143465995788574, 3.198272705078125, 5.614773750305176, 12.13538932800293, 13.944765090942383, 2.6694517135620117, -0.0]
Joseph thought about himself researching an essay . <eos>	[4.987926483154297, 5.814007759094238, 3.4260172843933105, 4.297388553619385, 4.142827033996582, 4.080641269683838, 6.307885646820068, 3.0763211250305176, 2.7257232204647153e-07]	[8.591634750366211, 8.32249641418457, 5.6853485107421875, 5.903470039367676, 12.405010223388672, 4.924297332763672, 6.604436874389648, 4.270707130432129, -0.0]	Joseph thought about himself researches an essay . <eos>	[4.991135597229004, 5.8118085861206055, 3.427177906036377, 4.298924922943115, 4.13817024230957, 4.057370662689209, 6.382963180541992, 3.423762798309326, 2.695289538223733e-07]	[8.595625877380371, 8.32713794708252, 5.68204402923584, 5.899531364440918, 14.493139266967773, 4.911759376525879, 7.0509033203125, 4.542881965637207, -0.0]
Frank thought about himself talking to Michelle . <eos>	[4.989884376525879, 6.058906078338623, 3.299960136413574, 4.754125595092773, 4.179023742675781, 2.0324935913085938, 5.477335453033447, 4.092750549316406, 2.735890802796348e-07]	[8.560954093933105, 10.39289665222168, 5.4551801681518555, 6.131120681762695, 7.803157806396484, 1.1903724670410156, 8.922258377075195, 2.567995071411133, -0.0]	Frank thought about himself talked to Michelle . <eos>	[4.993663787841797, 6.058696269989014, 3.2947311401367188, 4.754915237426758, 4.180663108825684, 2.106816053390503, 4.8735198974609375, 4.475920677185059, 2.7360576382307045e-07]	[8.555949211120605, 10.39142894744873, 5.450882911682129, 6.126026153564453, 12.220662117004395, 1.7965660095214844, 9.475687980651855, 3.0907859802246094, -0.0]
Amanda forgets about herself hurting Ruth . <eos>	[4.994715690612793, 5.803763389587402, 3.6874961853027344, 4.399409294128418, 3.5499672889709473, 3.987359046936035, 2.8904740810394287, 2.846345239504444e-07]	[11.273640632629395, 11.202043533325195, 3.5906906127929688, 6.051030158996582, 11.574090003967285, 7.186520576477051, 2.080890655517578, -0.0]	Amanda forgets about herself hurt Ruth . <eos>	[4.993345260620117, 5.804686546325684, 3.6889572143554688, 4.399670124053955, 3.552445888519287, 3.997464179992676, 3.2598037719726562, 2.8736624813063827e-07]	[11.265111923217773, 11.2048921585083, 3.5874977111816406, 6.049455642700195, 11.978331565856934, 9.232841491699219, 2.5647525787353516, -0.0]
Robert imagines himself visiting Joel . <eos>	[4.995615005493164, 6.3297014236450195, 4.6447553634643555, 2.4309213161468506, 4.731248378753662, 3.3803131580352783, 2.7429638294051983e-07]	[7.797996520996094, 12.740700721740723, 2.2908926010131836, 7.838896751403809, 8.913458824157715, 4.957477569580078, -0.0]	Robert imagines himself visited Joel . <eos>	[4.989656448364258, 6.327323913574219, 4.652923583984375, 2.4332642555236816, 3.7131550312042236, 3.3674380779266357, 2.806818883982487e-07]	[7.813227653503418, 12.74069595336914, 2.294893264770508, 12.724037170410156, 10.125312805175781, 4.952230453491211, -0.0]
Todd should n't imagine himself helping William . <eos>	[4.985108375549316, 5.912444591522217, 3.864060878753662, 4.026989459991455, 4.4146552085876465, 4.822316646575928, 4.7854156494140625, 5.611043930053711, 2.822086173637217e-07]	[9.947538375854492, 9.828591346740723, 4.366652488708496, 7.668044090270996, 4.084752082824707, 8.451987266540527, 8.579326629638672, 3.073568344116211, -0.0]	Todd should n't imagine himself helps William . <eos>	[4.988888263702393, 5.90681266784668, 3.8601536750793457, 4.021404266357422, 4.413559436798096, 4.822182655334473, 4.8476243019104, 5.771419525146484, 2.773508072095865e-07]	[9.942495346069336, 9.822105407714844, 4.371825218200684, 7.672645568847656, 4.087357521057129, 12.578240394592285, 8.820618629455566, 3.9503164291381836, -0.0]
Victoria had n't imagined herself discussing Lori . <eos>	[4.988702774047852, 5.624769687652588, 5.168313026428223, 5.141618251800537, 3.8430700302124023, 3.554124355316162, 4.026216506958008, 2.567659378051758, 2.8117290185036836e-07]	[9.84782600402832, 4.101696968078613, 8.234621047973633, 7.606880187988281, 5.233498573303223, 12.535627365112305, 12.249181747436523, 3.102153778076172, -0.0]	Victoria had n't imagined herself discussed Lori . <eos>	[4.992652893066406, 5.623543739318848, 5.167214393615723, 5.142312049865723, 3.8427836894989014, 3.5558433532714844, 3.683302879333496, 4.613184928894043, 2.735615112214873e-07]	[9.84078598022461, 4.099551200866699, 8.238754272460938, 7.608739852905273, 5.234598159790039, 13.644296646118164, 15.581707954406738, 2.293039321899414, -0.0]
Some governments think about themselves admiring some bread . <eos>	[4.991175651550293, 6.335821628570557, 4.825026035308838, 2.419239044189453, 4.701631546020508, 3.2200331687927246, 4.601820468902588, 3.7680106163024902, 3.314589500427246, 2.7398959900892805e-07]	[5.217433929443359, 7.687491416931152, 6.580897331237793, 5.385683059692383, 6.888296604156494, 13.773223876953125, 5.153923988342285, 11.819948196411133, 2.535684585571289, -0.0]	Some governments think about themselves admired some bread . <eos>	[4.9912004470825195, 6.335143089294434, 4.824295997619629, 2.418980360031128, 4.703333377838135, 3.2211251258850098, 2.3165502548217773, 4.766683578491211, 3.4329891204833984, 2.7135999403071764e-07]	[5.217745780944824, 7.684262275695801, 6.574702262878418, 5.3884382247924805, 6.8852057456970215, 13.227421760559082, 7.801657676696777, 11.609334945678711, 2.6188173294067383, -0.0]
The Clintons think about themselves disagreeing with Alicia . <eos>	[4.992083549499512, 7.805018901824951, 7.105020523071289, 3.057021141052246, 4.71450138092041, 2.8964505195617676, 1.5743982791900635, 4.389126300811768, 2.8148727416992188, 2.8032550858370087e-07]	[1.714167594909668, 2.9985122680664062, 10.707377433776855, 4.8077850341796875, 7.376687049865723, 12.424291610717773, 0.3571643829345703, 13.23197078704834, 3.318352699279785, -0.0]	The Clintons think about themselves disagree with Alicia . <eos>	[4.990140914916992, 7.804583549499512, 7.103178024291992, 3.053805351257324, 4.714297294616699, 2.8916051387786865, 2.9426093101501465, 4.042061805725098, 3.48038911819458, 2.7108330868941266e-07]	[1.7130298614501953, 2.9965944290161133, 10.712193489074707, 4.808371543884277, 7.374516487121582, 13.711687088012695, 1.4067935943603516, 13.74804401397705, 2.877408981323242, -0.0]
Gerald imagines himself cleaning this painting . <eos>	[4.989189147949219, 5.930756568908691, 4.746343612670898, 3.312217950820923, 3.014298677444458, 6.451070785522461, 3.2482757568359375, 2.8204999580339063e-07]	[10.476886749267578, 10.471705436706543, 2.5570926666259766, 10.398935317993164, 6.553838729858398, 5.036052703857422, 2.4301090240478516, -0.0]	Gerald imagines himself cleaned this painting . <eos>	[4.992854595184326, 5.931714057922363, 4.7472028732299805, 3.3148574829101562, 1.5003671646118164, 5.826303958892822, 3.2211880683898926, 2.855290972547664e-07]	[10.482686996459961, 10.47331428527832, 2.557422637939453, 14.579195022583008, 7.347513198852539, 6.198076248168945, 2.6081275939941406, -0.0]
Liam forgot about himself thinking about Rose . <eos>	[4.993405818939209, 5.7079362869262695, 2.640070915222168, 3.6280264854431152, 3.65876841545105, 2.805569648742676, 4.457106113433838, 2.9149646759033203, 2.8549018793455616e-07]	[11.548868179321289, 13.342727661132812, 3.2251415252685547, 5.594712257385254, 6.876299858093262, 2.685392379760742, 8.772466659545898, 2.534909248352051, -0.0]	Liam forgot about himself thinks about Rose . <eos>	[4.992137432098389, 5.709195613861084, 2.638676643371582, 3.6261396408081055, 3.6553823947906494, 3.1096739768981934, 4.2082648277282715, 2.898148775100708, 2.782361434583436e-07]	[11.537514686584473, 13.34243106842041, 3.2300682067871094, 5.595070838928223, 12.835855484008789, 2.5381526947021484, 8.575801849365234, 2.5052261352539062, -0.0]
Raymond did imagine himself distracting Gina . <eos>	[4.9910383224487305, 6.205399513244629, 1.69564950466156, 3.6654863357543945, 4.153574466705322, 3.938103675842285, 2.7267119884490967, 2.5891881705319975e-07]	[9.9171781539917, 6.154451370239258, 12.544897079467773, 4.2559099197387695, 13.675995826721191, 11.461654663085938, 5.180686950683594, -0.0]	Raymond did imagine himself distracted Gina . <eos>	[4.991201400756836, 6.205896377563477, 1.6970224380493164, 3.6666512489318848, 4.1554765701293945, 1.6125187873840332, 3.9709630012512207, 2.644715664246178e-07]	[9.917871475219727, 6.157367706298828, 12.53641414642334, 4.2517805099487305, 11.797531127929688, 15.54021167755127, 4.1878662109375, -0.0]
Kendra wo n't think about herself disturbing Colleen . <eos>	[4.9916090965271, 6.396276473999023, 0.10595481097698212, 5.370043754577637, 4.129310607910156, 4.614683151245117, 3.5911710262298584, 4.144353866577148, 3.4081857204437256, 2.8185885980747116e-07]	[2.940676689147949, 11.75644302368164, 0.016233444213867188, 6.526242256164551, 4.2921295166015625, 7.210442543029785, 11.49816608428955, 14.01490592956543, 1.7543792724609375, -0.0]	Kendra wo n't think about herself disturbs Colleen . <eos>	[4.994702339172363, 6.3953046798706055, 0.1063140481710434, 5.368046760559082, 4.129247188568115, 4.614469528198242, 3.591189384460449, 4.560941696166992, 4.401765823364258, 2.8029603527102154e-07]	[2.933095932006836, 11.766069412231445, 0.01629638671875, 6.5280656814575195, 4.291871070861816, 7.213126182556152, 6.015793800354004, 14.49899959564209, 1.9549283981323242, -0.0]
Regina imagined herself breaking a lot of forks . <eos>	[4.9918060302734375, 5.446171283721924, 4.226451873779297, 1.9104576110839844, 3.3341846466064453, 6.554440498352051, 1.2056485414505005, 6.977283477783203, 3.0439751148223877, 2.7198575480724685e-07]	[11.898717880249023, 13.342846870422363, 5.339690208435059, 9.875097274780273, 3.2000131607055664, 8.215906143188477, 0.2146282196044922, 12.452840805053711, 3.3763065338134766, -0.0]	Regina imagined herself broke a lot of forks . <eos>	[4.989044189453125, 5.445174217224121, 4.227824687957764, 1.9088188409805298, 3.378319263458252, 6.680375099182129, 2.4365649223327637, 6.403834342956543, 2.9095804691314697, 2.6933980734611396e-07]	[11.895035743713379, 13.34862995147705, 5.342055320739746, 12.835617065429688, 4.027158737182617, 6.430757522583008, 0.6868457794189453, 12.875551223754883, 3.2625274658203125, -0.0]
Some children imagine themselves bringing a lot of dogs . <eos>	[4.989471435546875, 6.336277961730957, 4.853080749511719, 3.925018787384033, 3.3026256561279297, 4.952173709869385, 6.668095588684082, 0.20265494287014008, 6.0851664543151855, 2.530134916305542, 2.9566697890004434e-07]	[5.219255447387695, 6.8779191970825195, 9.832321166992188, 3.730144500732422, 9.474416732788086, 2.4174928665161133, 4.620765686035156, 0.027667999267578125, 6.955863952636719, 4.733405113220215, -0.0]	Some children imagine themselves brought a lot of dogs . <eos>	[4.9926958084106445, 6.334877967834473, 4.854514122009277, 3.9266934394836426, 3.305018424987793, 2.970745086669922, 6.82973575592041, 1.6748723983764648, 5.060849666595459, 3.1091878414154053, 2.8562308784785273e-07]	[5.218366622924805, 6.874439239501953, 9.83077335357666, 3.7250595092773438, 9.486316680908203, 6.020549774169922, 3.751004219055176, 0.42374420166015625, 7.397641181945801, 3.856125831604004, -0.0]
Janet has n't thought about herself boycotting Harvard University . <eos>	[4.990241050720215, 2.7345383167266846, 4.931640625, 5.066721439361572, 3.6466386318206787, 4.956661224365234, 3.7286291122436523, 3.5404348373413086, 3.33762264251709, 3.0142314434051514, 2.8740771540469723e-07]	[10.496464729309082, 6.033827781677246, 7.630780220031738, 5.56962776184082, 2.7123470306396484, 4.821086883544922, 16.54004669189453, 12.421599388122559, 3.980623245239258, 1.6764898300170898, -0.0]	Janet has n't thought about herself boycotted Harvard University . <eos>	[4.9893341064453125, 2.733889579772949, 4.9285993576049805, 5.065223693847656, 3.646949291229248, 4.957882404327393, 3.729856491088867, 2.9802122116088867, 3.317979574203491, 2.974735975265503, 2.8619518843697733e-07]	[10.493446350097656, 6.0287628173828125, 7.636508941650391, 5.5720977783203125, 2.7113351821899414, 4.822166442871094, 18.330068588256836, 11.035869598388672, 2.0226783752441406, 1.718606948852539, -0.0]
Maria would forget about herself boycotting that committee . <eos>	[4.988415718078613, 5.202089786529541, 4.833508014678955, 3.580305576324463, 3.0500240325927734, 3.659486770629883, 2.4999120235443115, 5.611820697784424, 3.2036633491516113, 2.758783068657067e-07]	[9.770086288452148, 6.084162712097168, 8.545989036560059, 1.992095947265625, 5.716477394104004, 16.712352752685547, 5.9190826416015625, 11.762998580932617, 1.7011489868164062, -0.0]	Maria would forget about herself boycotts that committee . <eos>	[4.990452766418457, 5.2008256912231445, 4.834681510925293, 3.579508066177368, 3.050480365753174, 3.659332036972046, 3.7637925148010254, 4.963432312011719, 4.776993751525879, 2.6805761876858014e-07]	[9.764057159423828, 6.086974143981934, 8.545319557189941, 1.9909820556640625, 5.716428756713867, 20.58141326904297, 3.341958999633789, 10.10749626159668, 4.5081281661987305, -0.0]
Bethany was n't forgetting about herself insulting Kevin . <eos>	[4.99201774597168, 5.438364028930664, 5.50944709777832, 5.678771018981934, 3.5153000354766846, 4.079185485839844, 3.063032388687134, 4.313954830169678, 4.2795491218566895, 2.80757717519009e-07]	[11.666886329650879, 3.4494552612304688, 7.580445289611816, 10.682100296020508, 3.0368385314941406, 4.7208147048950195, 14.616661071777344, 8.125833511352539, 2.236051559448242, -0.0]	Bethany was n't forgetting about herself insulted Kevin . <eos>	[4.987812042236328, 5.442529678344727, 5.5105085372924805, 5.677849292755127, 3.5162618160247803, 4.0790205001831055, 3.0632567405700684, 4.1092658042907715, 3.8112831115722656, 2.787419077776576e-07]	[11.650670051574707, 3.4484825134277344, 7.573410987854004, 10.681875228881836, 3.0352840423583984, 4.720249176025391, 15.339466094970703, 8.83979320526123, 1.856144905090332, -0.0]
