The rabbit has climbed down at most eight stairs . <eos>	[4.9893293380737305, 7.803777694702148, 5.707075119018555, 4.287056922912598, 4.010952472686768, 3.273590564727783, 3.705307960510254, 5.513800621032715, 4.617431640625, 3.3369929790496826, 2.756445951490605e-07]	[1.7137632369995117, 11.472241401672363, 3.1680660247802734, 9.023155212402344, 4.712552070617676, 5.108675956726074, 6.794750213623047, 6.271527290344238, 10.847745895385742, 2.505311965942383, -0.0]	No rabbit has climbed down at most eight stairs . <eos>	[4.987049102783203, 7.1407880783081055, 4.530638694763184, 2.6011343002319336, 3.944547414779663, 2.6618852615356445, 3.165726900100708, 5.576760292053223, 4.8098955154418945, 3.0759472846984863, 2.745077836152632e-07]	[7.10585880279541, 12.392948150634766, 2.286642074584961, 9.05332088470459, 5.4430952072143555, 5.606639862060547, 5.7946014404296875, 6.699911117553711, 12.825630187988281, 1.522207260131836, -0.0]
The senator had remembered at least five women . <eos>	[4.986610412597656, 7.804555892944336, 4.556919097900391, 4.986408710479736, 4.691647052764893, 2.4673547744750977, 3.673717498779297, 5.591579914093018, 4.11122989654541, 2.7665601010085084e-07]	[1.7131710052490234, 10.978198051452637, 3.756749153137207, 12.393770217895508, 5.699297904968262, 0.6080808639526367, 3.7578353881835938, 6.525647163391113, 3.9672975540161133, -0.0]	No senator had remembered at least five women . <eos>	[4.991962909698486, 7.136118412017822, 4.08164119720459, 4.339298248291016, 4.03040885925293, 1.9265079498291016, 3.2085981369018555, 5.138647079467773, 4.246281623840332, 2.7970963856205344e-07]	[7.111464500427246, 9.964348793029785, 3.063699722290039, 11.239324569702148, 5.625909805297852, 0.4869499206542969, 4.072292327880859, 6.809197425842285, 2.507200241088867, -0.0]
The museum will praise at least seven doctors . <eos>	[4.99390983581543, 7.804203033447266, 4.149057388305664, 4.42596960067749, 3.77117919921875, 0.40523654222488403, 4.4014177322387695, 6.09019660949707, 3.0957202911376953, 2.653050614753738e-07]	[1.7151927947998047, 6.608118534088135, 5.4210615158081055, 11.429695129394531, 7.443722724914551, 0.05043220520019531, 5.085691452026367, 9.75615406036377, 2.6614456176757812, -0.0]	No museum will praise at least seven doctors . <eos>	[4.990520477294922, 7.13729190826416, 4.633034706115723, 2.2550179958343506, 3.355351448059082, 2.714627265930176, 3.6044671535491943, 5.499946117401123, 3.2332162857055664, 2.6940887210002984e-07]	[7.1127777099609375, 9.340716361999512, 4.97620964050293, 14.556767463684082, 7.142745018005371, 0.9965133666992188, 5.459927558898926, 10.308053970336914, 1.772909164428711, -0.0]
Every movie theater is alarming at most four guys . <eos>	[4.9905686378479, 6.17559289932251, 5.205410957336426, 5.401302814483643, 5.9703369140625, 2.789297103881836, 3.8376471996307373, 4.486849784851074, 3.702805757522583, 3.7035515308380127, 2.6820336529453925e-07]	[7.682488918304443, 8.246797561645508, 5.2317399978637695, 2.234524726867676, 15.496564865112305, 5.221461296081543, 5.296170234680176, 7.65971565246582, 9.511295318603516, 1.8289480209350586, -0.0]	No movie theater is alarming at most four guys . <eos>	[4.987466812133789, 7.13619327545166, 5.253933906555176, 4.524444103240967, 5.207541465759277, 3.2247467041015625, 3.6504809856414795, 4.2618255615234375, 4.866517066955566, 3.619274616241455, 2.7360397325537633e-07]	[7.110378265380859, 8.467350006103516, 3.632112503051758, 2.066913604736328, 16.7081298828125, 5.3102617263793945, 5.778643608093262, 8.812749862670898, 10.021876335144043, 1.543548583984375, -0.0]
Some book resembles at least eight paintings . <eos>	[4.987234592437744, 6.335055828094482, 5.873261451721191, 3.4600393772125244, 1.2597262859344482, 2.7083301544189453, 6.421878814697266, 3.3640952110290527, 2.660908648977056e-07]	[5.219148635864258, 9.62325668334961, 14.26246166229248, 9.218321800231934, 0.22864341735839844, 5.34636116027832, 6.758134365081787, 2.3034305572509766, -0.0]	No book resembles at least eight paintings . <eos>	[4.988975524902344, 7.137327194213867, 4.316010475158691, 3.9023919105529785, 0.6891419291496277, 2.796144485473633, 6.131744384765625, 3.297142505645752, 2.7316377781971823e-07]	[7.111739158630371, 8.343973159790039, 12.154480934143066, 8.564844131469727, 0.11418533325195312, 5.371341705322266, 6.3169050216674805, 1.6663436889648438, -0.0]
Each library has argued about at most six adults . <eos>	[4.988775730133057, 6.5245256423950195, 4.373135566711426, 3.4178004264831543, 2.7724690437316895, 4.455227375030518, 0.372234970331192, 5.263908386230469, 5.482393264770508, 3.9453601837158203, 2.681486535038857e-07]	[6.176957130432129, 7.921453952789307, 1.8992881774902344, 12.421361923217773, 3.996771812438965, 8.060769081115723, 7.6412153244018555, 6.236739158630371, 9.384767532348633, 2.5014114379882812, -0.0]	No library has argued about at most six adults . <eos>	[4.990021705627441, 7.134880065917969, 5.022543907165527, 1.972167730331421, 3.0247232913970947, 3.695725679397583, 1.1719896793365479, 5.738422393798828, 5.589926719665527, 3.5580217838287354, 2.714779157031444e-07]	[7.108271598815918, 8.948243141174316, 3.363163948059082, 12.455728530883789, 4.246328353881836, 8.34128475189209, 6.412932395935059, 6.8628830909729, 9.425968170166016, 1.6418676376342773, -0.0]
A teacher boycotted at least five governments . <eos>	[4.988502502441406, 7.242910385131836, 4.481456279754639, 1.4356341361999512, 2.9791107177734375, 2.877790927886963, 5.443502426147461, 3.7599635124206543, 2.7119932610730757e-07]	[3.9336442947387695, 8.779101371765137, 14.926220893859863, 8.94973373413086, 1.7469100952148438, 4.25233268737793, 11.775959968566895, 2.3401336669921875, -0.0]	No teacher boycotted at least five governments . <eos>	[4.990962028503418, 7.138258934020996, 4.510615348815918, 1.4873034954071045, 3.1133971214294434, 2.7016963958740234, 5.231381416320801, 3.525763750076294, 2.7047605044572265e-07]	[7.105829238891602, 9.511177062988281, 14.899885177612305, 8.161417961120605, 2.564596176147461, 3.887176513671875, 12.084670066833496, 1.8277502059936523, -0.0]
Every adult has fixed at most two trucks . <eos>	[4.990072250366211, 6.175621032714844, 5.356220722198486, 3.894702434539795, 6.898635387420654, 1.7678437232971191, 4.99150276184082, 6.08931827545166, 3.5768232345581055, 2.7360266585674253e-07]	[7.680264949798584, 8.229979515075684, 3.4430322647094727, 9.29007339477539, 6.591226577758789, 5.930215835571289, 2.95706844329834, 12.972968101501465, 2.0579395294189453, -0.0]	No adult has fixed at most two trucks . <eos>	[4.987872123718262, 7.138721466064453, 6.9268012046813965, 2.6793410778045654, 6.206923961639404, 1.9688329696655273, 5.978268623352051, 6.4393815994262695, 3.5205438137054443, 2.7509651090440457e-07]	[7.112190246582031, 8.66163158416748, 4.43202018737793, 10.689191818237305, 6.522434711456299, 5.736234664916992, 3.49129581451416, 12.149459838867188, 1.7132205963134766, -0.0]
Some picture disturbs at least two senators . <eos>	[4.98699951171875, 6.338098526000977, 6.184796333312988, 5.166252136230469, 3.866079568862915, 5.48039436340332, 6.618929386138916, 4.301323890686035, 2.640970251377439e-07]	[5.218355178833008, 11.312676429748535, 4.222630500793457, 6.454538345336914, 3.8946733474731445, 3.485383987426758, 11.161849021911621, 4.5545501708984375, -0.0]	No picture disturbs at least two senators . <eos>	[4.988039970397949, 7.134881973266602, 3.0189881324768066, 5.415643692016602, 3.279249429702759, 5.461361885070801, 6.800163745880127, 4.218911170959473, 2.6907730443781475e-07]	[7.11055850982666, 9.385899543762207, 6.741509437561035, 5.148397445678711, 4.675183296203613, 3.2174768447875977, 10.29205322265625, 2.6481990814208984, -0.0]
That couch might shock at least two actors . <eos>	[4.988422393798828, 4.9718852043151855, 3.3682167530059814, 3.217402935028076, 4.463444709777832, 4.057867050170898, 4.46484899520874, 4.483048439025879, 3.4540557861328125, 2.6741233227767225e-07]	[6.275653839111328, 13.716066360473633, 7.371748924255371, 9.973169326782227, 3.6584739685058594, 6.503744125366211, 3.1654300689697266, 8.942928314208984, 1.67132568359375, -0.0]	No couch might shock at least two actors . <eos>	[4.9868879318237305, 7.138041973114014, 4.382726192474365, 1.2964552640914917, 3.6937026977539062, 3.286871910095215, 4.406063079833984, 5.614943981170654, 3.378075122833252, 2.6799051511261496e-07]	[7.109694480895996, 14.097881317138672, 9.487587928771973, 13.320477485656738, 4.16932487487793, 6.678314208984375, 2.897275924682617, 8.370948791503906, 1.6136207580566406, -0.0]
That adult observed at least nine cashiers . <eos>	[4.9872918128967285, 4.970783233642578, 6.40114688873291, 4.976892471313477, 4.403487682342529, 4.564071178436279, 6.280024528503418, 5.681941032409668, 2.732829500473599e-07]	[6.270600318908691, 11.230179786682129, 11.383508682250977, 4.936001777648926, 2.035757064819336, 4.758005142211914, 3.5115432739257812, 4.5157270431518555, -0.0]	No adult observed at least nine cashiers . <eos>	[4.988592147827148, 7.1391448974609375, 6.927011489868164, 6.486290454864502, 3.831320285797119, 4.5414719581604, 5.916588306427002, 5.72462797164917, 2.85855350057318e-07]	[7.1132049560546875, 8.666666030883789, 9.01370906829834, 5.0319318771362305, 3.6420230865478516, 5.46518611907959, 3.9073476791381836, 4.785962104797363, -0.0]
The teenager would boast about at most four waiters . <eos>	[4.986931800842285, 7.803646564483643, 5.181769371032715, 4.845542907714844, 3.536189079284668, 4.409090995788574, 0.6375594139099121, 5.388429641723633, 6.036990165710449, 6.185811996459961, 2.7677316438712296e-07]	[1.7122220993041992, 11.913049697875977, 4.33537483215332, 11.416604042053223, 2.247079849243164, 6.658366680145264, 8.459396362304688, 4.571989059448242, 3.6862878799438477, 4.323144912719727, -0.0]	No teenager would boast about at most four waiters . <eos>	[4.9907917976379395, 7.139090538024902, 4.154598712921143, 3.158005714416504, 2.7509589195251465, 4.267866134643555, 1.0402332544326782, 5.453609943389893, 5.444125175476074, 5.335635662078857, 2.7509594247021596e-07]	[7.112950325012207, 12.830049514770508, 4.102195739746094, 11.103754043579102, 2.654651641845703, 7.104660987854004, 7.3983612060546875, 4.8252363204956055, 4.015408515930176, 2.1174821853637695, -0.0]
That restaurant shocked at most five men . <eos>	[4.990006923675537, 4.975103378295898, 3.553284168243408, 4.667877674102783, 3.8035221099853516, 5.493607521057129, 5.723942279815674, 4.427732467651367, 2.7646643729895004e-07]	[6.276447296142578, 11.686742782592773, 12.307451248168945, 6.416287422180176, 5.78294563293457, 7.733494758605957, 6.756716728210449, 3.7957334518432617, -0.0]	No restaurant shocked at most five men . <eos>	[4.989833831787109, 7.137881278991699, 4.178288459777832, 4.126160144805908, 3.0727853775024414, 5.836273193359375, 5.383378028869629, 4.527215480804443, 2.7839178073918447e-07]	[7.109027862548828, 10.766276359558105, 15.973978996276855, 4.976323127746582, 6.622457504272461, 7.971042633056641, 5.952324867248535, 2.5206871032714844, -0.0]
This actress might praise at most eight customers . <eos>	[4.988809585571289, 6.142203330993652, 4.2897114753723145, 3.1159090995788574, 4.070603370666504, 1.4832912683486938, 5.3561177253723145, 5.778144836425781, 3.669299602508545, 2.6662223717721645e-07]	[3.58986759185791, 12.152383804321289, 7.803836822509766, 9.37156867980957, 7.361928462982178, 6.422821044921875, 8.45142650604248, 9.196699142456055, 2.507293701171875, -0.0]	No actress might praise at most eight customers . <eos>	[4.9895782470703125, 7.137283802032471, 4.189700126647949, 2.9198007583618164, 3.4977426528930664, 1.8863914012908936, 5.028151988983154, 5.489216327667236, 3.076242446899414, 2.684473940917087e-07]	[7.10930061340332, 9.65597152709961, 7.689647674560547, 11.038225173950195, 7.086302757263184, 6.755157470703125, 8.118152618408203, 9.72226333618164, 1.376312255859375, -0.0]
Every government upset at most five doctors . <eos>	[4.988691329956055, 6.17557430267334, 5.547000885009766, 4.340351104736328, 3.134899616241455, 5.205451965332031, 5.283275604248047, 3.680398941040039, 2.709284672164358e-07]	[7.680816650390625, 7.704650402069092, 16.08818244934082, 3.7400436401367188, 5.717914581298828, 5.874537467956543, 10.931841850280762, 2.190195083618164, -0.0]	No government upset at most five doctors . <eos>	[4.992384910583496, 7.134581089019775, 5.545685768127441, 4.156101703643799, 2.695383071899414, 5.009549617767334, 4.79652738571167, 3.9837093353271484, 2.818482300881442e-07]	[7.103628158569336, 6.7302093505859375, 13.249530792236328, 3.4051122665405273, 6.992515563964844, 7.031270980834961, 12.444442749023438, 2.2997303009033203, -0.0]
Some teacher escaped from at least seven ladies . <eos>	[4.990100860595703, 6.332457542419434, 6.076516628265381, 5.583837985992432, 4.442524433135986, 1.066014051437378, 3.4401957988739014, 6.5069427490234375, 3.651350975036621, 2.699906644920702e-07]	[5.218107223510742, 11.798811912536621, 10.989739418029785, 2.557244300842285, 8.099013328552246, 0.19292259216308594, 4.572896957397461, 10.27957820892334, 2.162013053894043, -0.0]	No teacher escaped from at least seven ladies . <eos>	[4.990910530090332, 7.136604309082031, 4.508969306945801, 4.105232238769531, 3.4877030849456787, 1.616713047027588, 3.6603713035583496, 6.1460771560668945, 3.3382084369659424, 2.701599726151471e-07]	[7.107697486877441, 9.505229949951172, 8.769506454467773, 1.9806108474731445, 7.735404968261719, 0.44223594665527344, 4.440629959106445, 10.760817527770996, 1.6399497985839844, -0.0]
That pedestrian has taken at most nine glasses . <eos>	[4.990079879760742, 4.9702348709106445, 5.324604034423828, 4.7153472900390625, 4.331638813018799, 0.8716753721237183, 5.185164928436279, 5.436129093170166, 3.982722282409668, 2.7651338996292907e-07]	[6.275565147399902, 13.75627326965332, 5.490496635437012, 5.34213924407959, 5.972472190856934, 7.797782897949219, 6.493534088134766, 10.89621353149414, 2.473552703857422, -0.0]	No pedestrian has taken at most nine glasses . <eos>	[4.9864501953125, 7.139199256896973, 5.576842784881592, 3.0188791751861572, 4.215167045593262, 1.9991883039474487, 5.287271022796631, 5.752456188201904, 3.1565208435058594, 2.7588239959186467e-07]	[7.109867095947266, 9.248798370361328, 4.504739761352539, 5.326637268066406, 5.9604949951171875, 8.107721328735352, 7.461315155029297, 11.654899597167969, 1.6468448638916016, -0.0]
The guy did run around at most six banks . <eos>	[4.98825740814209, 7.804193496704102, 5.024353981018066, 1.7301807403564453, 4.360621929168701, 4.253037452697754, 3.807821035385132, 5.7099199295043945, 4.913604736328125, 3.4292733669281006, 2.787102175716427e-07]	[1.713475227355957, 11.433354377746582, 5.492081642150879, 9.017367362976074, 4.582801818847656, 5.1180877685546875, 6.919617652893066, 5.600680351257324, 9.25577449798584, 2.2122650146484375, -0.0]	No guy did run around at most six banks . <eos>	[4.988787651062012, 7.138709545135498, 4.3896989822387695, 4.0156402587890625, 4.433229923248291, 3.9177417755126953, 3.3997139930725098, 4.616487979888916, 4.5396623611450195, 3.335488796234131, 2.8183995937069994e-07]	[7.108831405639648, 11.385573387145996, 5.230286598205566, 7.991830825805664, 5.184496879577637, 5.331972122192383, 6.9427032470703125, 6.563541412353516, 10.969608306884766, 1.550837516784668, -0.0]
That driver was researching at most four documentaries . <eos>	[4.9887566566467285, 4.970845699310303, 4.408874034881592, 6.313450813293457, 3.784851551055908, 3.6286206245422363, 4.1170830726623535, 5.773869514465332, 3.5835623741149902, 2.6944348974211607e-07]	[6.274030685424805, 11.07309341430664, 1.3635225296020508, 12.878266334533691, 4.974311828613281, 6.879329204559326, 6.886824607849121, 12.06385612487793, 2.3277320861816406, -0.0]	No driver was researching at most four documentaries . <eos>	[4.989131927490234, 7.137653350830078, 4.1239094734191895, 4.671992301940918, 3.3184938430786133, 3.3730573654174805, 3.331305980682373, 5.711411952972412, 3.273653507232666, 2.685123376977572e-07]	[7.10752010345459, 8.569685935974121, 2.0716400146484375, 14.611096382141113, 4.686142921447754, 6.909836769104004, 6.701983451843262, 12.202716827392578, 1.6457843780517578, -0.0]
