Most banks believed there to be a lot of waiters discussing Phillip . <eos>	[4.984430313110352, 4.840132236480713, 4.602817058563232, 2.545201539993286, 1.6620495319366455, 0.6620111465454102, 5.037075042724609, 6.773754119873047, 1.215423583984375, 5.533540725708008, 6.027066230773926, 4.480320453643799, 2.0523266792297363, 2.7233488708588993e-07]	[5.731751441955566, 8.48543643951416, 8.589112281799316, 5.094042778015137, 6.782566070556641, 0.10721778869628906, 1.4273433685302734, 5.634008407592773, 0.19280052185058594, 4.111929893493652, 11.734064102172852, 13.0173978805542, 4.109500885009766, -0.0]
Most banks encourage there to be a lot of waiters discussing Phillip . <eos>	[4.989842414855957, 4.841794013977051, 4.604580879211426, 6.239709854125977, 2.188631296157837, 4.08837366104126, 6.511008262634277, 6.723981857299805, 1.8065814971923828, 5.761283874511719, 5.553360939025879, 4.60502290725708, 2.4642019271850586, 2.583055334071105e-07]	[5.7250776290893555, 8.482633590698242, 8.634689331054688, 9.470495223999023, 0.5109367370605469, 0.9461135864257812, 2.3853025436401367, 7.0927019119262695, 0.3481006622314453, 3.654033660888672, 11.051506996154785, 14.387656211853027, 3.4873294830322266, -0.0]
Dawn can declare there to be few waitresses working hard . <eos>	[4.989020347595215, 5.849883079528809, 4.527685165405273, 4.658236503601074, 3.278109073638916, 2.059670925140381, 4.676357269287109, 6.346268653869629, 4.842109680175781, 3.879733085632324, 3.4286224842071533, 2.963294321034482e-07]	[11.206464767456055, 6.421754837036133, 9.270051956176758, 8.07083797454834, 2.7047252655029297, 0.3288688659667969, 9.661054611206055, 3.4870471954345703, 8.454453468322754, 6.178116798400879, 2.732254981994629, -0.0]
Dawn can command there to be few waitresses working hard . <eos>	[4.992128372192383, 5.851187229156494, 4.526693344116211, 4.704459190368652, 4.2631425857543945, 5.7360734939575195, 5.478621959686279, 5.763061046600342, 4.453803062438965, 3.935061454772949, 3.2507705688476562, 2.866249815269839e-07]	[11.184955596923828, 6.422063827514648, 9.07742977142334, 9.305231094360352, 2.6550045013427734, 2.9098453521728516, 9.39594841003418, 3.8374671936035156, 8.418386459350586, 6.353029251098633, 2.3035354614257812, -0.0]
David had judged there to be a lot of mouths irritating some girls . <eos>	[4.990973472595215, 6.401876926422119, 5.184324264526367, 3.4578604698181152, 3.0908236503601074, 1.2012193202972412, 3.3489811420440674, 6.761954307556152, 0.9699140787124634, 6.912866592407227, 3.5849342346191406, 3.0441625118255615, 3.5553197860717773, 3.0009748935699463, 2.6722295842773747e-07]	[7.83792781829834, 5.48897647857666, 11.239114761352539, 7.166816234588623, 1.1599922180175781, 0.1705608367919922, 0.9039602279663086, 5.530280113220215, 0.1510009765625, 14.341253280639648, 14.063326835632324, 8.345399856567383, 8.872282981872559, 1.6611785888671875, -0.0]
David had spurred there to be a lot of mouths irritating some girls . <eos>	[4.988173484802246, 6.4040703773498535, 5.184993267059326, 4.509700298309326, 2.368136405944824, 5.64621639251709, 4.8828887939453125, 6.943365097045898, 2.3698911666870117, 6.754796028137207, 3.3527016639709473, 2.8430113792419434, 3.3621397018432617, 2.9576289653778076, 2.642090066728997e-07]	[7.844864845275879, 5.488452911376953, 12.19109058380127, 7.481376647949219, 0.6438426971435547, 2.858003616333008, 1.055079460144043, 6.415767669677734, 0.5677757263183594, 14.449831008911133, 14.7213134765625, 8.088213920593262, 9.135443687438965, 1.3652515411376953, -0.0]
The museums judge there to be an icicle condensing . <eos>	[4.988597869873047, 7.80538272857666, 4.1096601486206055, 4.4151082038879395, 2.2269489765167236, 4.739112377166748, 5.826589584350586, 5.5071635246276855, 5.165628433227539, 5.181822776794434, 2.7365408072910213e-07]	[1.7121315002441406, 11.118865966796875, 12.822843551635742, 6.837422847747803, 6.2050275802612305, 1.2940998077392578, 3.4438037872314453, 3.6081886291503906, 17.038272857666016, 5.304041862487793, -0.0]
The museums persuade there to be an icicle condensing . <eos>	[4.987357139587402, 7.803757667541504, 4.10987663269043, 4.46738862991333, 2.1217544078826904, 3.3508384227752686, 5.1415815353393555, 5.68536901473999, 6.241211414337158, 4.979157447814941, 2.760941697488306e-07]	[1.7120742797851562, 11.120230674743652, 15.045454025268555, 9.209111213684082, 0.6280479431152344, 0.6801261901855469, 3.0078678131103516, 3.727360725402832, 16.813945770263672, 5.719948768615723, -0.0]
The customers needed there to be an art gallery irritating Stacy . <eos>	[4.987053871154785, 7.804113864898682, 5.046990871429443, 2.769284248352051, 3.4165711402893066, 4.794549942016602, 5.982917785644531, 6.488705635070801, 5.319825649261475, 3.4165196418762207, 2.6025726795196533, 2.741074800491333, 2.7523654466676817e-07]	[1.7101831436157227, 11.008176803588867, 7.12076473236084, 8.35255241394043, 1.5918655395507812, 1.4356451034545898, 3.483262062072754, 6.20973014831543, 2.2390193939208984, 16.549314498901367, 16.012920379638672, 3.268296241760254, -0.0]
The customers convince there to be an art gallery irritating Stacy . <eos>	[4.987032413482666, 7.804766654968262, 5.048359394073486, 4.223714828491211, 2.898381233215332, 4.790347099304199, 5.1399431228637695, 6.37822151184082, 5.086874008178711, 3.8031930923461914, 3.121987819671631, 2.319777011871338, 2.844079176611558e-07]	[1.7120380401611328, 11.009119987487793, 11.010944366455078, 8.36648941040039, 1.0109138488769531, 1.8452215194702148, 3.152266502380371, 6.488995552062988, 2.8544082641601562, 15.996638298034668, 15.621515274047852, 2.847538948059082, -0.0]
An organization will judge there to be a drawing looking like every dog . <eos>	[4.98921012878418, 6.440088272094727, 4.925628662109375, 5.37400484085083, 3.9347360134124756, 3.9870314598083496, 5.16076135635376, 4.687636375427246, 6.865899562835693, 4.686811923980713, 2.3535048961639404, 2.45847225189209, 6.142831802368164, 4.340029716491699, 2.8651444949900906e-07]	[5.6404829025268555, 6.339529037475586, 5.285556793212891, 8.004203796386719, 7.9797210693359375, 3.326756477355957, 1.6529102325439453, 1.3119611740112305, 10.076982498168945, 11.74728012084961, 3.8824462890625, 7.623868942260742, 6.529258728027344, 1.9055709838867188, -0.0]
An organization will oblige there to be a drawing looking like every dog . <eos>	[4.986149787902832, 6.439293384552002, 4.927018165588379, 5.373276710510254, 4.951735496520996, 4.111917018890381, 5.728550434112549, 5.010251045227051, 6.908897399902344, 4.609540939331055, 2.3325791358947754, 2.414456367492676, 6.256906032562256, 4.3696064949035645, 2.8626823223021347e-07]	[5.632702827453613, 6.336483001708984, 5.281707763671875, 5.551143646240234, 8.485628128051758, 2.698345184326172, 2.932649612426758, 1.3326072692871094, 10.144791603088379, 11.39360237121582, 3.703266143798828, 7.563869476318359, 6.543312072753906, 1.9165172576904297, -0.0]
Danielle did n't find there to be a cashier compromising . <eos>	[4.985842704772949, 5.511247158050537, 2.0993592739105225, 4.885567665100098, 4.418937683105469, 3.3981564044952393, 4.748533248901367, 3.6498186588287354, 6.7807111740112305, 2.994150161743164, 2.946809768676758, 2.691955955924641e-07]	[12.46651840209961, 6.319393157958984, 1.6410245895385742, 5.118906021118164, 7.116479873657227, 3.167642593383789, 1.4265880584716797, 0.7732334136962891, 11.727836608886719, 16.8222599029541, 7.386283874511719, -0.0]
Danielle did n't implore there to be a cashier compromising . <eos>	[4.991860389709473, 5.510047912597656, 2.0985960960388184, 4.88652229309082, 4.66676139831543, 3.30322527885437, 5.256371974945068, 4.5659565925598145, 6.7533040046691895, 2.966979742050171, 2.935284376144409, 2.672996401997807e-07]	[12.45619010925293, 6.318422317504883, 1.6411361694335938, 5.928696632385254, 7.021575927734375, 3.893566131591797, 2.095460891723633, 1.0016698837280273, 10.762870788574219, 16.508859634399414, 7.919281959533691, -0.0]
Some teacher 's plumbers anticipated there to be some slopes wasting away . <eos>	[4.991127014160156, 6.3306884765625, 6.07783842086792, 6.69868278503418, 5.022543907165527, 4.771762847900391, 2.491462469100952, 1.4719104766845703, 4.958648204803467, 6.855517387390137, 3.8667850494384766, 4.006060600280762, 4.100239276885986, 2.7033752303395886e-07]	[5.21699333190918, 11.79995346069336, 4.393857955932617, 3.8764305114746094, 10.973281860351562, 6.095340728759766, 5.926020622253418, 0.20002174377441406, 3.7225847244262695, 14.171628952026367, 12.10448169708252, 5.026497840881348, 4.031559944152832, -0.0]
Some teacher 's plumbers implored there to be some slopes wasting away . <eos>	[4.989382266998291, 6.334700584411621, 6.076822280883789, 6.6976847648620605, 5.022825717926025, 5.8994550704956055, 2.9703776836395264, 5.335704803466797, 6.162435531616211, 6.52033805847168, 3.9615631103515625, 4.129951000213623, 4.329277038574219, 2.719345957302721e-07]	[5.217835426330566, 11.796531677246094, 4.394990921020508, 3.876864433288574, 4.547858238220215, 8.147032737731934, 4.999896049499512, 1.510676383972168, 4.428707122802734, 13.92512321472168, 12.549375534057617, 4.736065864562988, 4.133901596069336, -0.0]
Some boys predicted there to be a cashier swaying a lot of boys ' mothers to conspire . <eos>	[4.989877700805664, 6.334773540496826, 5.015851974487305, 3.042290687561035, 1.860967993736267, 1.272462010383606, 3.827043056488037, 7.1279401779174805, 2.4281821250915527, 4.452409744262695, 6.614474296569824, 3.2229037284851074, 4.316478729248047, 3.743450164794922, 6.43075704574585, 3.747579336166382, 5.74131441116333, 4.30634880065918, 2.726682168940897e-07]	[5.218006134033203, 9.348207473754883, 11.741761207580566, 5.342700004577637, 6.278120994567871, 0.17214584350585938, 0.8356132507324219, 13.280406951904297, 7.089188575744629, 3.188356399536133, 4.5191650390625, 1.3995647430419922, 7.604276657104492, 3.4920291900634766, 6.786007881164551, 3.028656005859375, 3.9256887435913086, 1.8927173614501953, -0.0]
Some boys advise there to be a cashier swaying a lot of boys ' mothers to conspire . <eos>	[4.988572120666504, 6.334233283996582, 5.015628814697266, 4.584340572357178, 3.784125566482544, 5.586197376251221, 5.4575042724609375, 6.8843841552734375, 3.2329678535461426, 4.195774078369141, 6.603180885314941, 3.199960708618164, 4.399917125701904, 3.6906986236572266, 6.589851379394531, 3.6509482860565186, 5.727872848510742, 4.408395767211914, 2.7255700274508854e-07]	[5.217580795288086, 9.349491119384766, 9.75455093383789, 7.479082107543945, 1.6602144241333008, 2.3207197189331055, 1.438821792602539, 9.945243835449219, 6.830643653869629, 3.259714126586914, 4.5305070877075195, 1.3585147857666016, 7.613802909851074, 3.3424835205078125, 7.080716133117676, 2.9612197875976562, 3.8747005462646484, 1.9829158782958984, -0.0]
A lot of synopses were n't discovering there to be no rugs confusing Frank . <eos>	[4.9885358810424805, 7.244857311248779, 0.39989593625068665, 6.253452301025391, 6.573824405670166, 6.781557559967041, 6.408535003662109, 4.541525840759277, 3.4213297367095947, 4.937142848968506, 5.14848518371582, 6.757510662078857, 2.84403133392334, 3.6552233695983887, 4.349745750427246, 2.747972303041024e-07]	[3.9348583221435547, 6.363811492919922, 0.044582366943359375, 3.0436296463012695, 3.5507097244262695, 5.17241096496582, 12.980875015258789, 5.906579971313477, 4.60374641418457, 1.5146303176879883, 6.8976898193359375, 15.114852905273438, 17.696121215820312, 10.85910701751709, 1.6729803085327148, -0.0]
A lot of synopses were n't obligating there to be no rugs confusing Frank . <eos>	[4.989060401916504, 7.244746208190918, 0.40004122257232666, 6.252401351928711, 6.57379150390625, 6.78122615814209, 6.408066272735596, 4.299347877502441, 2.7925236225128174, 5.424444198608398, 5.917503356933594, 6.7655134201049805, 2.8041415214538574, 3.8139538764953613, 4.458791732788086, 2.735758926064591e-07]	[3.936263084411621, 6.358096599578857, 0.04459953308105469, 3.045095443725586, 3.5504531860351562, 5.174923896789551, 4.135092735290527, 5.995549201965332, 4.538115501403809, 2.2093687057495117, 5.512587547302246, 13.728287696838379, 17.436321258544922, 11.165487289428711, 1.7588882446289062, -0.0]
This child ascertained there to be no documentaries about Winston Churchill hurting Douglas . <eos>	[4.989371299743652, 6.143321990966797, 4.344513893127441, 2.263165235519409, 1.7309467792510986, 1.2391934394836426, 3.1808762550354004, 6.911162376403809, 3.1887688636779785, 4.205172538757324, 1.9215106964111328, 2.3466620445251465, 4.205430030822754, 3.655642509460449, 2.685327444851282e-07]	[3.5914230346679688, 9.435656547546387, 15.128097534179688, 7.118033409118652, 6.591375350952148, 0.16230201721191406, 2.264712333679199, 16.188779830932617, 2.327432632446289, 11.795244216918945, 0.5071392059326172, 17.87525749206543, 8.228710174560547, 1.9058380126953125, -0.0]
This child tempted there to be no documentaries about Winston Churchill hurting Douglas . <eos>	[4.985867500305176, 6.141887664794922, 4.342861175537109, 4.497503757476807, 1.3747475147247314, 5.442169189453125, 5.295222759246826, 5.089366436004639, 3.4086315631866455, 4.6065568923950195, 2.556750535964966, 2.3030991554260254, 4.2308807373046875, 3.62967848777771, 2.6672975650399167e-07]	[3.594151496887207, 9.435468673706055, 13.530508041381836, 10.901883125305176, 0.21455001831054688, 2.4634761810302734, 5.678954124450684, 16.903751373291016, 2.8273706436157227, 11.124238967895508, 0.9033184051513672, 16.728668212890625, 8.59400749206543, 1.6900272369384766, -0.0]
Donna has n't expected there to be a plate worrying Alice . <eos>	[4.9857940673828125, 5.856062889099121, 4.785801887512207, 4.988856792449951, 3.9740653038024902, 3.2073352336883545, 3.2761480808258057, 4.665999889373779, 6.765261650085449, 4.770773410797119, 3.6088438034057617, 3.6120963096618652, 2.807662156101287e-07]	[11.32086181640625, 3.6564903259277344, 6.9076385498046875, 7.401047706604004, 8.103057861328125, 1.0358009338378906, 0.7330684661865234, 1.2147636413574219, 11.03715991973877, 11.845382690429688, 11.228759765625, 1.5055274963378906, -0.0]
Donna has n't obliged there to be a plate worrying Alice . <eos>	[4.990468978881836, 5.8570122718811035, 4.785028457641602, 4.990859508514404, 3.283353328704834, 3.2547192573547363, 5.460966110229492, 4.864950180053711, 6.601149559020996, 4.796150207519531, 3.8828368186950684, 3.429832935333252, 2.801516529871151e-07]	[11.315093040466309, 3.659653663635254, 6.908419609069824, 11.121811866760254, 8.00385856628418, 1.538177490234375, 2.837024688720703, 1.152247428894043, 10.888912200927734, 12.203991889953613, 10.461103439331055, 1.372511863708496, -0.0]
Most fathers of Frank prefer there to be some dogs breaking the computer . <eos>	[4.991292953491211, 4.850196838378906, 5.133316516876221, 5.086051940917969, 4.984561443328857, 3.344087839126587, 3.9875128269195557, 3.591594934463501, 5.466543197631836, 6.32588005065918, 3.896557569503784, 4.305561065673828, 6.478541851043701, 5.2093658447265625, 2.77786142532932e-07]	[5.731875419616699, 11.988527297973633, 3.5290298461914062, 11.83993148803711, 11.328603744506836, 9.111745834350586, 1.2803211212158203, 0.7207660675048828, 4.681718826293945, 8.411846160888672, 13.282437324523926, 1.781045913696289, 10.015625, 2.544248580932617, -0.0]
Most fathers of Frank induce there to be some dogs breaking the computer . <eos>	[4.98940372467041, 4.846407890319824, 5.13477087020874, 5.086521148681641, 4.9842143058776855, 5.548211097717285, 2.550617218017578, 5.157885551452637, 6.572805881500244, 4.967811584472656, 3.643955945968628, 3.9664297103881836, 6.29791259765625, 5.067870616912842, 2.750753083091695e-07]	[5.727993011474609, 11.987936019897461, 3.5295896530151367, 11.84266185760498, 14.667133331298828, 10.129886627197266, 0.5305881500244141, 1.869645118713379, 6.1320695877075195, 9.417423248291016, 12.396943092346191, 1.6877222061157227, 9.896800994873047, 2.3314638137817383, -0.0]
