It 's themselves that knew all men . <eos>	[4.98922061920166, 3.064735174179077, 5.343103885650635, 5.105068206787109, 4.742012023925781, 4.013543605804443, 3.698894500732422, 4.103813648223877, 2.828366234552959e-07]	[3.391355514526367, 4.405672073364258, 11.547002792358398, 1.8523883819580078, 11.717620849609375, 4.687433242797852, 7.1417341232299805, 2.703340530395508, -0.0]
It 's herself who Sally respected . <eos>	[4.992034912109375, 3.0651636123657227, 5.343207359313965, 4.835643768310547, 5.408426284790039, 5.181632041931152, 3.907592296600342, 2.69538048769391e-07]	[3.3907337188720703, 4.403926849365234, 11.345938682556152, 4.752510070800781, 10.845205307006836, 9.607315063476562, 1.5565872192382812, -0.0]
It 's herself who respected Sally . <eos>	[4.989500999450684, 3.067303419113159, 5.343985557556152, 4.836307048797607, 5.406855583190918, 3.801034688949585, 4.61250114440918, 2.6549645326667815e-07]	[3.3934144973754883, 4.401159286499023, 11.341523170471191, 4.752712249755859, 9.520563125610352, 10.402314186096191, 2.2922706604003906, -0.0]
It 's herself who Denise has n't impressed . <eos>	[4.98914098739624, 3.0671916007995605, 5.342714309692383, 4.835208892822266, 5.40837287902832, 5.1875319480896, 4.788600921630859, 4.955128192901611, 3.4025144577026367, 2.719185943078628e-07]	[3.391195297241211, 4.404867172241211, 11.343642234802246, 4.754730224609375, 13.414999008178711, 3.1078243255615234, 4.683576583862305, 8.847618103027344, 1.3062362670898438, -0.0]
It 's herself who has n't impressed Denise . <eos>	[4.989432334899902, 3.0682530403137207, 5.344204902648926, 4.836047649383545, 5.407607078552246, 5.336264610290527, 5.163084030151367, 3.4610657691955566, 4.229464530944824, 2.7331773821970273e-07]	[3.3911447525024414, 4.402132987976074, 11.347967147827148, 4.75246524810791, 3.257352828979492, 3.778073310852051, 9.21103572845459, 10.577943801879883, 1.621042251586914, -0.0]
It 's itself that some print hurt . <eos>	[4.986052989959717, 3.068704605102539, 5.342164516448975, 5.019340991973877, 5.121644973754883, 5.9005126953125, 6.060040473937988, 4.671330451965332, 2.6831310151465004e-07]	[3.386336326599121, 4.404598236083984, 9.883792877197266, 2.5987815856933594, 6.510414123535156, 10.651531219482422, 13.999101638793945, 2.186979293823242, -0.0]
It 's itself that hurt some print . <eos>	[4.985963821411133, 3.06837797164917, 5.343757629394531, 5.018991947174072, 5.1226325035095215, 4.073707580566406, 4.258001327514648, 5.349511623382568, 2.730513983806304e-07]	[3.391145706176758, 4.402004241943359, 9.87861442565918, 2.6018314361572266, 10.983311653137207, 6.083957672119141, 12.352099418640137, 2.229154586791992, -0.0]
It 's himself that Donald has n't irritated . <eos>	[4.990636825561523, 3.067502975463867, 5.344276428222656, 4.879995346069336, 5.065887451171875, 4.896859169006348, 5.136731147766113, 4.856462478637695, 3.7077412605285645, 2.729264849676838e-07]	[3.39095401763916, 4.405752182006836, 10.572072982788086, 2.2343263626098633, 10.445993423461914, 4.3115339279174805, 3.606011390686035, 13.416358947753906, 5.0280961990356445, -0.0]
It 's himself that has n't irritated Donald . <eos>	[4.990642547607422, 3.0674874782562256, 5.343513488769531, 4.879145622253418, 5.062036037445068, 4.649679183959961, 4.230827331542969, 2.4252405166625977, 4.401750087738037, 2.775880432182021e-07]	[3.3930015563964844, 4.4043731689453125, 10.581717491149902, 2.2287464141845703, 5.923027992248535, 3.1053295135498047, 12.716567039489746, 9.65582275390625, 1.8667716979980469, -0.0]
It 's herself who Denise attacks . <eos>	[4.987303733825684, 3.067944288253784, 5.3413543701171875, 4.834505558013916, 5.4076948165893555, 5.185767650604248, 4.496585845947266, 2.704523467400577e-07]	[3.3873910903930664, 4.404592514038086, 11.348546981811523, 4.753694534301758, 13.413968086242676, 8.255592346191406, 2.9542484283447266, -0.0]
It 's herself who attacks Denise . <eos>	[4.9900102615356445, 3.0672078132629395, 5.345717430114746, 4.836883068084717, 5.407818794250488, 4.555300712585449, 3.15765380859375, 2.5859162633423693e-07]	[3.392435073852539, 4.404640197753906, 11.340458869934082, 4.753096580505371, 9.855929374694824, 10.249512672424316, 1.361968994140625, -0.0]
It 's herself that Jane alarmed . <eos>	[4.987663269042969, 3.066673994064331, 5.3437042236328125, 4.836241722106934, 4.819728374481201, 4.829998970031738, 4.058819770812988, 2.661924725089193e-07]	[3.390566825866699, 4.4052734375, 11.343002319335938, 2.0958127975463867, 8.310791015625, 15.298417091369629, 3.5153093338012695, -0.0]
It 's herself that alarmed Jane . <eos>	[4.989233493804932, 3.066824436187744, 5.343508243560791, 4.836118698120117, 4.816761016845703, 4.39656400680542, 4.9455060958862305, 2.6007563747043605e-07]	[3.3930301666259766, 4.406106948852539, 11.342753410339355, 2.0953502655029297, 13.415160179138184, 9.326092720031738, 2.3451385498046875, -0.0]
It 's herself who Margaret was insulting . <eos>	[4.989381790161133, 3.065685272216797, 5.342206954956055, 4.834619045257568, 5.407787322998047, 5.717157363891602, 5.738572120666504, 3.3575620651245117, 2.6992927359970054e-07]	[3.391265869140625, 4.406196594238281, 11.340492248535156, 4.75477409362793, 10.852603912353516, 2.9193029403686523, 11.38966178894043, 1.5879497528076172, -0.0]
It 's herself who was insulting Margaret . <eos>	[4.9891438484191895, 3.0679140090942383, 5.344063758850098, 4.836623668670654, 5.4080400466918945, 5.714846611022949, 4.071814060211182, 2.5943284034729004, 2.761834139164421e-07]	[3.3909616470336914, 4.402509689331055, 11.346630096435547, 4.753190994262695, 2.691351890563965, 11.501996994018555, 9.363137245178223, 3.447201728820801, -0.0]
It 's himself who Scott hated . <eos>	[4.986825942993164, 3.0668468475341797, 5.343146324157715, 4.879726886749268, 5.382951736450195, 5.585123538970947, 3.4924890995025635, 2.7374338174013246e-07]	[3.3903446197509766, 4.40594482421875, 10.570907592773438, 5.262067794799805, 9.864633560180664, 8.087061882019043, 1.1773700714111328, -0.0]
It 's himself who hated Scott . <eos>	[4.988532066345215, 3.0658605098724365, 5.344052314758301, 4.878855228424072, 5.382767677307129, 4.343104362487793, 3.527953624725342, 2.7848273020936176e-07]	[3.391240119934082, 4.404207229614258, 10.578407287597656, 5.258794784545898, 8.465059280395508, 9.349861145019531, 1.7357053756713867, -0.0]
It 's herself that Lissa fled from . <eos>	[4.98989200592041, 3.066983222961426, 5.344120979309082, 4.836374759674072, 4.819941520690918, 5.580883979797363, 3.9124865531921387, 4.37408447265625, 2.8671234986177296e-07]	[3.3902416229248047, 4.4042863845825195, 11.344986915588379, 2.0959672927856445, 3.3871545791625977, 11.483132362365723, 2.9195032119750977, 7.785805702209473, -0.0]
It 's herself that fled from Lissa . <eos>	[4.990718364715576, 3.0648577213287354, 5.342406749725342, 4.834969520568848, 4.816935062408447, 3.9868171215057373, 4.006811618804932, 4.404422760009766, 2.7373840794098214e-07]	[3.3892135620117188, 4.4058732986450195, 11.350482940673828, 2.094601631164551, 13.674190521240234, 2.9870758056640625, 3.5133981704711914, 1.7860260009765625, -0.0]
It 's itself that a cart impressed . <eos>	[4.989199638366699, 3.066521167755127, 5.343392848968506, 5.019221305847168, 5.121824264526367, 7.093911170959473, 5.348011016845703, 3.9611783027648926, 2.754327113052568e-07]	[3.3905715942382812, 4.404787063598633, 9.88469123840332, 2.600142478942871, 4.02817440032959, 11.351876258850098, 13.259324073791504, 3.498189926147461, -0.0]
It 's itself that impressed a cart . <eos>	[4.987201690673828, 3.0674238204956055, 5.343976974487305, 5.018576622009277, 5.122681617736816, 4.1023736000061035, 6.061895847320557, 4.4818572998046875, 2.7368454880161153e-07]	[3.39083194732666, 4.400765419006348, 9.878520965576172, 2.6025753021240234, 11.688396453857422, 4.593013763427734, 13.602254867553711, 2.447115898132324, -0.0]
It 's herself who Stacey could n't bore . <eos>	[4.986649990081787, 3.0674562454223633, 5.343308448791504, 4.835390090942383, 5.408322334289551, 5.114844799041748, 4.297977447509766, 4.856103897094727, 3.66923189163208, 2.793671001199982e-07]	[3.3897886276245117, 4.403432846069336, 11.345966339111328, 4.755372047424316, 12.682862281799316, 6.1690826416015625, 1.5252647399902344, 12.745580673217773, 1.1380586624145508, -0.0]
It 's herself who could n't bore Stacey . <eos>	[4.990074634552002, 3.0665996074676514, 5.344483375549316, 4.835478782653809, 5.407929420471191, 4.653072357177734, 4.904717445373535, 4.268380165100098, 3.012512445449829, 2.907845839672518e-07]	[3.389253616333008, 4.40147590637207, 11.347829818725586, 4.7524261474609375, 5.484192848205566, 1.988083839416504, 13.1221342086792, 11.804885864257812, 2.7602014541625977, -0.0]
It 's herself that some actress was fleeing from . <eos>	[4.988147735595703, 3.065657615661621, 5.3430585861206055, 4.836605548858643, 4.819493770599365, 5.440023422241211, 4.897462844848633, 5.957993507385254, 3.672391414642334, 3.7039685249328613, 2.8609628088815953e-07]	[3.3872690200805664, 4.411039352416992, 11.348196983337402, 2.0957908630371094, 6.403827667236328, 9.556087493896484, 3.7752132415771484, 10.995969772338867, 1.6068763732910156, 7.186088562011719, -0.0]
It 's herself that was fleeing from some actress . <eos>	[4.992316246032715, 3.0644280910491943, 5.34299898147583, 4.835660457611084, 4.816373825073242, 5.452547073364258, 4.20400333404541, 3.806666851043701, 4.7220916748046875, 3.6223554611206055, 2.73159798780398e-07]	[3.38787841796875, 4.4059906005859375, 11.34740161895752, 2.0951271057128906, 4.803398132324219, 12.945037841796875, 2.193770408630371, 6.964088439941406, 12.305213928222656, 1.8631153106689453, -0.0]
It 's himself that Steve flees from . <eos>	[4.989405632019043, 3.065645694732666, 5.343647003173828, 4.880154132843018, 5.063656806945801, 5.81553840637207, 3.495781898498535, 4.389675140380859, 3.0080559554335196e-07]	[3.389594078063965, 4.40106201171875, 10.571833610534668, 2.2341651916503906, 8.327129364013672, 11.689237594604492, 2.987577438354492, 7.107565402984619, -0.0]
It 's himself that flees from Steve . <eos>	[4.995357513427734, 3.066169261932373, 5.3444929122924805, 4.878336429595947, 5.062337875366211, 4.016593933105469, 4.279933452606201, 3.5445404052734375, 2.6994706558980397e-07]	[3.390286445617676, 4.402495384216309, 10.577089309692383, 2.2286853790283203, 13.804891586303711, 3.1176490783691406, 9.250307083129883, 1.8791751861572266, -0.0]
It 's herself that Judy argued about . <eos>	[4.989351272583008, 3.064915418624878, 5.341573715209961, 4.835061550140381, 4.817718029022217, 4.837506294250488, 3.2738142013549805, 4.58545446395874, 2.726892205373588e-07]	[3.389911651611328, 4.403928756713867, 11.342306137084961, 2.0949907302856445, 9.433908462524414, 10.679426193237305, 3.56781005859375, 5.427083969116211, -0.0]
It 's herself that argued about Judy . <eos>	[4.989363670349121, 3.0663163661956787, 5.342194557189941, 4.834549903869629, 4.814377784729004, 2.8332715034484863, 4.478225231170654, 4.206781387329102, 2.713000526455289e-07]	[3.391892433166504, 4.404407501220703, 11.351746559143066, 2.093790054321289, 13.227995872497559, 4.398133277893066, 11.880985260009766, 2.897183418273926, -0.0]
It 's himself that David complained about . <eos>	[4.989918231964111, 3.068333625793457, 5.342605113983154, 4.879128456115723, 5.062999725341797, 5.911799430847168, 2.6219799518585205, 4.6225666999816895, 2.694437739592104e-07]	[3.391246795654297, 4.40141487121582, 10.573246002197266, 2.232492446899414, 7.746064186096191, 12.354377746582031, 1.059835433959961, 4.304670333862305, -0.0]
It 's himself that complained about David . <eos>	[4.98805570602417, 3.0664336681365967, 5.343769550323486, 4.8794450759887695, 5.064120769500732, 2.052889347076416, 4.124998092651367, 4.118810653686523, 2.703928316805104e-07]	[3.3917808532714844, 4.404363632202148, 10.577224731445312, 2.233109474182129, 13.848125457763672, 0.7432365417480469, 8.865778923034668, 3.8459596633911133, -0.0]
It 's herself who Brenda was n't firing . <eos>	[4.9873881340026855, 3.0660786628723145, 5.343013763427734, 4.835646152496338, 5.407649040222168, 5.904403209686279, 5.69503927230835, 5.309982776641846, 3.654676675796509, 2.712299078666547e-07]	[3.390237808227539, 4.405609130859375, 11.343746185302734, 4.751285552978516, 12.290966987609863, 3.6809730529785156, 3.415890693664551, 11.759166717529297, 1.3463544845581055, -0.0]
It 's herself who was n't firing Brenda . <eos>	[4.9878363609313965, 3.065798282623291, 5.344797134399414, 4.836406707763672, 5.408066272735596, 5.714804172515869, 5.443279266357422, 4.445989608764648, 5.164006233215332, 2.785489527923346e-07]	[3.389791488647461, 4.404730796813965, 11.346622467041016, 4.753154754638672, 2.690488815307617, 4.331538200378418, 11.350320816040039, 13.167645454406738, 2.004240036010742, -0.0]
It 's themselves that most pedestrians were complaining about . <eos>	[4.987080097198486, 3.0664596557617188, 5.343731880187988, 5.1070661544799805, 4.7430572509765625, 4.653998851776123, 4.308061599731445, 6.389063835144043, 1.198700189590454, 4.714567184448242, 2.7322306550559006e-07]	[3.3889617919921875, 4.404186248779297, 11.544122695922852, 1.8539552688598633, 6.059349060058594, 11.576238632202148, 3.777554512023926, 10.388603210449219, 0.2872753143310547, 6.519437789916992, -0.0]
It 's themselves that were complaining about most pedestrians . <eos>	[4.986598968505859, 3.0643625259399414, 5.343563079833984, 5.107938289642334, 4.743477821350098, 5.878871917724609, 1.519556999206543, 4.4337334632873535, 4.159589767456055, 4.018624305725098, 2.7248208311903e-07]	[3.3892898559570312, 4.404668807983398, 11.541783332824707, 1.8558454513549805, 7.403112888336182, 13.098179817199707, 0.40659141540527344, 8.427199363708496, 12.290816307067871, 2.1313018798828125, -0.0]
It 's herself who Caroline has n't seen . <eos>	[4.98897123336792, 3.0669031143188477, 5.34350061416626, 4.836601257324219, 5.4082183837890625, 5.414341926574707, 5.327625751495361, 4.9575653076171875, 3.7516255378723145, 2.774605718514067e-07]	[3.391918182373047, 4.400178909301758, 11.341045379638672, 4.753931999206543, 12.934158325195312, 2.881443977355957, 3.711928367614746, 2.3898401260375977, 1.3146123886108398, -0.0]
It 's herself who has n't seen Caroline . <eos>	[4.988747596740723, 3.0671496391296387, 5.345005512237549, 4.835365295410156, 5.408430576324463, 5.336797714233398, 5.16331672668457, 4.235409736633301, 4.665581703186035, 2.857208585282933e-07]	[3.3894643783569336, 4.399895668029785, 11.347477912902832, 4.752111434936523, 3.2570981979370117, 3.7801685333251953, 2.975156784057617, 10.712150573730469, 1.709249496459961, -0.0]
It 's herself that Tina is hiding . <eos>	[4.986739158630371, 3.066591262817383, 5.343647003173828, 4.835349082946777, 4.8178510665893555, 4.822542667388916, 5.147487640380859, 4.204848289489746, 2.7936462743127777e-07]	[3.388233184814453, 4.406322479248047, 11.346735000610352, 2.093770980834961, 9.287664413452148, 1.8007431030273438, 9.280679702758789, 2.9352493286132812, -0.0]
It 's herself that is hiding Tina . <eos>	[4.989249229431152, 3.067284107208252, 5.345218181610107, 4.8378705978393555, 4.819512367248535, 5.31716251373291, 4.482204437255859, 3.7741951942443848, 2.78524481700515e-07]	[3.3892040252685547, 4.402702331542969, 11.348485946655273, 2.09543514251709, 3.6892471313476562, 10.310240745544434, 12.87170124053955, 4.234355926513672, -0.0]
It 's himself that William is attacking . <eos>	[4.989511966705322, 3.0657999515533447, 5.342794895172119, 4.8792619705200195, 5.063488960266113, 6.330022811889648, 5.469101905822754, 4.675636291503906, 2.740918887411681e-07]	[3.390270233154297, 4.405683517456055, 10.58027458190918, 2.232341766357422, 9.484407424926758, 3.848282814025879, 11.193061828613281, 3.22257137298584, -0.0]
It 's himself that is attacking William . <eos>	[4.9904680252075195, 3.0673317909240723, 5.344237327575684, 4.8794684410095215, 5.0629167556762695, 5.190560340881348, 4.60787296295166, 5.80954122543335, 2.647072392392147e-07]	[3.3926963806152344, 4.4034881591796875, 10.576105117797852, 2.2319984436035156, 3.8025550842285156, 11.784205436706543, 10.448447227478027, 2.879530906677246, -0.0]
