Some dancer that liked all girls cries . <eos>	[4.991497993469238, 6.335251808166504, 5.53912353515625, 5.538105010986328, 4.110300540924072, 4.188769340515137, 4.657252311706543, 3.700674057006836, 2.764631403806561e-07]	[5.216277122497559, 14.44407844543457, 7.3047566413879395, 9.19444751739502, 6.177301406860352, 7.696264743804932, 14.068367004394531, 3.4424142837524414, -0.0]	Some dancer that liked all girls cry . <eos>	[4.992148399353027, 6.327230453491211, 5.539585113525391, 5.537336349487305, 4.1108174324035645, 4.185675621032715, 4.656973838806152, 3.8394722938537598, 2.7528642476681853e-07]	[5.216561317443848, 14.438702583312988, 7.307057857513428, 9.1945219039917, 6.17772102355957, 7.698685646057129, 12.854790687561035, 2.8174362182617188, -0.0]
All adults who hire Bruce ascend some slope . <eos>	[4.987301349639893, 5.817505359649658, 4.096432685852051, 4.4136857986450195, 5.256416320800781, 5.548411846160889, 3.398069143295288, 4.168063163757324, 3.620474338531494, 2.712813227390143e-07]	[5.905550956726074, 9.193849563598633, 3.505615234375, 10.974699974060059, 10.147839546203613, 11.847015380859375, 7.656260013580322, 7.690492630004883, 3.0640640258789062, -0.0]	All adults who hire Bruce ascends some slope . <eos>	[4.989747047424316, 5.819889068603516, 4.0959038734436035, 4.413477897644043, 5.256080627441406, 5.548925399780273, 3.676591396331787, 4.523838043212891, 3.450939655303955, 2.756819981186709e-07]	[5.906961441040039, 9.187782287597656, 3.5082950592041016, 10.977176666259766, 10.1443452835083, 13.726540565490723, 7.016186714172363, 7.567439079284668, 2.862917900085449, -0.0]
This actress who fired adults is touring the bank . <eos>	[4.989248275756836, 6.145380020141602, 4.2891035079956055, 4.736128807067871, 5.075201988220215, 4.80417013168335, 5.608583450317383, 4.762147426605225, 4.423157691955566, 3.7254083156585693, 2.867764408165385e-07]	[3.5950756072998047, 12.154747009277344, 5.695164680480957, 9.14445972442627, 12.846489906311035, 3.9805545806884766, 12.142454147338867, 2.477346420288086, 11.814340591430664, 2.2878379821777344, -0.0]	This actress who fired adults were touring the bank . <eos>	[4.985641956329346, 6.144960403442383, 4.289505958557129, 4.736396789550781, 5.075677394866943, 4.80366325378418, 6.464584827423096, 4.911975383758545, 4.680062294006348, 3.696078062057495, 2.8838366006311844e-07]	[3.593655586242676, 12.156791687011719, 5.694833755493164, 9.14480972290039, 12.847023010253906, 5.431665420532227, 11.155153274536133, 2.104703903198242, 11.809743881225586, 2.671710968017578, -0.0]
A lot of customers that upset Melissa have n't admired some cafes . <eos>	[4.987102031707764, 7.2440643310546875, 0.39937281608581543, 6.253406524658203, 5.012245178222656, 5.439052581787109, 4.696882247924805, 4.653464317321777, 5.197380542755127, 4.226994514465332, 3.9869959354400635, 2.44576096534729, 2.947603702545166, 2.754850356723182e-07]	[3.934138298034668, 6.3641557693481445, 0.04451751708984375, 9.607394218444824, 6.533461570739746, 10.628402709960938, 12.670141220092773, 3.3598079681396484, 3.8139591217041016, 11.222017288208008, 7.067649841308594, 14.59461498260498, 1.3595218658447266, -0.0]	A lot of customers that upset Melissa has n't admired some cafes . <eos>	[4.989014625549316, 7.244094371795654, 0.39943036437034607, 6.25449275970459, 5.012611389160156, 5.439661502838135, 4.697688579559326, 4.6537346839904785, 5.097097396850586, 4.2983222007751465, 3.983184814453125, 2.350071907043457, 2.946707248687744, 2.7483233111524896e-07]	[3.9347877502441406, 6.358373165130615, 0.044521331787109375, 9.608904838562012, 6.532697677612305, 10.627124786376953, 12.669227600097656, 5.85842227935791, 3.609328269958496, 11.29897689819336, 7.07879638671875, 14.845135688781738, 1.3650283813476562, -0.0]
A school that could hate these actors testifies . <eos>	[4.988934516906738, 7.244006633758545, 5.279377460479736, 5.049664497375488, 4.866543292999268, 5.343399524688721, 5.139811038970947, 3.276838779449463, 2.1263275146484375, 2.7080378117716464e-07]	[3.934734344482422, 6.72617244720459, 4.325624465942383, 5.211545944213867, 11.938980102539062, 5.304147720336914, 6.635948181152344, 11.531815528869629, 5.9640302658081055, -0.0]	A school that could hate these actors testify . <eos>	[4.990663528442383, 7.24165153503418, 5.276821613311768, 5.048254013061523, 4.865206718444824, 5.343960285186768, 5.139443397521973, 3.274747848510742, 2.589632987976074, 2.696284298053797e-07]	[3.935731887817383, 6.725708961486816, 4.3301191329956055, 5.2107439041137695, 11.944828033447266, 5.301968574523926, 6.633645057678223, 14.291095733642578, 4.001796722412109, -0.0]
Those ladies who were thinking about Emily break every car . <eos>	[4.9885711669921875, 5.728025436401367, 4.345634937286377, 5.092179298400879, 6.428022384643555, 2.6657071113586426, 5.001511096954346, 3.597506046295166, 4.378347396850586, 5.751436710357666, 4.950778961181641, 3.1259980914910557e-07]	[7.47137451171875, 12.083772659301758, 1.2939167022705078, 1.9280529022216797, 9.369117736816406, 1.2301750183105469, 10.627311706542969, 13.658123016357422, 7.787710666656494, 7.655665397644043, 3.605152130126953, -0.0]	Those ladies who were thinking about Emily breaks every car . <eos>	[4.992886066436768, 5.721528053283691, 4.339666843414307, 5.091649055480957, 6.427283763885498, 2.6652379035949707, 5.0022993087768555, 3.5961215496063232, 3.6531822681427, 6.154228210449219, 4.9523024559021, 3.2655694326422235e-07]	[7.4734296798706055, 12.087615966796875, 1.288003921508789, 1.927229881286621, 9.376100540161133, 1.2312488555908203, 10.624005317687988, 14.43076229095459, 7.434146881103516, 7.612373352050781, 3.820730209350586, -0.0]
Most actors that were stunning Steven do heal Jerry . <eos>	[4.994958877563477, 4.844173431396484, 4.846377372741699, 5.315056800842285, 6.2369794845581055, 4.262660980224609, 1.5858715772628784, 1.7898130416870117, 4.569587230682373, 4.128915309906006, 2.726962406995881e-07]	[5.745624542236328, 8.298707962036133, 5.635781288146973, 2.0594282150268555, 14.603349685668945, 12.723148345947266, 9.860374450683594, 14.357945442199707, 10.657726287841797, 2.6308212280273438, -0.0]	Most actors that were stunning Steven does heal Jerry . <eos>	[4.987044334411621, 4.863576412200928, 4.845436096191406, 5.3163251876831055, 6.238483428955078, 4.262073516845703, 1.5812067985534668, 2.152432441711426, 4.5399394035339355, 3.6461915969848633, 2.751481247287302e-07]	[5.730306625366211, 8.286834716796875, 5.6333160400390625, 2.0601634979248047, 14.596232414245605, 12.722114562988281, 11.61787223815918, 14.088111877441406, 10.49638843536377, 2.4880714416503906, -0.0]
This guy that saw people cares for Claire . <eos>	[4.988646984100342, 6.142560005187988, 5.024477958679199, 5.307653903961182, 4.104574680328369, 5.426368713378906, 1.7251486778259277, 4.104392051696777, 4.055446147918701, 2.777604208858975e-07]	[3.5940427780151367, 9.506678581237793, 6.032404899597168, 6.813152313232422, 6.208250999450684, 11.209779739379883, 2.803844451904297, 9.785787582397461, 2.8628463745117188, -0.0]	This guy that saw people care for Claire . <eos>	[4.986268043518066, 6.147152900695801, 5.022308349609375, 5.306068420410156, 4.104095458984375, 5.423712730407715, 3.2582290172576904, 4.278130531311035, 4.645871162414551, 2.885705043809139e-07]	[3.597622871398926, 9.518019676208496, 6.033636093139648, 6.815211296081543, 6.208549499511719, 10.550355911254883, 1.598196029663086, 9.842710494995117, 3.0353879928588867, -0.0]
The cashiers who distracts Jesus require this lady to praise Diane . <eos>	[4.987064838409424, 7.804510116577148, 7.103455066680908, 5.903820037841797, 5.151613235473633, 5.094869613647461, 5.07003927230835, 6.218275547027588, 1.9406147003173828, 5.826148986816406, 3.7720932960510254, 3.1083736419677734, 2.734601025622396e-07]	[1.711379051208496, 2.9978599548339844, 7.359846115112305, 4.668647766113281, 8.833952903747559, 8.963769912719727, 4.491979598999023, 11.268712997436523, 0.41850852966308594, 8.641796112060547, 12.559590339660645, 2.78566837310791, -0.0]	The cashiers who distracts Jesus requires this lady to praise Diane . <eos>	[4.989854335784912, 7.804808616638184, 7.10411262512207, 5.904993057250977, 5.149116039276123, 5.087958335876465, 5.024345874786377, 5.546000957489014, 1.7098751068115234, 5.80126953125, 3.7754478454589844, 3.125678062438965, 2.7402847990742885e-07]	[1.712712287902832, 2.996957778930664, 7.357700824737549, 4.66738224029541, 8.82809066772461, 8.698715209960938, 4.660056114196777, 11.39238166809082, 0.3420257568359375, 8.613868713378906, 12.517892837524414, 2.8232040405273438, -0.0]
A lot of students that can flee from Samantha think about libraries . <eos>	[4.989743232727051, 7.24609375, 0.3995831608772278, 6.250611782073975, 4.915515899658203, 4.765077590942383, 4.354457855224609, 4.128384590148926, 4.3140411376953125, 4.604384422302246, 4.120205402374268, 4.941671371459961, 3.734415054321289, 2.763347026757401e-07]	[3.932652473449707, 6.360598087310791, 0.04454994201660156, 6.3092041015625, 6.777895927429199, 4.251300811767578, 9.589421272277832, 1.8305931091308594, 11.548978805541992, 12.449989318847656, 2.129741668701172, 14.098750114440918, 1.861276626586914, -0.0]	A lot of students that can flee from Samantha thinks about libraries . <eos>	[4.9930644035339355, 7.242367267608643, 0.3992222547531128, 6.253702640533447, 4.916007995605469, 4.766752243041992, 4.354580879211426, 4.128487586975098, 4.314355850219727, 4.604953765869141, 4.0918121337890625, 4.495446681976318, 3.73724365234375, 2.7575075023378304e-07]	[3.9338035583496094, 6.358013153076172, 0.04449462890625, 6.303262233734131, 6.7774763107299805, 4.250308990478516, 9.591529846191406, 1.8311233520507812, 11.551048278808594, 9.03439712524414, 2.985995292663574, 15.238775253295898, 2.017025947570801, -0.0]
All libraries that have n't hired Amy were n't judging most waitresses to worry Katherine . <eos>	[4.99390983581543, 5.816997528076172, 3.8434717655181885, 4.76841926574707, 5.085417747497559, 3.6313626766204834, 5.6706109046936035, 5.5931525230407715, 6.030390739440918, 5.493114471435547, 4.315471172332764, 4.063250541687012, 5.065123558044434, 5.959314346313477, 1.1218061447143555, 4.226690769195557, 2.7434583671492874e-07]	[5.906595230102539, 9.178348541259766, 3.8691253662109375, 1.9580116271972656, 9.42091178894043, 10.608294486999512, 10.693819046020508, 3.8679933547973633, 7.81716251373291, 14.467033386230469, 8.808883666992188, 4.464037895202637, 5.032623291015625, 8.408674240112305, 14.605149269104004, 2.375777244567871, -0.0]	All libraries that have n't hired Amy is n't judging most waitresses to worry Katherine . <eos>	[4.98883056640625, 5.819774627685547, 3.843762159347534, 4.768110275268555, 5.086546421051025, 3.636031150817871, 5.670637607574463, 5.595170021057129, 6.0327911376953125, 5.61810302734375, 4.21174430847168, 3.942075252532959, 4.7110490798950195, 5.8803935050964355, 1.1874065399169922, 3.6525447368621826, 2.795905231778306e-07]	[5.907034873962402, 9.182558059692383, 3.8680105209350586, 1.957651138305664, 9.420655250549316, 10.605141639709473, 10.692328453063965, 4.856623649597168, 7.12166690826416, 13.756333351135254, 8.190462112426758, 4.555834770202637, 5.120256423950195, 8.084695816040039, 14.327098846435547, 2.0788259506225586, -0.0]
This girl that has shocked senators has n't baked . <eos>	[4.990666389465332, 6.142200469970703, 4.441211700439453, 5.64794921875, 5.362112998962402, 4.461440086364746, 4.038951873779297, 4.568049907684326, 4.390082359313965, 4.331101894378662, 2.7427370241639437e-07]	[3.5910110473632812, 10.494714736938477, 7.8507843017578125, 3.181417465209961, 9.680771827697754, 12.477365493774414, 3.9392871856689453, 7.173863410949707, 13.498420715332031, 3.833311080932617, -0.0]	This girl that has shocked senators have n't baked . <eos>	[4.987592697143555, 6.142213821411133, 4.440323829650879, 5.647028923034668, 5.362054824829102, 4.461821556091309, 4.039104461669922, 4.7738423347473145, 4.554523468017578, 4.240941047668457, 2.757047923296341e-07]	[3.591122627258301, 10.49051284790039, 7.854474067687988, 3.181523323059082, 9.682276725769043, 12.474523544311523, 6.340100288391113, 7.642489433288574, 13.279159545898438, 3.9927101135253906, -0.0]
A lot of teachers who had n't stunned Vanessa dislike Karla . <eos>	[4.98805570602417, 7.243960380554199, 0.39824992418289185, 6.255918502807617, 4.802289009094238, 4.784167766571045, 5.257263660430908, 4.949127674102783, 3.5541038513183594, 5.2242302894592285, 4.814353942871094, 3.2302050590515137, 2.753701551228005e-07]	[3.932893753051758, 6.357870101928711, 0.04438018798828125, 8.90530776977539, 4.243047714233398, 3.3158788681030273, 5.326729774475098, 14.297985076904297, 14.28878116607666, 15.007898330688477, 12.177206993103027, 2.057523727416992, -0.0]	A lot of teachers who had n't stunned Vanessa dislikes Karla . <eos>	[4.991817951202393, 7.2424397468566895, 0.40046772360801697, 6.252124309539795, 4.801658630371094, 4.783675193786621, 5.256960391998291, 4.949002742767334, 3.5528030395507812, 5.223972797393799, 4.516221046447754, 3.0899012088775635, 2.718422251746233e-07]	[3.935293197631836, 6.356663227081299, 0.044647216796875, 8.903619766235352, 4.241423606872559, 3.3162994384765625, 5.323481559753418, 14.296344757080078, 14.286825180053711, 15.26247787475586, 11.152328491210938, 1.6457710266113281, -0.0]
Every patient who did think about the organizations has concealed what struggled . <eos>	[4.991452217102051, 6.173426628112793, 4.2798309326171875, 4.896186828613281, 2.8623414039611816, 2.7819793224334717, 4.491003513336182, 6.937620639801025, 5.104841232299805, 5.36527156829834, 4.287362098693848, 3.527172327041626, 2.083038806915283, 2.77110871138575e-07]	[7.682825565338135, 8.294821739196777, 2.6502161026000977, 5.447652816772461, 9.430912017822266, 2.3242244720458984, 1.2531042098999023, 11.944369316101074, 4.282325744628906, 10.277008056640625, 3.705472946166992, 15.676104545593262, 3.3652143478393555, -0.0]	Every patient who did think about the organizations have concealed what struggled . <eos>	[4.988905429840088, 6.180865287780762, 4.278432369232178, 4.893807888031006, 2.857710838317871, 2.7799148559570312, 4.491578102111816, 6.933667182922363, 5.1042375564575195, 5.575895309448242, 4.797137260437012, 3.4248499870300293, 2.065858840942383, 2.7747302056013723e-07]	[7.679427146911621, 8.277494430541992, 2.657827377319336, 5.448882102966309, 9.433876991271973, 2.3215103149414062, 1.2529630661010742, 11.944787979125977, 5.580776214599609, 10.146444320678711, 4.048351287841797, 15.626611709594727, 3.367586135864258, -0.0]
That adult that investigates these guests is reading . <eos>	[4.988813400268555, 4.974738597869873, 6.40226936340332, 5.127622127532959, 4.181591033935547, 6.531305313110352, 4.253128528594971, 5.680225372314453, 4.780708312988281, 2.668598995114735e-07]	[6.270628929138184, 11.224403381347656, 8.157731056213379, 10.357062339782715, 3.83083438873291, 12.107747077941895, 1.4914350509643555, 10.01092529296875, 4.376276969909668, -0.0]	That adult that investigates these guests are reading . <eos>	[4.987966060638428, 4.971207141876221, 6.401178359985352, 5.1277971267700195, 4.180208206176758, 6.532647609710693, 4.255334854125977, 6.2532453536987305, 5.190951347351074, 2.6789280127559323e-07]	[6.278931617736816, 11.226388931274414, 8.159037590026855, 10.354032516479492, 3.834366798400879, 12.105653762817383, 4.2245988845825195, 10.012250900268555, 4.723210334777832, -0.0]
A lot of actors that are concealing Wendy neglect to reply . <eos>	[4.988203048706055, 7.242091178894043, 0.3995627760887146, 6.253964900970459, 4.816978454589844, 5.049415588378906, 6.100595474243164, 4.892350673675537, 3.3794946670532227, 4.986285209655762, 5.502181053161621, 3.5352678298950195, 2.7897266363652307e-07]	[3.93430233001709, 6.358176231384277, 0.04453849792480469, 7.8899617195129395, 6.275970458984375, 2.6892471313476562, 13.504475593566895, 11.823168754577637, 17.368812561035156, 3.5569610595703125, 11.593550682067871, 2.601106643676758, -0.0]	A lot of actors that are concealing Wendy neglects to reply . <eos>	[4.9891204833984375, 7.241134166717529, 0.3981413245201111, 6.253355503082275, 4.818112373352051, 5.050339221954346, 6.100529193878174, 4.892090797424316, 3.379882335662842, 4.431931495666504, 5.392287731170654, 3.4203433990478516, 2.791885549413564e-07]	[3.9369421005249023, 6.356621742248535, 0.04435539245605469, 7.888017177581787, 6.275193214416504, 2.688608169555664, 13.505318641662598, 11.820656776428223, 2.9439287185668945, 5.242486000061035, 13.198638916015625, 2.975740432739258, -0.0]
