Becky tours a lot of banks . <eos>	[4.989663124084473, 6.1716461181640625, 4.628202438354492, 6.419344902038574, 1.7617605924606323, 7.0719804763793945, 3.0617003440856934, 2.72266873935223e-07]	[12.297199249267578, 12.593538284301758, 3.9367504119873047, 5.062295913696289, 0.36343955993652344, 10.174545288085938, 3.7804336547851562, -0.0]
This rug tours a lot of banks . <eos>	[4.989148139953613, 6.14501953125, 3.6449499130249023, 4.583237171173096, 5.741817951202393, 1.2898077964782715, 7.258947849273682, 3.325362205505371, 2.6706842959356436e-07]	[3.5932044982910156, 13.24964714050293, 11.6475248336792, 4.363126754760742, 3.95703125, 0.2239990234375, 10.233160018920898, 3.0459728240966797, -0.0]
Chad is n't observing that cashier . <eos>	[4.98813009262085, 5.702479839324951, 4.629029273986816, 5.5267252922058105, 4.172570705413818, 4.668031692504883, 3.60856556892395, 2.8550539354910143e-07]	[11.109389305114746, 2.183198928833008, 7.717306137084961, 10.703948974609375, 3.288113594055176, 16.136825561523438, 4.5494184494018555, -0.0]
This casserole is n't observing that cashier . <eos>	[4.988885879516602, 6.141104221343994, 6.780531883239746, 5.578546047210693, 5.776601791381836, 4.653569221496582, 5.005973815917969, 3.721992015838623, 2.8043169209013286e-07]	[3.5884475708007812, 4.121718406677246, 2.5092086791992188, 7.993053436279297, 12.348406791687012, 3.3709716796875, 16.833097457885742, 6.460807800292969, -0.0]
The girls were n't skated around a museum . <eos>	[4.985750198364258, 7.804920196533203, 4.483181953430176, 6.407931327819824, 5.918729782104492, 3.9133200645446777, 3.6374447345733643, 6.879565238952637, 3.4248337745666504, 2.8431185228328104e-07]	[1.711258888244629, 8.30514907836914, 2.378408432006836, 5.922274589538574, 14.462080001831055, 4.413992881774902, 4.440981864929199, 8.903864860534668, 1.8899002075195312, -0.0]
All snakes were n't skated around a museum . <eos>	[4.989348411560059, 5.820898056030273, 3.774599313735962, 6.509077072143555, 6.316327095031738, 3.843169927597046, 3.3227717876434326, 6.829562187194824, 3.331967353820801, 2.828968774792884e-07]	[5.908117294311523, 11.019207000732422, 3.796499252319336, 9.19405460357666, 13.957927703857422, 4.7737627029418945, 4.139693260192871, 8.162555694580078, 1.4391441345214844, -0.0]
Brad has n't returned to most pedestrians . <eos>	[4.988588333129883, 6.10505485534668, 4.6083269119262695, 4.980451583862305, 2.3126637935638428, 4.924468517303467, 1.965066909790039, 3.3125181198120117, 2.7838427740789484e-07]	[10.861407279968262, 4.6260175704956055, 6.728747367858887, 4.959482192993164, 0.5682907104492188, 8.639915466308594, 15.090935707092285, 1.7582664489746094, -0.0]
This dish has n't returned to most pedestrians . <eos>	[4.9893479347229, 6.140255928039551, 3.282482862472534, 3.84098744392395, 1.8313441276550293, 2.513563394546509, 4.827929496765137, 4.2215070724487305, 3.1434030532836914, 2.711458932935784e-07]	[3.5910539627075195, 9.119796752929688, 2.965073585510254, 8.587376594543457, 7.771749496459961, 0.5181732177734375, 7.10994815826416, 14.798895835876465, 1.8555774688720703, -0.0]
Stacey toured the hill . <eos>	[4.988337516784668, 5.625842094421387, 3.9542036056518555, 2.9085593223571777, 4.222655773162842, 2.8079850267204165e-07]	[12.226188659667969, 9.964239120483398, 1.721501350402832, 13.811417579650879, 5.2524824142456055, -0.0]
Some rice toured the hill . <eos>	[4.987362384796143, 6.334355354309082, 4.865015029907227, 3.9744584560394287, 5.218448162078857, 4.189667224884033, 2.677081738511333e-07]	[5.219432830810547, 10.323948860168457, 14.203801155090332, 1.3361387252807617, 9.646682739257812, 2.8371896743774414, -0.0]
Jodi boycotted the closets . <eos>	[4.990095138549805, 5.216352462768555, 2.0211992263793945, 5.979489326477051, 5.499802589416504, 2.801440928124066e-07]	[13.91279411315918, 15.358896255493164, 0.3454170227050781, 3.9433717727661133, 4.128717422485352, -0.0]
Every committee boycotted the closets . <eos>	[4.991376876831055, 6.1835222244262695, 4.513096332550049, 2.142352342605591, 4.774863243103027, 4.954959392547607, 2.799014282572898e-07]	[7.684549808502197, 9.033199310302734, 12.532289505004883, 0.3794288635253906, 5.420230865478516, 3.5535573959350586, -0.0]
Laura does n't bring some boxes . <eos>	[4.9906005859375, 5.873528957366943, 1.9596798419952393, 4.4909162521362305, 4.297080993652344, 4.012463569641113, 3.216256618499756, 2.822059173013258e-07]	[10.597551345825195, 6.176708221435547, 1.3960390090942383, 7.710292816162109, 7.402721405029297, 10.084318161010742, 3.898221969604492, -0.0]
The painting does n't bring some boxes . <eos>	[4.990298271179199, 7.804771423339844, 3.6370668411254883, 1.049010157585144, 4.511467933654785, 4.971467971801758, 5.635390281677246, 3.309164047241211, 2.8456582867875113e-07]	[1.7134275436401367, 7.9501142501831055, 6.585784912109375, 2.984372138977051, 7.847719192504883, 6.023746490478516, 10.245426177978516, 3.6073617935180664, -0.0]
Every lady lifts this gate . <eos>	[4.987757682800293, 6.178520202636719, 4.3769941329956055, 3.048698902130127, 6.766253471374512, 3.7926766872406006, 2.863500583316636e-07]	[7.681278228759766, 10.622825622558594, 12.638309478759766, 5.869088172912598, 8.456411361694336, 3.3227062225341797, -0.0]
This report lifts this gate . <eos>	[4.988447189331055, 6.14579439163208, 4.970521926879883, 3.3907549381256104, 7.172420501708984, 3.706380605697632, 2.6852063683691085e-07]	[3.591769218444824, 7.393566131591797, 13.53593921661377, 4.843142509460449, 8.835416793823242, 3.870255470275879, -0.0]
Tanya admires Melanie . <eos>	[4.9875593185424805, 5.533096790313721, 3.6716554164886475, 4.171418190002441, 2.5931001346179983e-07]	[12.270719528198242, 9.13935661315918, 6.519611358642578, 4.505038261413574, -0.0]
Music admires Melanie . <eos>	[4.98806619644165, 5.437615394592285, 4.959585189819336, 4.732562065124512, 2.6245209028274985e-07]	[8.802081108093262, 12.622488021850586, 11.06291675567627, 3.461883544921875, -0.0]
Erin would n't drive to the hill . <eos>	[4.987197399139404, 5.994975566864014, 4.792450904846191, 4.838316917419434, 4.500945091247559, 4.560412883758545, 6.948530197143555, 3.7420663833618164, 2.8883098934784357e-07]	[12.041415214538574, 6.498110771179199, 4.74100399017334, 6.511430740356445, 3.2383642196655273, 0.890498161315918, 6.857636451721191, 2.239439010620117, -0.0]
The coat would n't drive to the hill . <eos>	[4.990677833557129, 7.806039333343506, 1.3888721466064453, 3.932111978530884, 3.9389939308166504, 4.467010974884033, 4.163693428039551, 6.362541198730469, 3.675889492034912, 2.823165914378478e-07]	[1.7150239944458008, 8.224185943603516, 7.058111190795898, 7.186741828918457, 7.695656776428223, 3.2926998138427734, 0.860600471496582, 8.195348739624023, 2.2542877197265625, -0.0]
Heidi had n't concealed all socks . <eos>	[4.988813877105713, 5.480570316314697, 4.593574047088623, 4.829329490661621, 2.908261299133301, 2.9135847091674805, 3.5621297359466553, 2.792181703625829e-07]	[13.164636611938477, 4.428946495056152, 7.162609100341797, 11.301580429077148, 4.685995101928711, 14.728647232055664, 2.1736412048339844, -0.0]
The movie theater had n't concealed all socks . <eos>	[4.987997055053711, 7.805268287658691, 3.912151336669922, 4.284514427185059, 4.187313079833984, 3.1382434368133545, 3.0028975009918213, 2.8442389965057373, 3.6281750202178955, 2.767299065453699e-07]	[1.7133064270019531, 7.256278991699219, 7.0157928466796875, 4.758182525634766, 7.230894088745117, 11.847314834594727, 4.611544609069824, 14.988863945007324, 2.2916316986083984, -0.0]
Natalie complains about Caroline . <eos>	[4.988245010375977, 5.780170440673828, 1.9373931884765625, 4.319805145263672, 3.1510541439056396, 2.799795879582234e-07]	[12.09126091003418, 9.190462112426758, 1.922018051147461, 9.87310791015625, 5.179800033569336, -0.0]
A rabbit complains about Caroline . <eos>	[4.988532066345215, 7.245843887329102, 5.297996520996094, 2.0726778507232666, 4.040363311767578, 2.9099416732788086, 2.73197770184197e-07]	[3.932516098022461, 10.322881698608398, 10.763368606567383, 1.3023090362548828, 13.565173149108887, 3.610086441040039, -0.0]
Elaine might flee from Ronald . <eos>	[4.9881086349487305, 5.560909271240234, 3.2951228618621826, 3.5942931175231934, 3.744478464126587, 1.4120402336120605, 2.8867560786238755e-07]	[11.493319511413574, 10.429875373840332, 9.24423599243164, 2.0438899993896484, 12.292609214782715, 4.627486228942871, -0.0]
That university might flee from Ronald . <eos>	[4.9907379150390625, 4.972855567932129, 4.337070465087891, 4.166679382324219, 3.882249116897583, 4.293257236480713, 0.3068363070487976, 2.9219654607004486e-07]	[6.27768611907959, 9.84943962097168, 8.685036659240723, 11.684470176696777, 2.606814384460449, 12.217844009399414, 7.918170928955078, -0.0]
Some associations are admiring Alexander . <eos>	[4.991635322570801, 6.339103698730469, 4.824821949005127, 6.175848960876465, 5.338771820068359, 5.002636432647705, 2.6602583602652885e-07]	[5.218096733093262, 9.578326225280762, 2.550307273864746, 14.293329238891602, 10.848155975341797, 3.690866470336914, -0.0]
The dishes are admiring Alexander . <eos>	[4.988188743591309, 7.804771423339844, 3.760258913040161, 5.710548400878906, 4.261451721191406, 4.262821197509766, 2.661017788341269e-07]	[1.710249900817871, 11.670602798461914, 0.9943809509277344, 15.524282455444336, 11.186776161193848, 3.5139026641845703, -0.0]
Paula admired Kenneth . <eos>	[4.98795747756958, 5.444502830505371, 4.978542804718018, 5.624337196350098, 2.559543474944803e-07]	[11.250292778015137, 12.217227935791016, 8.813482284545898, 6.465559005737305, -0.0]
Some river admired Kenneth . <eos>	[4.988019943237305, 6.337063789367676, 5.465859413146973, 4.582587242126465, 6.044853687286377, 2.521549049561145e-07]	[5.215456962585449, 10.479683876037598, 16.69146156311035, 11.229283332824707, 5.208774566650391, -0.0]
Brenda dropped by a river . <eos>	[4.990056991577148, 5.991201400756836, 2.4572553634643555, 5.99504280090332, 6.304794788360596, 5.023713111877441, 2.815116886267788e-07]	[11.3805513381958, 9.513982772827148, 7.478972434997559, 3.4841318130493164, 9.243338584899902, 4.147327423095703, -0.0]
This book dropped by a river . <eos>	[4.988255977630615, 6.147767066955566, 4.315587997436523, 4.524065971374512, 5.6634111404418945, 5.859889030456543, 5.741357326507568, 2.779678993647394e-07]	[3.5944128036499023, 5.998562812805176, 10.738856315612793, 6.532094955444336, 3.2200546264648438, 10.857521057128906, 4.174007415771484, -0.0]
A senator drops by every lake . <eos>	[4.988279342651367, 7.242743492126465, 4.028744697570801, 4.036634922027588, 5.2819952964782715, 5.961986541748047, 3.7343337535858154, 2.84439892084265e-07]	[3.93216609954834, 10.359184265136719, 12.446968078613281, 6.003392219543457, 7.067282199859619, 10.791464805603027, 3.3918981552124023, -0.0]
The muffin drops by every lake . <eos>	[4.988598346710205, 7.805187225341797, 7.104883193969727, 4.818314552307129, 5.96697998046875, 6.022030830383301, 4.048955917358398, 2.7102123567601666e-07]	[1.7130250930786133, 2.999483108520508, 11.630860328674316, 5.162041664123535, 7.733512878417969, 9.140798568725586, 3.3717727661132812, -0.0]
Carla ca n't watch Sara . <eos>	[4.987330436706543, 5.693015098571777, 0.11918088793754578, 5.256986618041992, 3.942139148712158, 3.790788412094116, 2.7564632887333573e-07]	[11.923578262329102, 10.741427421569824, 0.020708084106445312, 5.50553035736084, 9.134272575378418, 3.3054561614990234, -0.0]
The tomato ca n't watch Sara . <eos>	[4.989889144897461, 7.804264068603516, 4.607456207275391, 0.18346767127513885, 3.1584644317626953, 4.164125919342041, 2.8575854301452637, 2.7647953970699746e-07]	[1.7146854400634766, 12.48167896270752, 11.165291786193848, 0.030263900756835938, 10.765519142150879, 11.056205749511719, 3.3318538665771484, -0.0]
Pamela reveals Dana . <eos>	[4.988716125488281, 6.285046100616455, 2.5446228981018066, 3.20864200592041, 2.8849555633314594e-07]	[11.913410186767578, 6.756970405578613, 12.196968078613281, 6.463407516479492, -0.0]
That carriage reveals Dana . <eos>	[4.990772247314453, 4.965185642242432, 4.079216957092285, 4.083386421203613, 3.776705026626587, 2.805869030453323e-07]	[6.283380508422852, 12.436697959899902, 10.04881763458252, 11.837539672851562, 5.176725387573242, -0.0]
Steven has n't talked about Sara . <eos>	[4.990736961364746, 5.647375583648682, 4.9747209548950195, 4.945489406585693, 2.562410354614258, 4.360114574432373, 3.609361410140991, 2.832878180925036e-07]	[9.914766311645508, 5.350461959838867, 6.397692680358887, 6.073844909667969, 0.8922519683837891, 10.427928924560547, 2.332240104675293, -0.0]
That window has n't talked about Sara . <eos>	[4.987974166870117, 4.969794273376465, 4.357843399047852, 3.513061046600342, 1.709665060043335, 3.2393839359283447, 4.939589023590088, 5.097810745239258, 2.7285642545393785e-07]	[6.27473258972168, 10.175195693969727, 3.929511070251465, 6.621912956237793, 11.862936019897461, 1.0946578979492188, 11.221906661987305, 2.5605220794677734, -0.0]
Every library is n't praising Alexander . <eos>	[4.985438346862793, 6.177215099334717, 4.785984039306641, 5.6776580810546875, 5.694586753845215, 3.4080896377563477, 2.3876936435699463, 2.6918564799416345e-07]	[7.67811393737793, 9.209470748901367, 2.0465831756591797, 10.414115905761719, 15.092289924621582, 10.843900680541992, 3.678823471069336, -0.0]
The tomato is n't praising Alexander . <eos>	[4.988274097442627, 7.80370569229126, 4.607038497924805, 5.098845481872559, 5.58868932723999, 3.828932762145996, 1.9995380640029907, 2.795789839638019e-07]	[1.7105884552001953, 12.482731819152832, 1.634927749633789, 9.857397079467773, 14.831205368041992, 9.998027801513672, 3.1497650146484375, -0.0]
Tamara hates Julia . <eos>	[4.987332820892334, 4.489769458770752, 5.504510879516602, 3.2235424518585205, 2.952261013433599e-07]	[13.782259941101074, 11.457862854003906, 9.096717834472656, 4.262945175170898, -0.0]
This ice hates Julia . <eos>	[4.988335132598877, 6.14376974105835, 4.522617340087891, 5.550224304199219, 4.4643707275390625, 2.6929942009701335e-07]	[3.594829559326172, 10.596833229064941, 15.995893478393555, 12.9291410446167, 3.4003677368164062, -0.0]
Alan messed up some college campus . <eos>	[4.988313674926758, 6.2579345703125, 4.470879554748535, 3.9231057167053223, 4.216022968292236, 4.722128391265869, 5.326549530029297, 2.887641699089727e-07]	[9.243742942810059, 1.785980224609375, 11.133523941040039, 6.471341133117676, 9.291988372802734, 7.887859344482422, 4.209787368774414, -0.0]
A gate messed up some college campus . <eos>	[4.992573261260986, 7.243461608886719, 5.100771903991699, 5.1491546630859375, 3.133761167526245, 6.140010833740234, 6.162280082702637, 4.629328727722168, 2.904008056248131e-07]	[3.9335222244262695, 9.821625709533691, 4.426928520202637, 5.409309387207031, 7.326683044433594, 12.071977615356445, 5.494145393371582, 3.8146514892578125, -0.0]
Paul fires Russell . <eos>	[4.9875359535217285, 6.180239677429199, 4.980457305908203, 3.4814605712890625, 2.6804659114532114e-07]	[8.173896789550781, 10.912364959716797, 10.880935668945312, 4.089861869812012, -0.0]
This truck fires Russell . <eos>	[4.9881510734558105, 6.142669677734375, 4.081837177276611, 4.674935340881348, 3.6293728351593018, 2.570608614860248e-07]	[3.596080780029297, 10.893028259277344, 10.706588745117188, 14.035165786743164, 5.110960960388184, -0.0]
Beverly was n't examining books . <eos>	[4.986167907714844, 4.309412002563477, 5.200323104858398, 5.71632194519043, 3.530212640762329, 3.8232035636901855, 2.7574299110710854e-07]	[11.243690490722656, 3.595050811767578, 7.135578155517578, 13.404354095458984, 9.421613693237305, 2.812352180480957, -0.0]
The bike was n't examining books . <eos>	[4.991111755371094, 7.80474853515625, 5.08961296081543, 5.711972236633301, 5.993582725524902, 3.7489993572235107, 3.89892315864563, 2.7566159133129986e-07]	[1.7117595672607422, 10.577363967895508, 1.760807991027832, 7.275913238525391, 15.640348434448242, 10.05663776397705, 2.4166154861450195, -0.0]
Dawn had n't forgotten Diana . <eos>	[4.990111351013184, 5.850339412689209, 4.82139253616333, 4.98343563079834, 3.9800329208374023, 3.069088935852051, 2.7894787990589975e-07]	[11.200328826904297, 5.254925727844238, 6.827069282531738, 5.799569129943848, 9.524360656738281, 2.190898895263672, -0.0]
