Noah might not ever want Veronica to explain a lot of senators were marrying . <eos>	[4.988630294799805, 5.320706844329834, 4.053609848022461, 4.646472930908203, 4.980738162994385, 1.831665277481079, 1.4024715423583984, 5.3276824951171875, 3.3706419467926025, 6.570123672485352, 1.1438047885894775, 6.061282157897949, 4.00640869140625, 6.2758684158325195, 4.638051986694336, 2.922980115727114e-07]	[11.19134521484375, 9.400957107543945, 3.4434566497802734, 7.629428863525391, 4.748149871826172, 11.468290328979492, 0.21652793884277344, 6.848349571228027, 4.981411933898926, 5.087423324584961, 0.20294189453125, 13.490717887878418, 8.795818328857422, 8.438815116882324, 1.9800128936767578, -0.0]
Noah might probably ever want Veronica to explain a lot of senators were marrying . <eos>	[4.9905009269714355, 5.319894313812256, 4.05587100982666, 2.8573975563049316, 4.0152907371521, 1.7785251140594482, 1.290629506111145, 5.450991153717041, 3.3387203216552734, 6.725762844085693, 1.2058097124099731, 6.114412307739258, 4.142397880554199, 6.367591857910156, 4.692448616027832, 2.93791629246698e-07]	[11.184012413024902, 9.403721809387207, 7.895819664001465, 8.693185806274414, 5.185107231140137, 11.634868621826172, 0.17894554138183594, 6.440517425537109, 4.788360595703125, 5.126853942871094, 0.2097339630126953, 13.163695335388184, 8.481412887573242, 8.504498481750488, 2.3039684295654297, -0.0]
Theodore has not ever practiced . <eos>	[4.990457534790039, 4.103312015533447, 4.902675628662109, 4.770181655883789, 3.4239683151245117, 4.653016090393066, 2.767966407191125e-07]	[10.459309577941895, 5.917388916015625, 5.239191055297852, 8.02401351928711, 7.415717124938965, 4.175351142883301, -0.0]
Theodore has fortunately ever practiced . <eos>	[4.985522270202637, 4.090696334838867, 4.903623580932617, 4.852242469787598, 2.7323250770568848, 5.533369064331055, 2.770175342448056e-07]	[10.4580717086792, 5.9147796630859375, 12.399131774902344, 8.006364822387695, 9.171873092651367, 5.185572624206543, -0.0]
Jennifer does not ever have all photographs . <eos>	[4.9875078201293945, 5.725398540496826, 1.5734775066375732, 5.171757698059082, 4.831698417663574, 3.9234354496002197, 3.365734338760376, 3.976667881011963, 2.9349786245802534e-07]	[10.784225463867188, 6.219808578491211, 0.5582313537597656, 8.27977466583252, 3.2043418884277344, 6.922398567199707, 9.736673355102539, 3.243501663208008, -0.0]
Jennifer does probably ever have all photographs . <eos>	[4.992324352264404, 5.720654010772705, 1.5717668533325195, 4.748425483703613, 5.275557041168213, 4.71006965637207, 3.608704090118408, 3.504574775695801, 2.900754338952538e-07]	[10.791796684265137, 6.228446960449219, 11.176819801330566, 7.7682647705078125, 2.259676933288574, 6.826799392700195, 9.311637878417969, 3.821807861328125, -0.0]
Candice has not ever laughed . <eos>	[4.99358606338501, 4.391579627990723, 4.785360336303711, 4.87092924118042, 3.9912619590759277, 2.316725015640259, 2.744209837146627e-07]	[13.44605827331543, 3.978616714477539, 5.753826141357422, 7.781855583190918, 10.248152732849121, 4.312012672424316, -0.0]
Candice has fortunately ever laughed . <eos>	[4.9847002029418945, 4.398863315582275, 4.787607192993164, 5.5178728103637695, 3.6186680793762207, 2.2219796180725098, 2.8100203053327277e-07]	[13.440674781799316, 3.9745445251464844, 14.455231666564941, 8.327902793884277, 9.566737174987793, 3.8319244384765625, -0.0]
All men have not ever hugged . <eos>	[4.987980842590332, 5.81408166885376, 4.303323745727539, 5.738507270812988, 4.087457180023193, 3.48270320892334, 5.035576820373535, 2.7173103944733157e-07]	[5.9035186767578125, 6.6174235343933105, 4.123824119567871, 5.298984527587891, 7.698448181152344, 7.06028938293457, 2.9616870880126953, -0.0]
All men have fortunately ever hugged . <eos>	[4.987579822540283, 5.820782661437988, 4.303352355957031, 5.7376885414123535, 4.346486568450928, 3.667719841003418, 5.404200077056885, 2.725956846916233e-07]	[5.902960777282715, 6.616134166717529, 4.126622200012207, 13.7842378616333, 8.054540634155273, 5.417213439941406, 3.0418500900268555, -0.0]
John did not ever remember who boycotts these banks . <eos>	[4.9880523681640625, 6.538738250732422, 1.5354591608047485, 5.555058479309082, 5.341272354125977, 4.353442192077637, 5.176937580108643, 3.368899345397949, 6.609170913696289, 2.923546314239502, 2.689262146304827e-07]	[6.867420196533203, 7.385154724121094, 0.2888202667236328, 8.521018981933594, 6.77802848815918, 5.941617965698242, 17.37811279296875, 6.675297737121582, 9.303685188293457, 1.4343147277832031, -0.0]
John did really ever remember who boycotts these banks . <eos>	[4.988925933837891, 6.537780284881592, 1.5344264507293701, 5.728156089782715, 5.268040657043457, 4.72243595123291, 5.0502238273620605, 3.5483531951904297, 6.332343578338623, 2.9242568016052246, 2.6421511734042724e-07]	[6.86312198638916, 7.387441635131836, 10.877058029174805, 8.031293869018555, 5.139067649841309, 5.399048805236816, 18.38222312927246, 7.072309494018555, 8.64789867401123, 1.252431869506836, -0.0]
Wayne could not ever worry Tracy . <eos>	[4.989395618438721, 5.697092056274414, 3.3057470321655273, 5.315006732940674, 5.147909641265869, 1.2066375017166138, 3.928938388824463, 2.811003128044831e-07]	[10.048469543457031, 8.591085433959961, 0.7437667846679688, 8.146918296813965, 10.018310546875, 14.033912658691406, 2.9791460037231445, -0.0]
Wayne could fortunately ever worry Tracy . <eos>	[4.988409996032715, 5.696837902069092, 3.306741714477539, 5.362691402435303, 4.847016334533691, 1.346105933189392, 4.379067897796631, 2.830876155712758e-07]	[10.0530424118042, 8.586105346679688, 14.358781814575195, 9.037221908569336, 12.014543533325195, 13.318603515625, 3.4281349182128906, -0.0]
Becky had not ever practiced . <eos>	[4.98991584777832, 6.17128849029541, 4.99282693862915, 5.078376293182373, 4.333017826080322, 4.899504661560059, 2.800879030928627e-07]	[12.288814544677734, 4.686118125915527, 3.7480239868164062, 8.154891967773438, 7.812294960021973, 4.043325424194336, -0.0]
Becky had really ever practiced . <eos>	[4.98697566986084, 6.170618534088135, 4.99350643157959, 5.723752975463867, 4.466352462768555, 4.862481117248535, 2.8447692557165283e-07]	[12.286447525024414, 4.682939529418945, 8.333745956420898, 9.048868179321289, 8.328777313232422, 4.644392967224121, -0.0]
All cashiers could not ever divorce . <eos>	[4.987354278564453, 5.818029403686523, 6.5149006843566895, 3.681163787841797, 4.411242485046387, 4.594735145568848, 4.077506065368652, 2.909475824708352e-07]	[5.904838562011719, 4.004500389099121, 6.510231018066406, 2.5254364013671875, 8.798335075378418, 10.252025604248047, 1.6592826843261719, -0.0]
All cashiers could probably ever divorce . <eos>	[4.986513137817383, 5.822043418884277, 6.517739772796631, 3.6794729232788086, 4.052003860473633, 4.234659194946289, 4.628517150878906, 3.024854038358171e-07]	[5.905444145202637, 4.0055131912231445, 6.511430740356445, 8.665789604187012, 9.35374641418457, 10.051115036010742, 2.565553665161133, -0.0]
Bethany can not ever distract Joseph . <eos>	[4.985789775848389, 5.438692569732666, 4.913665294647217, 5.1384077072143555, 5.044486045837402, 4.876073360443115, 2.655489921569824, 2.7868773599948327e-07]	[11.669189453125, 6.594744682312012, 4.61790657043457, 8.99740219116211, 9.644166946411133, 8.480690956115723, 2.6554908752441406, -0.0]
Bethany can probably ever distract Joseph . <eos>	[4.986771583557129, 5.438397407531738, 4.910721302032471, 5.011041641235352, 4.833027362823486, 4.464136123657227, 2.371220111846924, 2.7547918080017553e-07]	[11.651956558227539, 6.593103408813477, 8.55892562866211, 9.669589042663574, 9.481708526611328, 8.930936813354492, 3.608854293823242, -0.0]
This lady will not ever grin . <eos>	[4.983758449554443, 6.141967296600342, 4.257959365844727, 5.2164716720581055, 4.814550399780273, 4.943968772888184, 4.672231674194336, 2.755172943125217e-07]	[3.593473434448242, 10.882096290588379, 5.542376518249512, 3.387868881225586, 7.028988838195801, 5.019256591796875, 3.6782445907592773, -0.0]
This lady will probably ever grin . <eos>	[4.9887495040893555, 6.144207000732422, 4.258672714233398, 5.216147422790527, 4.666205883026123, 4.813971042633057, 4.5742645263671875, 2.73359489710856e-07]	[3.591963768005371, 10.875569343566895, 5.5390777587890625, 5.475733757019043, 7.482240676879883, 4.974452972412109, 3.9792404174804688, -0.0]
This adult can not ever die . <eos>	[4.988558769226074, 6.143826961517334, 6.55560302734375, 4.313327789306641, 3.4477570056915283, 4.00233268737793, 3.5566539764404297, 2.718983296290389e-07]	[3.592827796936035, 10.87467098236084, 4.684006690979004, 4.875757217407227, 9.301152229309082, 7.074475288391113, 1.8603439331054688, -0.0]
This adult can probably ever die . <eos>	[4.986875534057617, 6.1421003341674805, 6.554574489593506, 4.311810493469238, 3.4947972297668457, 3.5122528076171875, 4.218315124511719, 2.7235742550146824e-07]	[3.590322494506836, 10.875571250915527, 4.677770614624023, 7.772468566894531, 10.639516830444336, 6.550827980041504, 3.2028417587280273, -0.0]
Kendra had not ever wondered who would speak up . <eos>	[4.986909866333008, 6.397153377532959, 5.096901893615723, 4.74815559387207, 3.9885950088500977, 3.1106741428375244, 4.494394302368164, 4.977059364318848, 3.713658571243286, 3.4269354343414307, 2.750689418462571e-07]	[2.9421234130859375, 4.548794746398926, 4.303760528564453, 8.3554048538208, 10.992206573486328, 4.523475646972656, 3.3552942276000977, 5.69289493560791, 5.647306442260742, 2.7721080780029297, -0.0]
Kendra had fortunately ever wondered who would speak up . <eos>	[4.989324569702148, 6.397822856903076, 5.095573425292969, 4.667106628417969, 3.432131052017212, 2.9146339893341064, 4.1277241706848145, 4.845946311950684, 3.6639811992645264, 3.441314935684204, 2.73731927791232e-07]	[2.9455509185791016, 4.548434257507324, 12.649691581726074, 8.446578025817871, 9.761752128601074, 4.412031173706055, 2.7210302352905273, 6.224588394165039, 5.34597110748291, 2.603679656982422, -0.0]
Florence has not ever donated . <eos>	[4.990038871765137, 5.668035507202148, 4.38519287109375, 4.076682090759277, 2.8146438598632812, 4.642918586730957, 2.731706842951098e-07]	[10.8527250289917, 3.9035720825195312, 4.967817306518555, 7.249799728393555, 10.18812370300293, 5.6783905029296875, -0.0]
Florence has probably ever donated . <eos>	[4.984471321105957, 5.657379150390625, 4.382594108581543, 3.740962505340576, 2.665271520614624, 4.700008392333984, 2.694216618692735e-07]	[10.848427772521973, 3.898954391479492, 8.837453842163086, 7.761265754699707, 9.652294158935547, 7.2742204666137695, -0.0]
Chad can not ever depart . <eos>	[4.987565040588379, 5.701812744140625, 3.557025909423828, 3.976592540740967, 4.658535003662109, 2.9113399982452393, 2.754229910806316e-07]	[11.117607116699219, 6.3889265060424805, 4.375757217407227, 8.711886405944824, 9.231656074523926, 2.5804738998413086, -0.0]
Chad can really ever depart . <eos>	[4.986652374267578, 5.697483062744141, 3.554325819015503, 4.3389787673950195, 4.809145927429199, 2.988987445831299, 2.765881959021499e-07]	[11.114889144897461, 6.390101432800293, 10.348328590393066, 10.328435897827148, 8.717926025390625, 2.447634696960449, -0.0]
Carol had not ever shocked Denise . <eos>	[4.985799312591553, 5.980888366699219, 5.212856292724609, 5.000344276428223, 4.193306922912598, 3.457664728164673, 3.8256688117980957, 2.7768254540205817e-07]	[10.708786010742188, 4.06049919128418, 4.328753471374512, 8.377190589904785, 12.001416206359863, 10.739349365234375, 3.023548126220703, -0.0]
Carol had really ever shocked Denise . <eos>	[4.985982894897461, 5.982892036437988, 5.2133660316467285, 5.853670120239258, 4.554335594177246, 3.6913723945617676, 3.5753912925720215, 2.6566397082206095e-07]	[10.703381538391113, 4.052481651306152, 9.599016189575195, 9.063852310180664, 10.908041954040527, 10.298440933227539, 2.548471450805664, -0.0]
Chad had not ever bought this spinach . <eos>	[4.9869866371154785, 5.705048561096191, 4.696195602416992, 4.490839958190918, 4.008149147033691, 4.22111701965332, 5.0171966552734375, 3.943500518798828, 2.866202066797996e-07]	[11.111751556396484, 4.775984764099121, 4.112569808959961, 7.8875274658203125, 6.812658309936523, 4.9574384689331055, 16.252124786376953, 1.987884521484375, -0.0]
Chad had fortunately ever bought this spinach . <eos>	[4.989499092102051, 5.704973220825195, 4.695770740509033, 4.686159133911133, 3.888779640197754, 4.3008222579956055, 5.9349260330200195, 3.3525567054748535, 2.795843556668842e-07]	[11.113962173461914, 4.774083137512207, 12.986881256103516, 7.913193702697754, 6.515774726867676, 5.147617340087891, 14.767253875732422, 1.7680072784423828, -0.0]
People will not ever cope . <eos>	[4.990442276000977, 4.9068145751953125, 5.329143524169922, 5.105273723602295, 4.858884811401367, 1.6981456279754639, 2.8093151627217594e-07]	[7.564970970153809, 4.925724029541016, 3.030653953552246, 7.534538269042969, 10.750569343566895, 3.023554801940918, -0.0]
People will probably ever cope . <eos>	[4.987037658691406, 4.9055681228637695, 5.328116416931152, 5.048867225646973, 4.888827800750732, 1.7346487045288086, 2.8169125698696007e-07]	[7.5622100830078125, 4.928022384643555, 6.857452392578125, 8.348361015319824, 10.668336868286133, 3.6066341400146484, -0.0]
Many girls should not ever embrace . <eos>	[4.987368583679199, 5.778710842132568, 4.862205505371094, 4.009774208068848, 3.693798065185547, 4.255047798156738, 4.474233150482178, 2.7784847134171287e-07]	[5.542325973510742, 8.916589736938477, 6.883495330810547, 2.2771854400634766, 9.196622848510742, 8.937472343444824, 3.7098827362060547, -0.0]
Many girls should probably ever embrace . <eos>	[4.989109516143799, 5.7808732986450195, 4.86294412612915, 4.0118513107299805, 3.922936201095581, 4.397907733917236, 4.516861438751221, 2.7549566539164516e-07]	[5.545743942260742, 8.909414291381836, 6.884930610656738, 8.893020629882812, 9.763928413391113, 8.808770179748535, 4.352060317993164, -0.0]
Sketches have not ever looked like these pedestrians . <eos>	[4.988556385040283, 6.397257328033447, 4.842297554016113, 3.528764486312866, 2.5031280517578125, 4.169308662414551, 4.86468505859375, 6.730668544769287, 3.2579290866851807, 2.7273753744339047e-07]	[2.9362573623657227, 5.285736083984375, 4.687587738037109, 8.010618209838867, 7.823337554931641, 3.836668014526367, 5.173993110656738, 12.36164379119873, 1.622878074645996, -0.0]
Sketches have fortunately ever looked like these pedestrians . <eos>	[4.988188743591309, 6.395064830780029, 4.840068817138672, 3.6525473594665527, 3.0171921253204346, 4.44409704208374, 4.722350120544434, 6.901277542114258, 3.7891294956207275, 2.649900352480472e-07]	[2.942434310913086, 5.2890625, 13.769709587097168, 8.472565650939941, 7.165033340454102, 3.1863489151000977, 5.0706892013549805, 12.988418579101562, 1.796682357788086, -0.0]
Beverly will not ever discuss Bethany . <eos>	[4.988800048828125, 4.31939697265625, 4.980473041534424, 5.171055793762207, 5.04194450378418, 3.9183506965637207, 2.6732239723205566, 2.8704147325697704e-07]	[11.245684623718262, 7.762362003326416, 3.2747116088867188, 7.678441047668457, 7.50614070892334, 12.426804542541504, 3.3462343215942383, -0.0]
Beverly will fortunately ever discuss Bethany . <eos>	[4.988780975341797, 4.310327529907227, 4.979220390319824, 5.4511542320251465, 5.046379089355469, 4.044900894165039, 2.946463108062744, 2.814900312841928e-07]	[11.238895416259766, 7.764464855194092, 14.264469146728516, 8.046051979064941, 8.975400924682617, 12.330876350402832, 3.2595443725585938, -0.0]
The rivers had not ever distracted Kayla . <eos>	[4.989889144897461, 7.803424835205078, 4.772581100463867, 4.6049604415893555, 3.1374640464782715, 1.4305751323699951, 4.422460556030273, 3.998375177383423, 2.6923089535557665e-07]	[1.7115535736083984, 9.508337020874023, 5.109941482543945, 4.600495338439941, 7.670402526855469, 14.84402084350586, 4.5953569412231445, 2.343229293823242, -0.0]
The rivers had really ever distracted Kayla . <eos>	[4.987607955932617, 7.805026054382324, 4.771892070770264, 4.604542255401611, 5.246434211730957, 2.8031163215637207, 4.036090850830078, 4.013564109802246, 2.6454148382981657e-07]	[1.711522102355957, 9.501702308654785, 5.112180709838867, 10.649883270263672, 9.816303253173828, 14.343607902526855, 4.3980302810668945, 2.3807363510131836, -0.0]
