Christine thinks the cafe was n't boring itself . <eos>	[4.987941265106201, 5.641799449920654, 3.025601625442505, 7.260923385620117, 3.707489252090454, 5.829797267913818, 5.66472053527832, 2.6571528911590576, 2.434813976287842, 2.7655676149151986e-07]	[10.952239036560059, 7.135399341583252, 3.1635894775390625, 10.34144115447998, 2.963984489440918, 5.658997535705566, 5.752438545227051, 7.599395751953125, 1.56854248046875, -0.0]
Christine thinks the cafe was n't boring herself . <eos>	[4.987151145935059, 5.64138126373291, 3.0262460708618164, 7.261103630065918, 3.7070388793945312, 5.829631805419922, 5.6646833419799805, 2.6573235988616943, 2.3884689807891846, 2.738835291893338e-07]	[10.954809188842773, 7.132570743560791, 3.1642770767211914, 10.34040641784668, 2.9642019271850586, 5.65860652923584, 5.752171516418457, 8.072270393371582, 1.4947128295898438, -0.0]
Catherine had thought every report is n't disagreeing with itself . <eos>	[4.987081527709961, 5.856407642364502, 5.2569990158081055, 2.7798781394958496, 6.394668102264404, 3.9291086196899414, 6.098203182220459, 5.812594413757324, 0.9436118602752686, 3.8135085105895996, 2.538504123687744, 2.666417344698857e-07]	[9.954197883605957, 3.840404510498047, 7.489243507385254, 9.827439308166504, 9.47838306427002, 4.719024658203125, 6.906078338623047, 13.865692138671875, 0.20443153381347656, 7.9928669929504395, 1.668569564819336, -0.0]
Catherine had thought every report is n't disagreeing with herself . <eos>	[4.992371082305908, 5.85591983795166, 5.257471084594727, 2.7798428535461426, 6.394593715667725, 3.9292526245117188, 6.098578929901123, 5.812936305999756, 0.9436922073364258, 3.813689947128296, 2.484607696533203, 2.64087589130213e-07]	[9.949136734008789, 3.8394908905029297, 7.489011764526367, 9.825858116149902, 9.479490280151367, 4.719602584838867, 6.906888961791992, 13.864931106567383, 0.2044544219970703, 7.827644348144531, 1.7539825439453125, -0.0]
Tanya imagined some students did n't describe themselves . <eos>	[4.990443229675293, 5.528156757354736, 4.735709190368652, 5.976363182067871, 4.2445549964904785, 2.5110244750976562, 4.443565368652344, 3.924027442932129, 2.2772562503814697, 2.861911525542382e-07]	[12.272369384765625, 14.43272590637207, 5.969137191772461, 6.387873649597168, 9.16026782989502, 2.443413734436035, 8.213687896728516, 2.5603628158569336, 3.041839599609375, -0.0]
Tanya imagined some students did n't describe herself . <eos>	[4.990170478820801, 5.531094551086426, 4.735058784484863, 5.978379249572754, 4.244330406188965, 2.5121421813964844, 4.443170547485352, 3.9232187271118164, 2.083083152770996, 2.8334406465546635e-07]	[12.267301559448242, 14.440738677978516, 5.965813636779785, 6.384228706359863, 9.160951614379883, 2.4417171478271484, 8.213407516479492, 2.505732536315918, 3.1461524963378906, -0.0]
Most girls explain every movie theater has annoyed itself . <eos>	[4.989322662353516, 4.843878746032715, 4.816926002502441, 3.892956256866455, 6.260247707366943, 4.60598087310791, 5.518403053283691, 5.084000587463379, 4.2893290519714355, 2.435944080352783, 2.705988606521714e-07]	[5.729865074157715, 9.386274337768555, 10.387910842895508, 6.821659088134766, 8.63827896118164, 8.159454345703125, 5.216617584228516, 13.002981185913086, 5.35404109954834, 1.1829967498779297, -0.0]
Most girls explain every movie theater has annoyed themselves . <eos>	[4.988888740539551, 4.841435432434082, 4.816355228424072, 3.894153594970703, 6.260396957397461, 4.606405258178711, 5.519008636474609, 5.084590911865234, 4.28963565826416, 2.5682597160339355, 2.6601190938890795e-07]	[5.7286272048950195, 9.391958236694336, 10.386794090270996, 6.821115493774414, 8.636871337890625, 8.158269882202148, 5.217503547668457, 13.002760887145996, 4.236250877380371, 1.3277759552001953, -0.0]
Jane can explain Steve could n't hate himself . <eos>	[4.988253116607666, 5.873965740203857, 5.266983985900879, 3.099457263946533, 2.304659366607666, 4.524031639099121, 4.795696258544922, 4.179401874542236, 2.8723087310791016, 2.88691751393344e-07]	[9.65793514251709, 6.562795639038086, 7.130728721618652, 11.676654815673828, 11.526987075805664, 2.7355422973632812, 7.778416633605957, 5.31043815612793, 1.3872947692871094, -0.0]
Jane can explain Steve could n't hate herself . <eos>	[4.99075174331665, 5.876188278198242, 5.266839027404785, 3.0974082946777344, 2.304706335067749, 4.524913787841797, 4.795147895812988, 4.181548595428467, 2.8176355361938477, 2.893775956636091e-07]	[9.652517318725586, 6.5683488845825195, 7.128556251525879, 11.676807403564453, 11.52499771118164, 2.736311912536621, 7.780826568603516, 4.831707954406738, 1.3908061981201172, -0.0]
The boy thinks Emily was describing herself . <eos>	[4.991844177246094, 7.8045806884765625, 4.6984076499938965, 3.2616827487945557, 2.980635166168213, 5.486942768096924, 3.6827688217163086, 1.1853705644607544, 2.734756776590075e-07]	[1.7146425247192383, 8.62657642364502, 8.142325401306152, 9.312944412231445, 3.630725860595703, 10.084747314453125, 2.9023447036743164, 4.863093376159668, -0.0]
The boy thinks Emily was describing himself . <eos>	[4.991656303405762, 7.804450988769531, 4.697787284851074, 3.2608699798583984, 2.98201322555542, 5.487492561340332, 3.6832199096679688, 1.277040958404541, 2.729763366460247e-07]	[1.7135534286499023, 8.631385803222656, 8.140617370605469, 9.311895370483398, 3.6312332153320312, 10.084549903869629, 4.191088676452637, 4.744861602783203, -0.0]
Some boys are imagining Ronald wo n't know himself . <eos>	[4.991612434387207, 6.334546089172363, 5.015011787414551, 6.338563919067383, 4.736277103424072, 2.003675937652588, 2.0640621185302734, 4.771734237670898, 3.8082895278930664, 3.5800724029541016, 2.856228604741773e-07]	[5.2184295654296875, 9.347713470458984, 2.5533876419067383, 11.813173294067383, 13.84253978729248, 11.444317817687988, 0.3435840606689453, 5.845009803771973, 6.695896148681641, 1.965184211730957, -0.0]
Some boys are imagining Ronald wo n't know themselves . <eos>	[4.9897966384887695, 6.334446907043457, 5.0153656005859375, 6.338070392608643, 4.736300468444824, 2.00093674659729, 2.065678119659424, 4.771821975708008, 3.8083877563476562, 3.50777006149292, 2.8977055421819387e-07]	[5.219461441040039, 9.346088409423828, 2.553445816040039, 11.813547134399414, 13.843557357788086, 11.446121215820312, 0.34393882751464844, 5.844983100891113, 6.001432418823242, 1.7297439575195312, -0.0]
Some waiters explain Jill sounds like herself . <eos>	[4.989307403564453, 6.335152626037598, 6.431427001953125, 3.3248281478881836, 2.2645537853240967, 4.900216102600098, 4.750631332397461, 3.041713237762451, 2.754061654286488e-07]	[5.219341278076172, 3.1920175552368164, 9.52764892578125, 13.555418014526367, 11.338449478149414, 2.8069982528686523, 5.801802635192871, 2.2363109588623047, -0.0]
Some waiters explain Jill sounds like themselves . <eos>	[4.988851547241211, 6.3343658447265625, 6.430971145629883, 3.3244664669036865, 2.263000965118408, 4.9003496170043945, 4.750575065612793, 3.5140414237976074, 2.7870621011061303e-07]	[5.219442367553711, 3.194058418273926, 9.526971817016602, 13.551815032958984, 11.339327812194824, 2.8076419830322266, 9.074487686157227, 2.4370498657226562, -0.0]
Travis says Judy sounds like herself . <eos>	[4.988753318786621, 5.6678643226623535, 2.5265095233917236, 3.824226140975952, 4.646069049835205, 4.199214458465576, 3.092017650604248, 2.7497412702359725e-07]	[10.847484588623047, 6.878716468811035, 11.099117279052734, 10.65530776977539, 1.4532442092895508, 5.673584938049316, 1.9310836791992188, -0.0]
Travis says Judy sounds like himself . <eos>	[4.988606929779053, 5.668496608734131, 2.5270538330078125, 3.8240253925323486, 4.646705627441406, 4.199680805206299, 3.276735544204712, 2.754158003881457e-07]	[10.8441801071167, 6.87766170501709, 11.099340438842773, 10.656059265136719, 1.4535303115844727, 6.617293357849121, 1.9507427215576172, -0.0]
William was n't thinking Carmen is n't scaring herself . <eos>	[4.98881721496582, 6.405289649963379, 5.148458480834961, 5.5540385246276855, 1.7699618339538574, 4.186506271362305, 5.434764385223389, 5.231868743896484, 3.5609354972839355, 2.7514889240264893, 2.7609337394096656e-07]	[7.407629013061523, 3.278285026550293, 7.545446395874023, 8.303214073181152, 17.551834106445312, 5.14857292175293, 6.167725563049316, 4.527909278869629, 6.236357688903809, 1.4562568664550781, -0.0]
William was n't thinking Carmen is n't scaring himself . <eos>	[4.988406181335449, 6.404763221740723, 5.14949893951416, 5.553609371185303, 1.7698376178741455, 4.1861419677734375, 5.434236526489258, 5.231821060180664, 3.5613369941711426, 2.8342509269714355, 2.7527232759894105e-07]	[7.407732009887695, 3.2785587310791016, 7.545205116271973, 8.301748275756836, 17.548871994018555, 5.14912223815918, 6.168362617492676, 4.528400421142578, 5.32166862487793, 1.5130577087402344, -0.0]
Carolyn imagines Carl ca n't hide himself . <eos>	[4.988736629486084, 6.142183303833008, 4.649048805236816, 3.862730026245117, 0.2571064829826355, 5.193049430847168, 3.4221415519714355, 2.916276693344116, 2.8515682970464695e-07]	[11.452193260192871, 9.831872940063477, 8.93631362915039, 11.58661937713623, 0.039493560791015625, 5.811180114746094, 4.353635787963867, 3.3569631576538086, -0.0]
Carolyn imagines Carl ca n't hide herself . <eos>	[4.995505332946777, 6.1409502029418945, 4.647574424743652, 3.862640857696533, 0.2567353844642639, 5.1930742263793945, 3.422459363937378, 2.861086368560791, 2.853112164302729e-07]	[11.446907043457031, 9.835054397583008, 8.936357498168945, 11.585726737976074, 0.03942108154296875, 5.810245513916016, 4.169437408447266, 3.2525243759155273, -0.0]
Andrew explains this government hates itself . <eos>	[4.995160102844238, 6.160931587219238, 2.277282238006592, 5.030666351318359, 3.898681879043579, 5.340912342071533, 3.2076282501220703, 2.805843166697741e-07]	[9.131616592407227, 8.786232948303223, 3.8221511840820312, 9.975048065185547, 12.08948040008545, 7.620736122131348, 2.6887550354003906, -0.0]
Andrew explains this government hates himself . <eos>	[4.990854263305664, 6.162161827087402, 2.2774100303649902, 5.031682968139648, 3.8982837200164795, 5.341008186340332, 3.2079691886901855, 2.8363055548652483e-07]	[9.136810302734375, 8.784242630004883, 3.8207149505615234, 9.973190307617188, 12.092653274536133, 5.953239440917969, 2.7400894165039062, -0.0]
Eva has n't explained some rug disgusted itself . <eos>	[4.991745948791504, 5.649817943572998, 5.081048011779785, 4.900722026824951, 3.2436306476593018, 2.7740402221679688, 5.302630424499512, 3.1672425270080566, 2.8847060203552246, 2.754767365331645e-07]	[11.472003936767578, 4.575006484985352, 7.628355026245117, 6.523962020874023, 7.546926498413086, 16.499629974365234, 14.639225959777832, 9.840784072875977, 1.4673843383789062, -0.0]
Eva has n't explained some rug disgusted herself . <eos>	[4.988313674926758, 5.647768974304199, 5.081757068634033, 4.901407241821289, 3.2435202598571777, 2.775461196899414, 5.302462577819824, 3.1669986248016357, 2.8532323837280273, 2.724103751461371e-07]	[11.479442596435547, 4.5747222900390625, 7.631163597106934, 6.523195266723633, 7.5472412109375, 16.498580932617188, 14.639177322387695, 7.2288618087768555, 1.439901351928711, -0.0]
Most drivers think every woman had stunned herself . <eos>	[4.987908363342285, 4.847719669342041, 5.05064582824707, 3.1898446083068848, 6.546346664428711, 4.068904399871826, 4.4699296951293945, 4.332065582275391, 3.3959317207336426, 2.6600235969453934e-07]	[5.7345170974731445, 8.262971878051758, 7.215100288391113, 7.116296768188477, 6.069120407104492, 4.579019546508789, 15.83781623840332, 6.637728691101074, 2.3602428436279297, -0.0]
Most drivers think every woman had stunned themselves . <eos>	[4.986672401428223, 4.849404335021973, 5.050572395324707, 3.188436985015869, 6.546520709991455, 4.068716526031494, 4.469259738922119, 4.331747055053711, 3.4150571823120117, 2.656270794432203e-07]	[5.724265098571777, 8.259736061096191, 7.218384742736816, 7.11793327331543, 6.066888809204102, 4.579181671142578, 15.837830543518066, 7.305731296539307, 2.6581411361694336, -0.0]
Pamela is imagining these boys do n't find themselves . <eos>	[4.9875593185424805, 6.2871551513671875, 5.6892242431640625, 4.4274749755859375, 6.533017158508301, 3.1119885444641113, 3.0715134143829346, 4.3296122550964355, 4.787660598754883, 5.376321792602539, 3.076103496368887e-07]	[11.918108940124512, 3.0183534622192383, 11.991952896118164, 6.878426551818848, 6.1396331787109375, 8.173399925231934, 1.3147878646850586, 6.229816436767578, 3.7680959701538086, 3.7777576446533203, -0.0]
Pamela is imagining these boys do n't find herself . <eos>	[4.994563102722168, 6.288745880126953, 5.689241409301758, 4.427657127380371, 6.532599925994873, 3.11306095123291, 3.070873975753784, 4.329235076904297, 4.78785514831543, 5.119593620300293, 3.1467357075598557e-07]	[11.909075736999512, 3.0192737579345703, 11.992237091064453, 6.877467155456543, 6.142523765563965, 8.171009063720703, 1.3151721954345703, 6.2299299240112305, 4.091144561767578, 3.411935806274414, -0.0]
Leslie is n't imagining Vincent praised himself . <eos>	[4.9927778244018555, 6.294156074523926, 5.194232940673828, 5.678491115570068, 4.051745414733887, 3.932370662689209, 3.870654344558716, 2.97733736038208, 2.791568647353415e-07]	[10.390154838562012, 3.563460350036621, 7.646485328674316, 10.888862609863281, 10.190816879272461, 14.446927070617676, 5.706707954406738, 2.045351028442383, -0.0]
Leslie is n't imagining Vincent praised herself . <eos>	[4.989494323730469, 6.295166969299316, 5.19221830368042, 5.679207801818848, 4.053797721862793, 3.932631492614746, 3.8721556663513184, 2.8525023460388184, 2.7576561478781514e-07]	[10.390815734863281, 3.5619735717773438, 7.649456977844238, 10.884172439575195, 10.188013076782227, 14.446220397949219, 6.505661964416504, 1.7989673614501953, -0.0]
A lot of cashiers thought Frank conceals himself . <eos>	[4.988922119140625, 7.245606899261475, 0.39967435598373413, 6.254823684692383, 6.574865341186523, 4.052864074707031, 4.8609418869018555, 4.946551322937012, 4.481727123260498, 2.773791436538886e-07]	[3.9321889877319336, 6.365349292755127, 0.04455375671386719, 3.0475807189941406, 7.029013156890869, 10.141569137573242, 15.73282241821289, 4.42165470123291, 3.2041568756103516, -0.0]
A lot of cashiers thought Frank conceals themselves . <eos>	[4.990414142608643, 7.243688583374023, 0.39941611886024475, 6.253970146179199, 6.574304103851318, 4.052200794219971, 4.860713958740234, 4.946230888366699, 4.434054374694824, 2.7841579708365316e-07]	[3.933699607849121, 6.361917972564697, 0.04451942443847656, 3.0461645126342773, 7.027332305908203, 10.141630172729492, 15.732003211975098, 7.046077728271484, 3.1495256423950195, -0.0]
Marie was n't thinking some drivers were fleeing from themselves . <eos>	[4.990311145782471, 5.184879302978516, 5.540681838989258, 5.62333345413208, 1.5139305591583252, 3.847829818725586, 3.9254260063171387, 5.6844940185546875, 3.969043254852295, 3.4042625427246094, 2.423859119415283, 2.6926397822535364e-07]	[10.189714431762695, 2.4355735778808594, 7.220416069030762, 8.821319580078125, 10.125554084777832, 11.368396759033203, 2.086806297302246, 9.655366897583008, 2.091684341430664, 10.286502838134766, 1.2752666473388672, -0.0]
Marie was n't thinking some drivers were fleeing from herself . <eos>	[4.988189697265625, 5.184633255004883, 5.5406084060668945, 5.62278938293457, 1.5131949186325073, 3.845597505569458, 3.9252469539642334, 5.684370040893555, 3.969158411026001, 3.403784990310669, 2.489222526550293, 2.678984856174793e-07]	[10.192597389221191, 2.434541702270508, 7.222590446472168, 8.82055377960205, 10.1262845993042, 11.370182037353516, 2.0871829986572266, 9.653251647949219, 2.0910568237304688, 8.874029159545898, 1.372549057006836, -0.0]
Carrie thinks Gerald can approach himself . <eos>	[4.988222122192383, 6.267123222351074, 3.1261143684387207, 3.8406214714050293, 5.348733425140381, 4.084860801696777, 3.286782741546631, 2.799963851884968e-07]	[11.318552017211914, 7.469195365905762, 11.607719421386719, 5.25244140625, 8.602208137512207, 5.681596755981445, 3.1090145111083984, -0.0]
Carrie thinks Gerald can approach herself . <eos>	[4.99171257019043, 6.2652459144592285, 3.125905990600586, 3.840120315551758, 5.349274635314941, 4.086906433105469, 3.1954166889190674, 2.795500222418923e-07]	[11.300501823425293, 7.4703369140625, 11.608205795288086, 5.252847671508789, 8.60283088684082, 4.664876937866211, 3.2331037521362305, -0.0]
