Wayne was appreciating this long analyses . <eos>	[4.98834228515625, 5.697473526000977, 5.28598690032959, 3.5177547931671143, 6.089064598083496, 3.7119171619415283, 2.4902868270874023, 2.733384576458775e-07]	[10.05766487121582, 3.03182315826416, 14.771060943603516, 3.548685073852539, 7.879751205444336, 15.387003898620605, 4.301609992980957, -0.0]
Jeffrey does admire these ill dogs . <eos>	[4.987192153930664, 6.153287887573242, 2.0314829349517822, 4.621966361999512, 6.690243721008301, 6.056692123413086, 3.1969640254974365, 2.594070451777952e-07]	[10.64384651184082, 6.906110763549805, 11.595651626586914, 4.635682106018066, 13.803438186645508, 7.720231533050537, 2.3205385208129883, -0.0]
Jeffrey does admire these ill dog . <eos>	[4.988692283630371, 6.153348922729492, 2.0275626182556152, 4.622398376464844, 6.691315650939941, 6.056647300720215, 4.550382614135742, 2.639513638769131e-07]	[10.643354415893555, 6.9023590087890625, 11.597338676452637, 4.638466835021973, 13.801441192626953, 9.801350593566895, 2.966982841491699, -0.0]
Hospitals criticize these long essays . <eos>	[4.987978935241699, 3.900580644607544, 3.288499593734741, 5.8440399169921875, 6.020909309387207, 2.9703292846679688, 2.62908400827655e-07]	[12.263635635375977, 14.235954284667969, 3.302919387817383, 10.091203689575195, 10.751649856567383, 2.7266159057617188, -0.0]
Hospitals criticize these long essay . <eos>	[4.986509799957275, 3.9006755352020264, 3.2894771099090576, 5.845264911651611, 6.02034330368042, 5.300853729248047, 2.6883705572799954e-07]	[12.263604164123535, 14.235330581665039, 3.298114776611328, 10.095571517944336, 12.96540355682373, 3.3032894134521484, -0.0]
Stacey had n't worn that hidden skirt . <eos>	[4.988772392272949, 5.627195358276367, 4.79755973815918, 5.109164237976074, 3.57596492767334, 5.340270042419434, 6.044897556304932, 3.7445576190948486, 3.066375882099237e-07]	[12.232770919799805, 5.153202056884766, 6.114286422729492, 8.764055252075195, 5.928811073303223, 10.134157180786133, 8.265592575073242, 2.5136842727661133, -0.0]
Stacey had n't worn that hidden skirts . <eos>	[4.988948822021484, 5.626007080078125, 4.79840087890625, 5.109112739562988, 3.5755443572998047, 5.340108394622803, 6.04505729675293, 3.6412734985351562, 2.9850662031094544e-07]	[12.231513977050781, 5.148171424865723, 6.116228103637695, 8.766783714294434, 5.928580284118652, 10.136249542236328, 10.326404571533203, 2.5952587127685547, -0.0]
A legislature listens to that lucky waiter . <eos>	[4.988977432250977, 7.245238780975342, 5.070908546447754, 0.7578675150871277, 3.7782037258148193, 6.42731237411499, 6.18820858001709, 3.389896869659424, 2.7671882207869203e-07]	[3.9348220825195312, 10.35928726196289, 13.201519966125488, 0.09498214721679688, 5.440677642822266, 14.843208312988281, 14.112251281738281, 2.4023609161376953, -0.0]
A legislature listens to that lucky waiters . <eos>	[4.988079071044922, 7.245270729064941, 5.069923400878906, 0.7579135894775391, 3.777604579925537, 6.427028179168701, 6.1885600090026855, 4.3145928382873535, 2.7568646032705146e-07]	[3.933415412902832, 10.356117248535156, 13.198396682739258, 0.0949859619140625, 5.440141677856445, 14.843798637390137, 4.429163932800293, 2.2176589965820312, -0.0]
The senators leave that small bank . <eos>	[4.988015651702881, 7.804226398468018, 4.980413436889648, 4.328664779663086, 5.752012729644775, 5.431756973266602, 4.679603576660156, 2.988811615978193e-07]	[1.7125310897827148, 11.295014381408691, 7.468611717224121, 5.47567081451416, 8.673425674438477, 8.4375638961792, 3.8610496520996094, -0.0]
The senators leave that small banks . <eos>	[4.989677429199219, 7.8048529624938965, 4.980352401733398, 4.32771110534668, 5.750056266784668, 5.431728363037109, 4.492011547088623, 2.893479518206732e-07]	[1.7131662368774414, 11.291167259216309, 7.470643043518066, 5.478095054626465, 8.67329216003418, 10.925676345825195, 4.186234474182129, -0.0]
Helen has n't admired this confident girl . <eos>	[4.988986492156982, 6.183018684387207, 4.90919303894043, 5.024648666381836, 3.7966628074645996, 6.039952754974365, 6.376764297485352, 3.415069580078125, 2.7710390781976457e-07]	[10.001941680908203, 4.386330604553223, 6.995698928833008, 8.560750007629395, 3.5528383255004883, 11.834400177001953, 5.181952476501465, 2.0351247787475586, -0.0]
Helen has n't admired this confident girls . <eos>	[4.987468719482422, 6.180583953857422, 4.909477233886719, 5.024214744567871, 3.796417474746704, 6.040533542633057, 6.376864433288574, 3.387707471847534, 2.7609644348558504e-07]	[10.003816604614258, 4.38248348236084, 6.994980812072754, 8.55856990814209, 3.5526046752929688, 11.832505226135254, 9.823650360107422, 1.9819135665893555, -0.0]
Customers are n't aggravating those small schools . <eos>	[4.989477157592773, 4.700779914855957, 5.440559387207031, 4.574959754943848, 4.502867698669434, 5.847179412841797, 6.2302775382995605, 3.614193916320801, 2.6911402528639883e-07]	[10.575305938720703, 2.133228302001953, 7.152935981750488, 14.007158279418945, 4.943626403808594, 8.531757354736328, 10.161089897155762, 1.8904838562011719, -0.0]
Customers are n't aggravating those small school . <eos>	[4.990198612213135, 4.69810152053833, 5.440915107727051, 4.576423168182373, 4.502399444580078, 5.848808288574219, 6.229998588562012, 6.291514873504639, 2.7746003183892753e-07]	[10.572725296020508, 2.131591796875, 7.149463653564453, 14.003575325012207, 4.943157196044922, 8.530391693115234, 12.020776748657227, 3.3805932998657227, -0.0]
Many documentaries discuss these long documentaries . <eos>	[4.990144729614258, 5.784389495849609, 3.9868903160095215, 4.007244110107422, 4.905049800872803, 5.235718250274658, 2.9735612869262695, 2.634279780977522e-07]	[5.543880462646484, 10.180059432983398, 7.41571044921875, 5.242256164550781, 8.86640739440918, 8.937362670898438, 1.9525909423828125, -0.0]
Many documentaries discuss these long documentary . <eos>	[4.990452766418457, 5.780882835388184, 3.9865071773529053, 4.0056891441345215, 4.905206203460693, 5.235138416290283, 4.554589748382568, 2.937157148608094e-07]	[5.54757022857666, 10.171036720275879, 7.415857315063477, 5.240217208862305, 8.86646556854248, 8.085359573364258, 6.046596527099609, -0.0]
That association had bought this rough drawing . <eos>	[4.990081787109375, 4.9697747230529785, 4.602978706359863, 4.995186805725098, 4.470974445343018, 5.6352105140686035, 6.058809757232666, 4.225799560546875, 2.756569585926627e-07]	[6.274253845214844, 8.014501571655273, 3.741940498352051, 8.085322380065918, 5.493534088134766, 11.97010612487793, 7.605398178100586, 4.512808799743652, -0.0]
That association had bought this rough drawings . <eos>	[4.989445686340332, 4.980086326599121, 4.601016044616699, 4.994905471801758, 4.472031593322754, 5.6354241371154785, 6.059568405151367, 3.5842480659484863, 2.696027365800546e-07]	[6.274609565734863, 8.011249542236328, 3.7395496368408203, 8.080198287963867, 5.495536804199219, 11.970876693725586, 8.059200286865234, 3.9180736541748047, -0.0]
Dan does n't remember that cheap hospital . <eos>	[4.987795829772949, 5.706759929656982, 1.780025839805603, 4.309456825256348, 4.649435997009277, 4.3235297203063965, 6.735610485076904, 6.418553352355957, 2.93846767362993e-07]	[9.666576385498047, 6.920990943908691, 1.497441291809082, 5.134513854980469, 2.372476577758789, 14.082927703857422, 11.079238891601562, 5.1151123046875, -0.0]
Dan does n't remember that cheap hospitals . <eos>	[4.98857307434082, 5.706972122192383, 1.7819435596466064, 4.310735702514648, 4.650018215179443, 4.32127571105957, 6.736086845397949, 4.5278544425964355, 2.8229896997800097e-07]	[9.66667652130127, 6.921149253845215, 1.4995450973510742, 5.135359764099121, 2.372950553894043, 14.082250595092773, 12.417943000793457, 4.571863174438477, -0.0]
Melissa passes that important public park . <eos>	[4.990838527679443, 6.234139442443848, 4.833487510681152, 6.451813697814941, 7.36924934387207, 5.68821907043457, 5.246377944946289, 2.810039347878046e-07]	[11.686033248901367, 10.170538902282715, 6.525821685791016, 10.501469612121582, 7.602020740509033, 6.446169853210449, 2.89669132232666, -0.0]
Melissa passes that important public parks . <eos>	[4.9928693771362305, 6.236284255981445, 4.835012435913086, 6.454815864562988, 7.3679656982421875, 5.689480781555176, 3.3867406845092773, 2.7002397473552264e-07]	[11.684916496276855, 10.166694641113281, 6.523989677429199, 10.497613906860352, 7.6058149337768555, 6.794332504272461, 2.5661563873291016, -0.0]
Melinda buys these hard chairs . <eos>	[4.99295711517334, 5.776547431945801, 4.07259464263916, 6.220247268676758, 5.687521457672119, 2.999610424041748, 2.717369511628931e-07]	[12.383910179138184, 9.856145858764648, 6.678586959838867, 8.383221626281738, 7.739687919616699, 3.7200584411621094, -0.0]
Melinda buys these hard chair . <eos>	[4.992068290710449, 5.773470878601074, 4.073742866516113, 6.218753814697266, 5.686439514160156, 5.82838249206543, 2.838375792180159e-07]	[12.383099555969238, 9.854072570800781, 6.6808319091796875, 8.382665634155273, 13.03386116027832, 7.392155647277832, -0.0]
That cilantro would n't upset that important legislature . <eos>	[4.996020793914795, 4.970611572265625, 6.266557693481445, 5.066197395324707, 4.870574474334717, 4.055890083312988, 5.302535057067871, 7.4772796630859375, 4.674567222595215, 2.859003416233463e-07]	[6.277338027954102, 4.987142562866211, 4.4777069091796875, 4.327912330627441, 8.69328498840332, 4.0091047286987305, 8.698501586914062, 10.830425262451172, 2.0493640899658203, -0.0]
That cilantro would n't upset that important legislatures . <eos>	[4.993239402770996, 4.973801612854004, 6.270310401916504, 5.066980361938477, 4.870891571044922, 4.0540313720703125, 5.30251407623291, 7.478512763977051, 4.698495864868164, 2.8795301432182896e-07]	[6.272698402404785, 4.986562728881836, 4.477413177490234, 4.334247589111328, 8.694304466247559, 4.011914253234863, 8.698881149291992, 13.450489044189453, 2.660369873046875, -0.0]
Lissa broke this concealed glass . <eos>	[4.994207859039307, 6.396772384643555, 4.011394500732422, 5.265069484710693, 6.032719135284424, 5.44166898727417, 2.796821263473248e-07]	[2.9419612884521484, 8.307374954223633, 5.288168907165527, 12.489919662475586, 6.111412048339844, 5.010385513305664, -0.0]
Lissa broke this concealed glasses . <eos>	[4.986781120300293, 6.397435188293457, 4.010452747344971, 5.263792037963867, 6.0297746658325195, 3.642411231994629, 2.685633830878942e-07]	[2.9441099166870117, 8.308775901794434, 5.288915634155273, 12.489818572998047, 12.286642074584961, 3.917365074157715, -0.0]
Omar had referenced these hidden doctors . <eos>	[4.985787391662598, 5.032380104064941, 4.886831283569336, 4.4678263664245605, 6.217191219329834, 6.134531021118164, 3.276954174041748, 2.7472080432744406e-07]	[11.79958438873291, 5.1407365798950195, 13.714180946350098, 5.134245872497559, 8.717809677124023, 11.951072692871094, 4.380640029907227, -0.0]
Omar had referenced these hidden doctor . <eos>	[4.993130683898926, 5.032529354095459, 4.886534214019775, 4.466609954833984, 6.216224670410156, 6.133724212646484, 4.709324836730957, 2.861200982806622e-07]	[11.789559364318848, 5.136791229248047, 13.712041854858398, 5.133180618286133, 8.716134071350098, 14.179988861083984, 5.416754722595215, -0.0]
Susan did n't talk about that serious woman . <eos>	[4.993756294250488, 6.084249496459961, 2.039611339569092, 4.897205352783203, 2.5158562660217285, 4.302827835083008, 5.171399116516113, 5.2348952293396, 3.6330089569091797, 2.78881202575576e-07]	[9.960393905639648, 6.751287460327148, 1.8505735397338867, 5.545862197875977, 1.22271728515625, 5.373124122619629, 9.246147155761719, 6.201420783996582, 1.8124370574951172, -0.0]
Susan did n't talk about that serious women . <eos>	[4.99052619934082, 6.083738327026367, 2.040182113647461, 4.897598743438721, 2.5154781341552734, 4.303843975067139, 5.172132968902588, 5.235292434692383, 3.1357617378234863, 2.763024156138272e-07]	[9.952640533447266, 6.749306678771973, 1.848978042602539, 5.546884536743164, 1.2218589782714844, 5.372773170471191, 9.24771499633789, 9.275876998901367, 2.4677295684814453, -0.0]
Some adults fix these exposed cups . <eos>	[4.991392612457275, 6.335378646850586, 4.905312538146973, 4.983259677886963, 6.399531841278076, 6.75449275970459, 3.427450180053711, 2.6394573637844587e-07]	[5.218404769897461, 8.301206588745117, 11.283037185668945, 4.07036018371582, 8.73015308380127, 9.59561538696289, 2.940622329711914, -0.0]
Some adults fix these exposed cup . <eos>	[4.988077640533447, 6.336908340454102, 4.905053615570068, 4.984280586242676, 6.399471282958984, 6.75466251373291, 5.935271739959717, 2.855119305422704e-07]	[5.220556259155273, 8.300676345825195, 11.28368091583252, 4.071077346801758, 8.730354309082031, 10.607898712158203, 4.113724708557129, -0.0]
Nicole explores this bad cafe . <eos>	[4.989502906799316, 5.5402703285217285, 3.6586756706237793, 6.104372978210449, 5.8431854248046875, 3.2367916107177734, 2.7630352406049496e-07]	[11.750697135925293, 10.147342681884766, 3.936455726623535, 9.789058685302734, 12.203080177307129, 3.164553642272949, -0.0]
Nicole explores this bad cafes . <eos>	[4.990333080291748, 5.5373687744140625, 3.6567885875701904, 6.10506010055542, 5.843160629272461, 2.8788201808929443, 2.731173935899278e-07]	[11.739897727966309, 10.154280662536621, 3.9382591247558594, 9.789263725280762, 16.652822494506836, 3.183652877807617, -0.0]
Gina should reference this young teacher . <eos>	[4.990143299102783, 5.173549652099609, 4.597047328948975, 3.8467965126037598, 5.054548740386963, 5.070827484130859, 3.1519718170166016, 2.7681875280904933e-07]	[11.636031150817871, 9.969772338867188, 12.618022918701172, 4.186666488647461, 7.700214385986328, 8.061800956726074, 3.5645790100097656, -0.0]
Gina should reference this young teachers . <eos>	[4.989907264709473, 5.172665596008301, 4.597426414489746, 3.847360610961914, 5.056249618530273, 5.0700836181640625, 2.9626240730285645, 2.7563709181777085e-07]	[11.640756607055664, 9.967460632324219, 12.621292114257812, 4.18754768371582, 7.696585655212402, 13.075780868530273, 3.915708541870117, -0.0]
Carol impressed this bad man . <eos>	[4.990621089935303, 5.982029914855957, 5.504195690155029, 6.191354751586914, 5.9791131019592285, 3.1217918395996094, 2.638172134084016e-07]	[10.697649955749512, 11.553569793701172, 5.2832136154174805, 8.743277549743652, 4.961584091186523, 3.290846824645996, -0.0]
Carol impressed this bad men . <eos>	[4.986355781555176, 5.983266353607178, 5.5045485496521, 6.187492370605469, 5.979623794555664, 3.2326197624206543, 2.650430417361349e-07]	[10.708394050598145, 11.557360649108887, 5.280673980712891, 8.749811172485352, 7.623955726623535, 3.1397705078125, -0.0]
Amanda could n't reference that black report . <eos>	[4.986761093139648, 5.8073625564575195, 3.540501594543457, 5.165097236633301, 4.214102745056152, 6.045109748840332, 5.558218955993652, 3.9017603397369385, 2.81772145171999e-07]	[11.28316593170166, 8.147644996643066, 2.948336601257324, 11.662694931030273, 3.697392463684082, 8.320904731750488, 11.226641654968262, 2.038914680480957, -0.0]
Amanda could n't reference that black reports . <eos>	[4.989703178405762, 5.806551456451416, 3.5421323776245117, 5.164767265319824, 4.212868690490723, 6.044137954711914, 5.55733060836792, 3.7875258922576904, 2.7980985350950505e-07]	[11.275236129760742, 8.14515495300293, 2.94796085357666, 11.661157608032227, 3.696957588195801, 8.320510864257812, 13.63627815246582, 2.1097097396850586, -0.0]
Daniel had n't approached that employed child . <eos>	[4.989673614501953, 5.6042561531066895, 5.148072719573975, 5.197195053100586, 4.580692291259766, 6.5165252685546875, 5.135927200317383, 3.7718796730041504, 2.887356913561234e-07]	[9.035789489746094, 5.820505142211914, 8.057449340820312, 7.000689506530762, 5.056495666503906, 11.921185493469238, 6.940555572509766, 2.0501842498779297, -0.0]
Daniel had n't approached that employed children . <eos>	[4.988874435424805, 5.602411270141602, 5.147355079650879, 5.197426795959473, 4.580095291137695, 6.516528129577637, 5.135799884796143, 3.4740774631500244, 2.7676276204147143e-07]	[9.033516883850098, 5.818107604980469, 8.059076309204102, 7.000743865966797, 5.056524276733398, 11.922123908996582, 8.81816577911377, 2.0466089248657227, -0.0]
