Monica has escaped from those actor . <eos>	[4.991013526916504, 5.785125732421875, 4.8124189376831055, 3.4630751609802246, 4.284741401672363, 6.275439262390137, 5.03768253326416, 2.791242366129154e-07]	[11.835081100463867, 4.057285308837891, 8.47357177734375, 1.1271705627441406, 8.315943717956543, 14.455145835876465, 4.339475631713867, -0.0]
A customer had exited these college campuses . <eos>	[4.990306854248047, 7.2440595626831055, 5.334778785705566, 3.7581353187561035, 2.987183094024658, 6.2274556159973145, 5.104000091552734, 3.3648476600646973, 2.888279482249345e-07]	[3.932948112487793, 8.664655685424805, 5.142171859741211, 10.558533668518066, 6.297138214111328, 11.568345069885254, 1.9584932327270508, 3.5014591217041016, -0.0]
A customer had exited these college campus . <eos>	[4.995059967041016, 7.244570732116699, 5.3346333503723145, 3.756474494934082, 2.9865803718566895, 6.225082874298096, 5.1030659675598145, 5.565546989440918, 2.9991781502758386e-07]	[3.9342422485351562, 8.657573699951172, 5.14144229888916, 10.555268287658691, 6.297595977783203, 11.568143844604492, 6.938530921936035, 4.239859580993652, -0.0]
Jennifer bikes to these college campuses . <eos>	[4.994626045227051, 5.722512245178223, 5.0152716636657715, 5.3438873291015625, 6.983576774597168, 5.552465438842773, 4.627734661102295, 2.753241687969421e-07]	[10.788833618164062, 17.65500259399414, 7.135987281799316, 10.037515640258789, 10.10879135131836, 5.099578857421875, 3.050013542175293, -0.0]
Jennifer bikes to these college campus . <eos>	[4.988066673278809, 5.7197265625, 5.0190019607543945, 5.344211101531982, 6.983388423919678, 5.553017616271973, 5.9995222091674805, 2.844637378984771e-07]	[10.78785514831543, 17.650615692138672, 7.134465217590332, 10.037405014038086, 10.102178573608398, 9.105973243713379, 3.610198974609375, -0.0]
Gina drove to that art gallery . <eos>	[4.987065315246582, 5.169971466064453, 3.844209671020508, 4.523941993713379, 4.749405860900879, 5.2000508308410645, 2.9238388538360596, 2.8624288006540155e-07]	[11.650245666503906, 9.884233474731445, 2.45346736907959, 7.900990962982178, 12.450723648071289, 4.13979434967041, 4.135496139526367, -0.0]
Gina drove to that art galleries . <eos>	[4.986720085144043, 5.171782493591309, 3.8449714183807373, 4.522800445556641, 4.749515533447266, 5.2008795738220215, 3.132331371307373, 2.809098873512994e-07]	[11.64814567565918, 9.877248764038086, 2.453723907470703, 7.899217128753662, 12.450372695922852, 8.772512435913086, 4.247341156005859, -0.0]
Tammy sees those reports . <eos>	[4.987578868865967, 5.147942543029785, 5.288958549499512, 6.375646591186523, 4.389286041259766, 2.8563528076119837e-07]	[12.681268692016602, 7.167392730712891, 7.811634063720703, 7.848206043243408, 4.916836738586426, -0.0]
Tammy sees those report . <eos>	[4.993206977844238, 5.1500701904296875, 5.287288665771484, 6.376124858856201, 6.10396671295166, 2.8450108402466867e-07]	[12.669878005981445, 7.168020248413086, 7.811874866485596, 11.88602066040039, 5.32093620300293, -0.0]
Andrew is n't confusing these teenagers . <eos>	[4.991970539093018, 6.161667823791504, 5.493277072906494, 5.733647346496582, 3.3483617305755615, 6.443342208862305, 2.915459156036377, 2.790059738799755e-07]	[9.131905555725098, 4.518725395202637, 6.719449043273926, 12.178144454956055, 7.733137130737305, 9.900148391723633, 2.6376609802246094, -0.0]
Andrew is n't confusing these teenager . <eos>	[4.991717338562012, 6.161735534667969, 5.49228572845459, 5.732326984405518, 3.347442626953125, 6.442800521850586, 5.666612148284912, 2.84114008763936e-07]	[9.12987995147705, 4.5211286544799805, 6.718715667724609, 12.177389144897461, 7.732194900512695, 12.993402481079102, 3.368584632873535, -0.0]
Some tomato worries this girl . <eos>	[4.989440441131592, 6.338493347167969, 3.7487683296203613, 3.7678067684173584, 6.513625144958496, 3.94970703125, 2.5964732230931986e-07]	[5.217715263366699, 13.589062690734863, 16.71617889404297, 8.54638671875, 8.386486053466797, 3.7278528213500977, -0.0]
Some tomato worries this girls . <eos>	[4.987556457519531, 6.330764293670654, 3.747262954711914, 3.7673521041870117, 6.513566017150879, 5.076931953430176, 2.6579186851449776e-07]	[5.215364456176758, 13.589484214782715, 16.718873977661133, 8.545988082885742, 11.274908065795898, 4.464178085327148, -0.0]
Angela irritated that committee . <eos>	[4.988479137420654, 5.795475006103516, 6.155899524688721, 5.2345452308654785, 4.022817611694336, 2.7355611109669553e-07]	[11.253500938415527, 15.115199089050293, 6.931730270385742, 11.288127899169922, 4.288217544555664, -0.0]
Angela irritated that committees . <eos>	[4.992246150970459, 5.793652534484863, 6.159276962280273, 5.238907814025879, 3.9041707515716553, 2.7080650966126996e-07]	[11.26113510131836, 15.114887237548828, 6.927739143371582, 16.05034637451172, 4.384008407592773, -0.0]
Natalie liked that dancer . <eos>	[4.991486072540283, 5.7824201583862305, 3.9247121810913086, 4.409447193145752, 3.7749691009521484, 2.7499422117216454e-07]	[12.086732864379883, 10.139947891235352, 3.8407421112060547, 10.830766677856445, 3.767059326171875, -0.0]
Natalie liked that dancers . <eos>	[4.989160060882568, 5.779229640960693, 3.9215033054351807, 4.408653736114502, 4.328703880310059, 2.7458824547466065e-07]	[12.08542537689209, 10.138875961303711, 3.8414602279663086, 11.88985824584961, 4.169930458068848, -0.0]
Kenneth has n't bought this chair . <eos>	[4.989250659942627, 6.342757225036621, 4.8742570877075195, 5.155954837799072, 4.4222941398620605, 5.691286087036133, 3.61199951171875, 2.830654466379201e-07]	[10.064695358276367, 6.260993003845215, 7.786874771118164, 8.070695877075195, 4.475061416625977, 8.779943466186523, 2.493795394897461, -0.0]
Kenneth has n't bought this chairs . <eos>	[4.98769474029541, 6.3433403968811035, 4.8743133544921875, 5.1565117835998535, 4.421721935272217, 5.691319465637207, 3.443582057952881, 2.830342396009655e-07]	[10.061370849609375, 6.263298034667969, 7.788607597351074, 8.069729804992676, 4.4770050048828125, 16.3275146484375, 2.2856225967407227, -0.0]
Amanda had n't appreciated this report . <eos>	[4.989345550537109, 5.806542873382568, 4.678820610046387, 4.873425006866455, 3.399646282196045, 5.697787284851074, 3.221935987472534, 2.822210376507428e-07]	[11.27914047241211, 5.432289123535156, 6.610237121582031, 9.340028762817383, 3.547079086303711, 9.58543586730957, 1.7498550415039062, -0.0]
Amanda had n't appreciated this reports . <eos>	[4.987680435180664, 5.807639122009277, 4.679374694824219, 4.872820854187012, 3.4000403881073, 5.698132514953613, 3.0982794761657715, 2.784278194667422e-07]	[11.278522491455078, 5.431650161743164, 6.606575012207031, 9.339468955993652, 3.5464277267456055, 11.207768440246582, 1.636453628540039, -0.0]
Dennis hates this boy . <eos>	[4.987305164337158, 6.048768043518066, 6.02055025100708, 5.853340148925781, 3.1995811462402344, 2.7810338565359416e-07]	[9.915836334228516, 11.979354858398438, 4.751409530639648, 6.784946441650391, 2.5076704025268555, -0.0]
Dennis hates this boys . <eos>	[4.988616943359375, 6.05000114440918, 6.0235395431518555, 5.854686737060547, 3.4284420013427734, 2.6961714638673584e-07]	[9.916098594665527, 11.969476699829102, 4.7548322677612305, 11.345797538757324, 2.5666723251342773, -0.0]
Susan concealed this offspring . <eos>	[4.989147186279297, 6.0828537940979, 3.902005195617676, 5.565943717956543, 3.2285923957824707, 2.826011211709556e-07]	[9.95809555053711, 12.51176643371582, 3.0012893676757812, 15.09621810913086, 4.151298522949219, -0.0]
Susan concealed this offspring . <eos>	[4.988086700439453, 6.085994243621826, 3.9036848545074463, 5.563956260681152, 3.2291204929351807, 2.8255226425244473e-07]	[9.962213516235352, 12.507747650146484, 3.0042734146118164, 15.095786094665527, 4.163376808166504, -0.0]
Susan ca n't annoy those adults . <eos>	[4.988101959228516, 6.085994720458984, 0.15290288627147675, 5.286569595336914, 4.350016117095947, 4.387592315673828, 3.065220832824707, 2.8963640374968236e-07]	[9.962198257446289, 9.765609741210938, 0.026073455810546875, 9.787389755249023, 6.562599182128906, 7.606583595275879, 2.0280380249023438, -0.0]
Susan ca n't annoy those adult . <eos>	[4.994937419891357, 6.0819854736328125, 0.1521623730659485, 5.286249160766602, 4.347228527069092, 4.383485794067383, 4.696690559387207, 3.06903928048996e-07]	[9.940141677856445, 9.768166542053223, 0.025936126708984375, 9.789018630981445, 6.559499740600586, 9.858036041259766, 5.746850967407227, -0.0]
These teachers are boycotting that committee . <eos>	[4.997417449951172, 7.00627326965332, 4.919488430023193, 5.877800464630127, 4.076355457305908, 6.46401309967041, 2.9537599086761475, 2.6238703298986366e-07]	[4.851027488708496, 9.188348770141602, 2.0840282440185547, 13.931036949157715, 6.844042778015137, 9.367840766906738, 1.3899574279785156, -0.0]
These teachers are boycotting that committees . <eos>	[4.99005651473999, 7.004077911376953, 4.919958114624023, 5.8772664070129395, 4.079294204711914, 6.462998390197754, 2.700407028198242, 2.6449492906976957e-07]	[4.846121788024902, 9.193893432617188, 2.0851659774780273, 13.929529190063477, 6.842096328735352, 12.549337387084961, 1.5736961364746094, -0.0]
The ice impresses these pedestrians . <eos>	[4.990200042724609, 7.804438591003418, 4.818860054016113, 5.862191200256348, 7.1100993156433105, 4.6199750900268555, 2.635060525335575e-07]	[1.7124319076538086, 9.085160255432129, 4.144067764282227, 7.762389659881592, 14.731314659118652, 2.924252510070801, -0.0]
The ice impresses these pedestrian . <eos>	[4.9884748458862305, 7.8051958084106445, 4.8218159675598145, 5.860730171203613, 7.109702110290527, 5.781263828277588, 2.7521372203409555e-07]	[1.7115287780761719, 9.0831937789917, 4.144266128540039, 7.763606071472168, 13.087504386901855, 6.78837776184082, -0.0]
Many gates worry that actor . <eos>	[4.988722324371338, 5.788465976715088, 3.753011465072632, 3.8060922622680664, 4.264501094818115, 6.279031753540039, 2.8686244490927493e-07]	[5.544695854187012, 10.902077674865723, 15.557404518127441, 1.1684465408325195, 12.333232879638672, 8.084095001220703, -0.0]
Many gates worry that actors . <eos>	[4.988073348999023, 5.7847981452941895, 3.7524845600128174, 3.8075714111328125, 4.265109062194824, 4.297341823577881, 2.800843503791839e-07]	[5.547447204589844, 10.903846740722656, 15.554976463317871, 1.1689300537109375, 11.738140106201172, 7.115083694458008, -0.0]
The snake disturbs these legislatures . <eos>	[4.99153995513916, 7.803462028503418, 4.998662948608398, 5.375489234924316, 7.069058895111084, 3.833616256713867, 2.6444669742886617e-07]	[1.7127981185913086, 10.635316848754883, 3.951444625854492, 6.680603981018066, 13.183832168579102, 3.396365165710449, -0.0]
The snake disturbs these legislature . <eos>	[4.988868236541748, 7.8055267333984375, 4.998038291931152, 5.373753070831299, 7.069646835327148, 5.951935768127441, 2.739700164511305e-07]	[1.710775375366211, 10.640642166137695, 3.950533866882324, 6.6696271896362305, 15.903669357299805, 4.460494041442871, -0.0]
All senators attack these girls . <eos>	[4.989576816558838, 5.823525905609131, 4.272822380065918, 4.659150123596191, 6.574230194091797, 3.395084857940674, 2.617267114146671e-07]	[5.906408309936523, 9.841865539550781, 12.08262825012207, 6.187292098999023, 10.53390884399414, 1.8555898666381836, -0.0]
All senators attack these girl . <eos>	[4.98921012878418, 5.818126678466797, 4.272211074829102, 4.657666206359863, 6.574508190155029, 5.90083646774292, 2.6717799528341857e-07]	[5.905082702636719, 9.840354919433594, 12.082510948181152, 6.1862335205078125, 13.144699096679688, 4.619501113891602, -0.0]
Many girls pass these public parks . <eos>	[4.990081310272217, 5.783232688903809, 4.86245059967041, 3.6476120948791504, 5.598976135253906, 2.1752235889434814, 3.778841495513916, 2.641791070345789e-07]	[5.542197227478027, 8.909117698669434, 7.322072982788086, 6.05074405670166, 7.58350944519043, 8.192434310913086, 2.455068588256836, -0.0]
Many girls pass these public park . <eos>	[4.990723609924316, 5.7823028564453125, 4.86248254776001, 3.649658679962158, 5.600998878479004, 2.1768698692321777, 4.787820339202881, 2.7538570179785893e-07]	[5.548050880432129, 8.910783767700195, 7.323958396911621, 6.050106048583984, 7.584796905517578, 9.813921928405762, 5.914013862609863, -0.0]
A lot of teachers admire those cups . <eos>	[4.992550849914551, 7.24332332611084, 0.40021929144859314, 6.253790855407715, 4.801504135131836, 3.8019094467163086, 5.505336761474609, 3.463911533355713, 2.6587918000586797e-07]	[3.9335689544677734, 6.362525463104248, 0.04462242126464844, 8.904815673828125, 8.171951293945312, 4.780235290527344, 11.902547836303711, 2.2631874084472656, -0.0]
A lot of teachers admire those cup . <eos>	[4.990307331085205, 7.244293212890625, 0.39991694688796997, 6.255149841308594, 4.802346229553223, 3.8015248775482178, 5.5064496994018555, 6.151200294494629, 2.7146808179168147e-07]	[3.934886932373047, 6.356967449188232, 0.044586181640625, 8.90255355834961, 8.170652389526367, 4.7812604904174805, 11.95030403137207, 3.256673812866211, -0.0]
Craig is taking these glasses . <eos>	[4.99200439453125, 6.029092788696289, 5.3790483474731445, 4.5126447677612305, 6.324521064758301, 3.455141067504883, 2.88427941086411e-07]	[9.72020149230957, 2.9637632369995117, 8.763301849365234, 7.243191719055176, 7.187552452087402, 3.67496395111084, -0.0]
Craig is taking these glass . <eos>	[4.9902496337890625, 6.029889106750488, 5.382153511047363, 4.511371612548828, 6.324021816253662, 5.552326202392578, 3.184725301252911e-07]	[9.712154388427734, 2.9632034301757812, 8.762166023254395, 7.242621421813965, 10.205255508422852, 5.652606010437012, -0.0]
Donna conceals these newspaper articles . <eos>	[4.997915267944336, 5.861197471618652, 3.9183034896850586, 6.91501522064209, 5.948942184448242, 3.7649483680725098, 2.69628714022474e-07]	[11.321619033813477, 13.309877395629883, 6.013348579406738, 11.473628044128418, 3.464066505432129, 3.5870933532714844, -0.0]
Donna conceals these newspaper article . <eos>	[4.9901299476623535, 5.856590270996094, 3.915738821029663, 6.9174299240112305, 5.947916030883789, 5.310410499572754, 2.7784761869042995e-07]	[11.327311515808105, 13.310869216918945, 6.017362594604492, 11.47093391418457, 9.997575759887695, 3.9950695037841797, -0.0]
Renee admired these waiters . <eos>	[4.991606712341309, 5.92108678817749, 5.456307411193848, 6.619560718536377, 5.616971969604492, 2.653091542015318e-07]	[13.157516479492188, 10.586936950683594, 6.019683837890625, 3.919081687927246, 4.05687141418457, -0.0]
Renee admired these waiter . <eos>	[4.991530418395996, 5.9187331199646, 5.450137138366699, 6.619339942932129, 5.231753349304199, 2.5914943080351804e-07]	[13.150781631469727, 10.574869155883789, 6.013828277587891, 14.040362358093262, 5.584682464599609, -0.0]
These pedestrians clean those newspaper articles . <eos>	[4.993643760681152, 7.003456115722656, 4.293257713317871, 4.642636775970459, 5.333151340484619, 5.876279830932617, 3.6093320846557617, 2.654746253938356e-07]	[4.849042892456055, 12.18313217163086, 12.15671443939209, 6.725603103637695, 13.450393676757812, 5.258816719055176, 3.2083377838134766, -0.0]
These pedestrians clean those newspaper article . <eos>	[4.988933086395264, 7.002104759216309, 4.294617652893066, 4.640881538391113, 5.331423759460449, 5.876072883605957, 5.964322090148926, 2.750964540609857e-07]	[4.846631050109863, 12.178707122802734, 12.15110969543457, 6.728267669677734, 13.448921203613281, 10.432656288146973, 3.7571020126342773, -0.0]
Many companies fire these drivers . <eos>	[4.990134239196777, 5.782706260681152, 4.857637405395508, 5.5053391456604, 6.975220680236816, 3.4631080627441406, 2.621913210987259e-07]	[5.547771453857422, 6.060636043548584, 10.981876373291016, 5.511941909790039, 9.248929977416992, 2.8294105529785156, -0.0]
Many companies fire these driver . <eos>	[4.98964786529541, 5.781432151794434, 4.856944561004639, 5.505975723266602, 6.975480079650879, 5.793028831481934, 2.700208483474853e-07]	[5.545388221740723, 6.058530330657959, 10.979846000671387, 5.51167106628418, 12.03814697265625, 4.212122917175293, -0.0]
