These teachers' boyfriend imagines Caroline does bother himself . <eos>	[4.989792823791504, 7.004276752471924, 5.865211009979248, 5.618938446044922, 4.273889541625977, 4.5194783210754395, 1.7502415180206299, 5.020406723022461, 3.1699986457824707, 2.7405224045651266e-07]	[4.8475341796875, 3.619969367980957, 15.220067977905273, 12.011029243469238, 11.706332206726074, 6.930938720703125, 11.667905807495117, 5.555864334106445, 3.1625595092773438, -0.0]
Nicole says Keith loves himself . <eos>	[4.989637851715088, 5.536497592926025, 2.6437392234802246, 4.123205184936523, 4.029892444610596, 3.469494581222534, 2.8323597689450253e-07]	[11.741033554077148, 5.731902122497559, 12.234046936035156, 5.819314956665039, 6.007795333862305, 3.016521453857422, -0.0]
Keith says Nicole loves himself . <eos>	[4.9922637939453125, 6.327366352081299, 1.9677202701568604, 4.561792373657227, 4.5172200202941895, 3.4960832595825195, 2.844783182354149e-07]	[9.97805404663086, 7.096798896789551, 15.398809432983398, 5.861939430236816, 5.030040740966797, 2.563505172729492, -0.0]
The girl explains Michael should distract himself . <eos>	[4.9914445877075195, 7.805123329162598, 5.09227991104126, 2.700670003890991, 3.340968132019043, 4.433582305908203, 3.586122989654541, 1.207329273223877, 2.834683527908055e-07]	[1.714350700378418, 9.270820617675781, 6.851479530334473, 10.441329002380371, 7.644060134887695, 8.479440689086914, 3.125399589538574, 4.131887435913086, -0.0]
Michael explains the girl should distract himself . <eos>	[4.992376327514648, 6.144757270812988, 2.3450913429260254, 6.967867851257324, 2.9629125595092773, 4.714838027954102, 3.8699963092803955, 1.615670919418335, 2.832636027960689e-07]	[8.043131828308105, 7.254113674163818, 2.7766780853271484, 8.222410202026367, 7.086658477783203, 9.369979858398438, 3.531397819519043, 4.104736328125, -0.0]
Melissa didn't imagine Liam ca n't talk to himself . <eos>	[4.991051197052002, 6.2309980392456055, 5.556020736694336, 4.328247547149658, 5.73726749420166, 0.17965880036354065, 5.210169792175293, 2.158548355102539, 5.007065296173096, 3.260493516921997, 2.919218218266906e-07]	[11.673261642456055, 1.7748699188232422, 15.891355514526367, 12.121557235717773, 7.904102325439453, 0.034412384033203125, 4.932338714599609, 1.2998027801513672, 4.762177467346191, 2.0890121459960938, -0.0]
Liam didn't imagine Melissa ca n't talk to himself . <eos>	[4.99210262298584, 5.7079010009765625, 4.855574607849121, 4.736063003540039, 6.301446914672852, 0.13383758068084717, 5.220610618591309, 2.4447779655456543, 5.109999656677246, 3.3454697132110596, 2.8941644814040046e-07]	[11.545785903930664, 2.535615921020508, 18.871387481689453, 10.171464920043945, 8.791170120239258, 0.020965576171875, 4.800615310668945, 1.2234630584716797, 5.043069839477539, 1.9690608978271484, -0.0]
Amy explains Jeffrey didn't irritate himself . <eos>	[4.991604804992676, 5.993282318115234, 2.1952474117279053, 3.2428970336914062, 3.3456079959869385, 4.537893772125244, 3.4629335403442383, 2.7821201342703716e-07]	[10.459112167358398, 6.033628463745117, 12.194168090820312, 3.9888219833374023, 5.371669769287109, 6.604013442993164, 3.556943893432617, -0.0]
Jeffrey explains Amy didn't irritate himself . <eos>	[4.990140438079834, 6.153099060058594, 1.8059461116790771, 3.3833136558532715, 3.9216408729553223, 4.395026206970215, 3.9116017818450928, 2.8058946099918103e-07]	[10.631938934326172, 8.363162994384766, 11.959239959716797, 4.031577110290527, 4.436618804931641, 7.396130561828613, 3.5625782012939453, -0.0]
Gina shouldn't say Randolf observes himself . <eos>	[4.98831844329834, 5.171884536743164, 5.164712429046631, 2.5742316246032715, 4.819204807281494, 2.227504014968872, 3.268357276916504, 2.722531462495681e-07]	[11.64171028137207, 1.5352649688720703, 10.895298957824707, 4.321785926818848, 9.725537300109863, 9.041543960571289, 5.763004302978516, -0.0]
Randolf shouldn't say Gina observes himself . <eos>	[4.98893404006958, 6.396914482116699, 5.248352527618408, 2.2524452209472656, 5.049078941345215, 2.8845326900482178, 3.2963857650756836, 2.808532144626952e-07]	[2.9372100830078125, 3.164431571960449, 8.493977546691895, 13.017969131469727, 10.781593322753906, 7.269411087036133, 3.9093923568725586, -0.0]
Rachelle wo n't say Jerry will irritate himself . <eos>	[4.991702079772949, 6.39671516418457, 0.10606641322374344, 5.369102954864502, 3.782092809677124, 4.329986572265625, 4.74660587310791, 4.954015731811523, 3.7255496978759766, 2.8249627348486683e-07]	[2.9342727661132812, 11.761489868164062, 0.016248703002929688, 5.303533554077148, 11.970013618469238, 3.227654457092285, 5.277179718017578, 4.6966657638549805, 2.2616567611694336, -0.0]
Jerry wo n't say Rachelle will irritate himself . <eos>	[4.9908552169799805, 5.98195743560791, 0.13356120884418488, 4.926459312438965, 3.695232391357422, 4.494070529937744, 4.413716793060303, 4.917585372924805, 3.654876947402954, 2.8264753382245544e-07]	[9.955421447753906, 11.46004867553711, 0.0261077880859375, 5.161029815673828, 5.03696346282959, 4.6262664794921875, 4.998724937438965, 4.811248779296875, 1.7857942581176758, -0.0]
Lucille could n't explain Kenneth ca n't insult himself . <eos>	[4.989454746246338, 3.736175537109375, 4.229163646697998, 5.151157379150391, 3.4130866527557373, 3.654886484146118, 0.31692996621131897, 5.475150108337402, 3.2077887058258057, 3.494091510772705, 2.813556818637153e-07]	[12.466388702392578, 8.993461608886719, 3.119961738586426, 4.87200927734375, 13.062629699707031, 11.523959159851074, 0.06571769714355469, 9.953068733215332, 6.5731306076049805, 2.100208282470703, -0.0]
Kenneth could n't explain Lucille ca n't insult himself . <eos>	[4.98828125, 6.342823028564453, 3.583503246307373, 5.40349006652832, 3.041715145111084, 2.947233200073242, 0.25864967703819275, 5.075234413146973, 3.712913990020752, 3.422635555267334, 2.819655549046729e-07]	[10.064229965209961, 9.950837135314941, 3.289966583251953, 4.324711799621582, 15.236230850219727, 13.277283668518066, 0.05314445495605469, 10.508431434631348, 6.249271392822266, 1.9797096252441406, -0.0]
Cindy could think Phillip should annoy himself . <eos>	[4.987587928771973, 5.942638874053955, 3.7871503829956055, 3.1008706092834473, 3.435149669647217, 3.874528408050537, 4.243742942810059, 3.2150840759277344, 2.711493607421289e-07]	[11.924992561340332, 8.143400192260742, 6.966463088989258, 10.348518371582031, 4.7939958572387695, 9.622547149658203, 6.568948745727539, 2.0201950073242188, -0.0]
Phillip could think Cindy should annoy himself . <eos>	[4.990865707397461, 6.179825305938721, 3.7606191635131836, 2.8269453048706055, 4.078227996826172, 4.037257671356201, 3.6391725540161133, 3.054172992706299, 2.7365803134671296e-07]	[10.92486572265625, 7.513568878173828, 7.460308074951172, 12.686738014221191, 4.581514358520508, 9.343070030212402, 6.290788650512695, 1.5375251770019531, -0.0]
Tammy didn't explain Jerry could visit himself . <eos>	[4.9900946617126465, 5.151632308959961, 5.3409881591796875, 2.8234901428222656, 3.739720344543457, 4.357688903808594, 4.534297943115234, 3.4657068252563477, 2.8516092243080493e-07]	[12.671825408935547, 2.01430606842041, 13.659456253051758, 11.553848266601562, 10.122739791870117, 7.642704010009766, 6.051022529602051, 3.536863327026367, -0.0]
Jerry didn't explain Tammy could visit himself . <eos>	[4.987194061279297, 5.981505393981934, 5.143154144287109, 2.3500285148620605, 3.4017019271850586, 3.9758899211883545, 4.080114364624023, 3.4112019538879395, 2.822577869210363e-07]	[9.956625938415527, 2.0288305282592773, 12.798089981079102, 14.385258674621582, 8.869007110595703, 8.138388633728027, 6.378411293029785, 2.9157485961914062, -0.0]
Nancy can explain Derek does complain about himself . <eos>	[4.986572265625, 5.922440528869629, 4.97454309463501, 2.982180595397949, 1.945265531539917, 2.170980930328369, 1.8683345317840576, 4.479727745056152, 3.1425561904907227, 2.792978079924069e-07]	[10.000472068786621, 6.725937843322754, 7.295218467712402, 13.875102996826172, 10.900117874145508, 10.475890159606934, 0.5826778411865234, 6.4882612228393555, 2.220998764038086, -0.0]
Derek can explain Nancy does complain about himself . <eos>	[4.992040157318115, 5.979012489318848, 5.124732971191406, 3.440538167953491, 2.3669486045837402, 2.0234007835388184, 1.735402226448059, 4.262490272521973, 2.9498281478881836, 2.791145163882902e-07]	[10.596733093261719, 8.561548233032227, 7.074824333190918, 11.264472961425781, 9.920350074768066, 10.949856758117676, 0.49486732482910156, 6.569313049316406, 2.0480289459228516, -0.0]
James explains Jodi ca n't complain about herself . <eos>	[4.992094039916992, 6.390460014343262, 2.153989791870117, 2.182079792022705, 0.20089688897132874, 5.272276878356934, 2.099923610687256, 4.140575408935547, 2.656144857406616, 2.8055853817932075e-07]	[7.592227935791016, 9.364912033081055, 17.79217529296875, 10.947885513305664, 0.03754425048828125, 8.223703384399414, 0.6763458251953125, 6.247197151184082, 1.7704429626464844, -0.0]
Jodi explains James ca n't complain about herself . <eos>	[4.992518424987793, 5.221489906311035, 2.0599722862243652, 3.382633686065674, 0.07532628625631332, 5.287866592407227, 2.143145799636841, 4.0263991355896, 2.806936740875244, 2.8353792913549114e-07]	[13.896987915039062, 7.779056549072266, 11.802289962768555, 10.017233848571777, 0.011554718017578125, 8.31517505645752, 0.6884422302246094, 6.181856155395508, 2.1528282165527344, -0.0]
Nancy could n't explain Marcus's father wouldn't flee from himself . <eos>	[4.9939470291137695, 5.92141056060791, 3.4507408142089844, 5.10345983505249, 3.2063236236572266, 2.974456787109375, 1.901367425918579, 3.437404155731201, 3.2503981590270996, 3.6058433055877686, 2.865999698638916, 2.776454834929609e-07]	[9.988277435302734, 8.11836051940918, 2.226398468017578, 4.895951271057129, 5.481290817260742, 11.854053497314453, 4.64274787902832, 14.69209098815918, 1.594869613647461, 8.405662536621094, 1.5670757293701172, -0.0]
Marcus's father could n't explain Nancy wouldn't flee from himself . <eos>	[4.988710403442383, 6.394355773925781, 5.160388469696045, 4.211040496826172, 5.213676452636719, 3.3835978507995605, 3.0014867782592773, 2.793708562850952, 3.3155627250671387, 3.586672782897949, 2.7557363510131836, 2.7510554900800344e-07]	[2.9396114349365234, 10.91350269317627, 6.882198333740234, 4.0191850662231445, 4.931077003479004, 12.122066497802734, 4.789918899536133, 16.12685203552246, 1.9129390716552734, 9.107582092285156, 1.4174995422363281, -0.0]
Jane shouldn't say Patrick shouldn't impress himself . <eos>	[4.987881660461426, 5.874791145324707, 5.430817127227783, 2.7230231761932373, 5.73935604095459, 4.639314651489258, 4.441512584686279, 3.235339641571045, 2.7494235155245406e-07]	[9.664125442504883, 2.7244768142700195, 11.516191482543945, 11.719554901123047, 2.892378807067871, 14.687376976013184, 7.80629301071167, 3.618074417114258, -0.0]
Patrick shouldn't say Jane shouldn't impress himself . <eos>	[4.988835334777832, 6.264224529266357, 4.694422721862793, 2.5685348510742188, 5.1588897705078125, 4.703681945800781, 4.228207588195801, 3.17246413230896, 2.731189852056559e-07]	[9.424824714660645, 1.9784622192382812, 11.96844482421875, 10.63642406463623, 2.9005565643310547, 14.626054763793945, 7.476928234100342, 4.089275360107422, -0.0]
Kendra could explain Gary does n't fire himself . <eos>	[4.989850997924805, 6.39906120300293, 4.111969947814941, 3.5270988941192627, 3.5411224365234375, 1.675836205482483, 4.883372783660889, 4.871959209442139, 3.4442672729492188, 2.8194165224704193e-07]	[2.9413022994995117, 6.602024078369141, 7.306643486022949, 14.206320762634277, 12.37526798248291, 1.9127559661865234, 9.170087814331055, 3.646657943725586, 1.8522653579711914, -0.0]
Gary could explain Kendra does n't fire himself . <eos>	[4.987112522125244, 6.485517501831055, 4.122596740722656, 3.4460506439208984, 3.1382761001586914, 1.2285652160644531, 5.278863430023193, 4.687931060791016, 3.5247511863708496, 2.773276435164007e-07]	[9.55659294128418, 7.941897392272949, 7.224936485290527, 4.706294059753418, 11.135376930236816, 2.143124580383301, 10.038196563720703, 3.921261787414551, 1.7131738662719727, -0.0]
Veronica thinks Bruce visits himself . <eos>	[4.986620903015137, 5.890207290649414, 2.6413753032684326, 4.0831475257873535, 4.67164421081543, 3.4260361194610596, 2.849808424798539e-07]	[11.809574127197266, 6.497088432312012, 9.941603660583496, 9.434470176696777, 7.153575897216797, 3.4584827423095703, -0.0]
Bruce thinks Veronica visits himself . <eos>	[4.9911322593688965, 5.951756477355957, 3.155730724334717, 2.6451351642608643, 5.025357246398926, 3.3784072399139404, 2.857385936749779e-07]	[9.470505714416504, 9.119283676147461, 10.100669860839844, 10.396685600280762, 6.501694679260254, 3.1403684616088867, -0.0]
Noah's ex-husband says Rachel wouldn't know herself . <eos>	[4.990311145782471, 6.394139289855957, 6.055873870849609, 3.097808837890625, 4.726966857910156, 4.3636956214904785, 3.323603630065918, 3.865302085876465, 2.719084761793056e-07]	[2.9339141845703125, 15.235421180725098, 7.928887367248535, 10.217686653137207, 2.815192222595215, 11.787833213806152, 8.425651550292969, 2.549311637878418, -0.0]
Rachel says Noah's ex-husband wouldn't know herself . <eos>	[4.988111972808838, 5.816908836364746, 2.736983060836792, 4.449367523193359, 4.559871673583984, 4.883762359619141, 3.4751782417297363, 3.959293842315674, 2.81271667290639e-07]	[10.523382186889648, 6.327970504760742, 4.769804954528809, 14.01002025604248, 3.766450881958008, 9.780550003051758, 8.062736511230469, 3.1309738159179688, -0.0]
Curtis could imagine Brenda investigates herself . <eos>	[4.992515563964844, 5.594351768493652, 3.5504496097564697, 4.791469573974609, 5.49882173538208, 4.479256629943848, 3.7076826095581055, 2.8147857733529236e-07]	[10.238931655883789, 7.419299125671387, 7.701315879821777, 13.537959098815918, 15.522237777709961, 5.994762420654297, 2.7201385498046875, -0.0]
Brenda could imagine Curtis investigates herself . <eos>	[4.992339611053467, 5.990642547607422, 3.586531162261963, 4.457832336425781, 3.6580820083618164, 4.425045967102051, 3.1372408866882324, 2.7160939453096944e-07]	[11.38058853149414, 8.596729278564453, 8.034258842468262, 11.620935440063477, 15.999238014221191, 7.1759233474731445, 2.055173873901367, -0.0]
Rodney imagines Nina can talk about herself . <eos>	[4.991843223571777, 5.333111763000488, 4.3667826652526855, 4.1437602043151855, 4.993451118469238, 2.1183199882507324, 4.198100566864014, 2.833524227142334, 2.847638143066433e-07]	[11.414098739624023, 12.334033012390137, 10.080416679382324, 6.614740371704102, 4.804597854614258, 0.8887977600097656, 4.9052581787109375, 2.977389335632324, -0.0]
Nina imagines Rodney can talk about herself . <eos>	[4.994998455047607, 5.652607440948486, 4.080832481384277, 3.7586190700531006, 3.5032477378845215, 2.2054450511932373, 4.391578674316406, 2.9069058895111084, 2.817785116349114e-07]	[11.196866989135742, 9.826486587524414, 9.453620910644531, 7.741556167602539, 6.0456085205078125, 0.9433574676513672, 5.304039001464844, 3.010744094848633, -0.0]
Suzanne will say Homer did upset himself . <eos>	[4.993951320648193, 5.946562767028809, 5.019944667816162, 2.8822879791259766, 4.3355631828308105, 1.56441330909729, 4.592056751251221, 3.2193000316619873, 2.768441618172801e-07]	[12.206289291381836, 8.590627670288086, 5.794232368469238, 11.523453712463379, 5.105525970458984, 11.803634643554688, 5.1305952072143555, 2.139651298522949, -0.0]
Homer will say Suzanne did upset himself . <eos>	[4.989206314086914, 5.3648223876953125, 5.459722518920898, 2.969325065612793, 4.063222408294678, 2.1741490364074707, 4.059000492095947, 3.127479076385498, 2.747543135228625e-07]	[9.865652084350586, 7.221168518066406, 5.5176849365234375, 13.096183776855469, 6.117679595947266, 10.990457534790039, 6.393835067749023, 2.130647659301758, -0.0]
Some boy says Renee would attack herself . <eos>	[4.988276481628418, 6.335155487060547, 6.532835006713867, 2.803330898284912, 4.294411659240723, 4.01246452331543, 4.419302463531494, 3.454559326171875, 2.7740060204450856e-07]	[5.219141006469727, 11.497133255004883, 9.11527156829834, 14.350448608398438, 4.320892333984375, 7.97087287902832, 5.040992736816406, 2.208517074584961, -0.0]
