That dancer had at least two eyes . <eos>	[4.988945960998535, 4.977444648742676, 4.439329147338867, 4.977569580078125, 1.2195117473602295, 3.5010643005371094, 6.289006233215332, 3.484318971633911, 2.8097005611016357e-07]	[6.266412734985352, 13.252897262573242, 3.4084558486938477, 5.951374053955078, 0.23758888244628906, 1.9010505676269531, 5.950786590576172, 1.9983577728271484, -0.0]	No dancer had at least two eyes . <eos>	[4.987889766693115, 7.1405534744262695, 4.51863956451416, 3.5694875717163086, 1.4509735107421875, 3.658315420150757, 5.763787746429443, 3.077192783355713, 2.7771955046773655e-07]	[7.1038818359375, 12.481535911560059, 3.8322839736938477, 5.567328453063965, 0.30535316467285156, 2.3876075744628906, 6.555859565734863, 1.5475940704345703, -0.0]
This customer boycotts at least seven college campuses . <eos>	[4.988004207611084, 6.144161701202393, 4.961911201477051, 3.880270004272461, 3.5486018657684326, 4.016529560089111, 6.497265815734863, 4.449035167694092, 3.379028797149658, 2.6990991841557843e-07]	[3.589324951171875, 11.439552307128906, 14.395278930664062, 6.189112663269043, 1.5922565460205078, 5.128373146057129, 10.287967681884766, 3.602290153503418, 2.2330799102783203, -0.0]	No customer boycotts at least seven college campuses . <eos>	[4.986739158630371, 7.137643337249756, 5.321710586547852, 3.6990303993225098, 2.969059944152832, 5.015257835388184, 6.306506156921387, 4.779881477355957, 3.5968446731567383, 2.798078355681355e-07]	[7.1075849533081055, 9.824087142944336, 13.546110153198242, 6.380274772644043, 4.310236930847168, 5.638699531555176, 10.776084899902344, 3.042191505432129, 1.675384521484375, -0.0]
This person should clean at most ten windows . <eos>	[4.987391471862793, 6.142264366149902, 4.438932418823242, 3.762969493865967, 2.5747363567352295, 3.625157356262207, 5.217684268951416, 5.108766555786133, 3.3465676307678223, 2.78539403097966e-07]	[3.5903549194335938, 9.012199401855469, 5.344557762145996, 10.406861305236816, 5.5625200271606445, 5.267621994018555, 6.87281608581543, 8.861808776855469, 2.2052841186523438, -0.0]	No person should clean at most ten windows . <eos>	[4.9860758781433105, 7.138830184936523, 4.495877265930176, 4.011068344116211, 2.273334503173828, 3.258671283721924, 4.639647006988525, 5.295987129211426, 3.188812732696533, 2.778443786155549e-07]	[7.110699653625488, 6.118387699127197, 4.694878578186035, 9.554874420166016, 5.858254432678223, 5.990047454833984, 6.682337760925293, 8.849864959716797, 1.6513137817382812, -0.0]
A lady does insult at least seven customers . <eos>	[4.986239433288574, 7.244743824005127, 4.719260215759277, 1.8015775680541992, 4.2881760597229, 3.457315444946289, 3.9911398887634277, 6.007474899291992, 3.7008938789367676, 2.7257974011263286e-07]	[3.9321680068969727, 9.44166374206543, 6.213077545166016, 13.256369590759277, 5.860500335693359, 1.4659929275512695, 5.102259635925293, 9.601933479309082, 1.9012889862060547, -0.0]	No lady does insult at least seven customers . <eos>	[4.9886274337768555, 7.136569023132324, 4.401052951812744, 3.497105121612549, 4.0363311767578125, 3.356625556945801, 3.98317289352417, 6.227481842041016, 3.487241744995117, 2.756441404017096e-07]	[7.108643531799316, 10.330836296081543, 5.927028656005859, 11.505338668823242, 6.04044246673584, 1.753199577331543, 5.461926460266113, 9.412968635559082, 1.366572380065918, -0.0]
A patient buys at most two hills . <eos>	[4.989266395568848, 7.244801998138428, 4.417245864868164, 3.705559253692627, 1.1335577964782715, 4.835341453552246, 5.637513160705566, 3.680556297302246, 2.738252078415826e-07]	[3.9338464736938477, 8.187253952026367, 9.586836814880371, 6.304075241088867, 6.216269493103027, 3.4884204864501953, 10.508890151977539, 2.8192338943481445, -0.0]	No patient buys at most two hills . <eos>	[4.989161968231201, 7.136499881744385, 5.014072895050049, 3.755523681640625, 1.6688040494918823, 5.221526145935059, 5.558480262756348, 3.4092841148376465, 2.766362570127967e-07]	[7.107932090759277, 9.462993621826172, 9.528288841247559, 6.576807975769043, 5.515063285827637, 3.8841161727905273, 10.658260345458984, 1.8638954162597656, -0.0]
Some pedestrian had broken at least nine glasses . <eos>	[4.989266395568848, 6.334897041320801, 4.835226058959961, 5.0747294425964355, 4.2371954917907715, 3.829043388366699, 3.9130444526672363, 4.178855895996094, 3.566070318222046, 2.736652504609083e-07]	[5.219159126281738, 10.08168888092041, 10.859031677246094, 8.114078521728516, 5.705446243286133, 2.347304344177246, 5.056507110595703, 10.0606050491333, 2.2547130584716797, -0.0]	No pedestrian had broken at least nine glasses . <eos>	[4.988113880157471, 7.13746452331543, 5.577006816864014, 3.6605451107025146, 4.079183578491211, 3.3382346630096436, 4.422149658203125, 4.647382736206055, 3.507314682006836, 2.7615001840786135e-07]	[7.106804847717285, 9.251190185546875, 6.342021942138672, 7.527257919311523, 5.5615339279174805, 4.700021743774414, 5.767368316650391, 11.256363868713379, 1.8119754791259766, -0.0]
The woman was fleeing from at least three glaciers . <eos>	[4.986374855041504, 7.804288864135742, 5.200669288635254, 6.163020133972168, 3.3960282802581787, 3.0426878929138184, 2.9866886138916016, 3.813419818878174, 6.04240608215332, 3.5338597297668457, 2.7379309130992624e-07]	[1.712864875793457, 8.841351509094238, 2.552729606628418, 10.09304428100586, 1.2985458374023438, 9.09229850769043, 1.3173131942749023, 2.70053768157959, 12.342631340026855, 2.3069286346435547, -0.0]	No woman was fleeing from at least three glaciers . <eos>	[4.989811897277832, 7.138989448547363, 4.471131801605225, 5.057784557342529, 3.1395649909973145, 3.3179101943969727, 2.4275050163269043, 4.143471717834473, 6.022286415100098, 3.2901902198791504, 2.7141115310769237e-07]	[7.104228973388672, 7.482234001159668, 2.0188980102539062, 11.697162628173828, 1.5810203552246094, 8.5310697555542, 0.8084850311279297, 2.9348201751708984, 12.236166954040527, 1.5350522994995117, -0.0]
Some girl had fled from at least four grocery stores . <eos>	[4.989604949951172, 6.336562156677246, 6.72735595703125, 5.0462727546691895, 3.595928192138672, 4.446811676025391, 1.8927249908447266, 3.756412982940674, 6.232064247131348, 0.7399537563323975, 3.0125622749328613, 2.774907557068218e-07]	[5.2188215255737305, 11.418508529663086, 6.4954423904418945, 6.582514762878418, 2.4218339920043945, 8.431781768798828, 0.45854759216308594, 3.8699045181274414, 11.516363143920898, 0.11119270324707031, 1.966012954711914, -0.0]	No girl had fled from at least four grocery stores . <eos>	[4.9891357421875, 7.138119220733643, 4.41533088684082, 4.2100725173950195, 3.5891594886779785, 3.976391077041626, 1.6653265953063965, 3.9938693046569824, 5.7516560554504395, 0.6038396954536438, 2.9206418991088867, 2.7647607225844695e-07]	[7.101655006408691, 9.587692260742188, 3.4008407592773438, 7.625584602355957, 2.2990121841430664, 8.317232131958008, 0.3986358642578125, 3.6741628646850586, 12.335288047790527, 0.08493995666503906, 1.4857215881347656, -0.0]
That guest had walked through at most six malls . <eos>	[4.988401412963867, 4.972056865692139, 5.221315383911133, 5.055651664733887, 3.302170753479004, 2.5207409858703613, 3.801053047180176, 5.959677696228027, 5.029733180999756, 3.1661555767059326, 2.741994364896527e-07]	[6.274542808532715, 11.667362213134766, 5.601110458374023, 9.552302360534668, 3.178009033203125, 6.398837089538574, 6.660622596740723, 4.791204452514648, 10.770662307739258, 2.629526138305664, -0.0]	No guest had walked through at most six malls . <eos>	[4.986149311065674, 7.138000011444092, 5.445062637329102, 4.264810085296631, 3.4829769134521484, 2.355989456176758, 3.4109935760498047, 5.013093948364258, 4.334117889404297, 2.950428009033203, 2.741869593592128e-07]	[7.107051849365234, 9.203125953674316, 4.916227340698242, 7.405671119689941, 3.7154808044433594, 6.740893363952637, 6.630923271179199, 5.5376482009887695, 11.537038803100586, 1.7044239044189453, -0.0]
That waitress distracted at most eight libraries . <eos>	[4.98689079284668, 4.971121311187744, 5.090267658233643, 4.047578811645508, 3.6769180297851562, 5.83021354675293, 5.822457313537598, 3.325559139251709, 2.665171905391617e-07]	[6.271088600158691, 14.614446640014648, 11.919172286987305, 5.600190162658691, 8.389180183410645, 9.188727378845215, 14.410938262939453, 2.1355838775634766, -0.0]	No waitress distracted at most eight libraries . <eos>	[4.989325523376465, 7.137824058532715, 4.4377827644348145, 3.8560783863067627, 3.033388137817383, 5.588108539581299, 5.6045613288879395, 3.244966745376587, 2.6697495059124776e-07]	[7.106289863586426, 14.280481338500977, 13.233569145202637, 4.796886444091797, 7.352174758911133, 9.595666885375977, 13.037492752075195, 1.7334728240966797, -0.0]
That waiter observes at least five people . <eos>	[4.989537239074707, 4.972410202026367, 5.22237491607666, 4.514796733856201, 3.6812829971313477, 3.606038808822632, 6.173133373260498, 4.1114501953125, 2.7506013111633365e-07]	[6.2722272872924805, 13.515664100646973, 10.149792671203613, 6.244097709655762, 2.5345115661621094, 4.262479782104492, 3.341496467590332, 2.567964553833008, -0.0]	No waiter observes at least five people . <eos>	[4.9879608154296875, 7.13554573059082, 4.8837785720825195, 3.7229390144348145, 2.9226572513580322, 3.647529125213623, 6.451793193817139, 3.871305227279663, 2.760207848950813e-07]	[7.109779357910156, 14.112475395202637, 9.998120307922363, 5.953277587890625, 2.629291534423828, 3.8033714294433594, 3.500918388366699, 1.9676246643066406, -0.0]
A child will aggravate at most four waitresses . <eos>	[4.988392353057861, 7.244744300842285, 4.412369728088379, 4.294770240783691, 4.599086761474609, 3.7452986240386963, 5.451139450073242, 4.26792049407959, 5.0109710693359375, 2.772071354684158e-07]	[3.934755325317383, 7.269199371337891, 4.915903091430664, 5.707554817199707, 4.364624977111816, 6.205711364746094, 5.149928092956543, 4.380353927612305, 2.8266611099243164, -0.0]	No child will aggravate at most four waitresses . <eos>	[4.98881196975708, 7.137800693511963, 4.696560382843018, 3.4162442684173584, 4.7412824630737305, 3.711406946182251, 5.42440128326416, 4.441738128662109, 5.137365818023682, 2.772481764168333e-07]	[7.111186981201172, 7.810700416564941, 4.754970550537109, 6.477267265319824, 4.6835432052612305, 6.540497779846191, 5.711756706237793, 4.238880157470703, 2.1342077255249023, -0.0]
The senator had helped at most seven guests . <eos>	[4.9886674880981445, 7.803679943084717, 4.555868148803711, 4.9847798347473145, 5.16351318359375, 3.217250347137451, 4.078052520751953, 5.239590644836426, 3.5411832332611084, 2.7038294092562865e-07]	[1.7138118743896484, 10.9793062210083, 3.755446434020996, 7.01010799407959, 7.315079689025879, 7.457724571228027, 7.463593006134033, 11.151479721069336, 2.755422592163086, -0.0]	No senator had helped at most seven guests . <eos>	[4.989573001861572, 7.138784408569336, 4.0820512771606445, 4.339311599731445, 5.167526721954346, 3.072308301925659, 4.39205265045166, 4.942584991455078, 3.193854331970215, 2.756883645815833e-07]	[7.103918075561523, 9.960481643676758, 3.061054229736328, 8.2335205078125, 6.572566032409668, 7.30082893371582, 7.454161643981934, 11.139029502868652, 1.4641571044921875, -0.0]
The dog ascends at least nine ladders . <eos>	[4.990758895874023, 7.8041672706604, 4.877028942108154, 3.231015682220459, 2.424055814743042, 4.330951690673828, 3.5148983001708984, 3.312100648880005, 2.6666944563658035e-07]	[1.7156143188476562, 9.247465133666992, 10.413579940795898, 4.994504928588867, 5.522699356079102, 5.742671966552734, 10.778377532958984, 3.22896671295166, -0.0]	No dog ascends at least nine ladders . <eos>	[4.988542556762695, 7.140334129333496, 4.931146621704102, 3.861445426940918, 3.0395050048828125, 4.483903408050537, 3.4699339866638184, 3.4848060607910156, 2.6703111188908224e-07]	[7.109859466552734, 9.10769271850586, 13.042028427124023, 4.541745185852051, 3.782642364501953, 6.081459045410156, 11.366798400878906, 2.303342819213867, -0.0]
Some person was climbing up at most five stairs . <eos>	[4.988073348999023, 6.3419389724731445, 6.796304702758789, 6.4403076171875, 4.444709777832031, 3.660940408706665, 3.5451014041900635, 5.600720405578613, 5.058101654052734, 3.316056251525879, 2.733689541400963e-07]	[5.218809127807617, 9.94598388671875, 4.6534223556518555, 11.740233421325684, 3.9533309936523438, 4.47315788269043, 7.868114471435547, 5.800562858581543, 8.807533264160156, 2.4981842041015625, -0.0]	No person was climbing up at most five stairs . <eos>	[4.98838996887207, 7.140248775482178, 4.495781898498535, 4.735538959503174, 3.9020769596099854, 3.495572328567505, 3.1614179611206055, 5.051146507263184, 4.714367866516113, 3.1982057094573975, 2.7568216864892747e-07]	[7.105498313903809, 6.123809814453125, 2.57326602935791, 12.127628326416016, 4.719532012939453, 3.928804397583008, 7.303576469421387, 5.590302467346191, 10.1138334274292, 1.7015914916992188, -0.0]
Some adult could break at least two dishes . <eos>	[4.9870781898498535, 6.33866024017334, 6.111763000488281, 4.8259124755859375, 4.223987579345703, 4.64904260635376, 4.452637672424316, 6.033334255218506, 3.7162094116210938, 2.825071589995787e-07]	[5.21875, 8.630298614501953, 11.147749900817871, 7.975976943969727, 5.968243598937988, 3.4758100509643555, 2.6583547592163086, 8.881143569946289, 2.6759414672851562, -0.0]	No adult could break at least two dishes . <eos>	[4.988149642944336, 7.137279033660889, 6.9262237548828125, 4.594766616821289, 4.016439437866211, 4.19753885269165, 4.222696304321289, 6.506239414215088, 3.603105068206787, 2.7850504125126463e-07]	[7.110143661499023, 8.665725708007812, 5.52244758605957, 7.126151084899902, 6.073908805847168, 3.0823001861572266, 2.3322010040283203, 9.595541000366211, 2.0003538131713867, -0.0]
Each person should exit at most three college campuses . <eos>	[4.987651824951172, 6.525674343109131, 4.5191850662231445, 4.670906066894531, 3.678098678588867, 3.2984390258789062, 5.455723762512207, 4.8563947677612305, 5.080286979675293, 3.0665171146392822, 2.786892707717925e-07]	[6.1716413497924805, 5.463374137878418, 5.844472885131836, 9.439157485961914, 4.422019004821777, 6.473714828491211, 3.3074522018432617, 10.56306266784668, 3.649582862854004, 1.5820064544677734, -0.0]	No person should exit at most three college campuses . <eos>	[4.987795829772949, 7.135972023010254, 4.495888710021973, 4.009148597717285, 3.1168878078460693, 3.0519375801086426, 5.2363176345825195, 5.5343098640441895, 5.10414981842041, 2.852656364440918, 2.77859044217621e-07]	[7.112030982971191, 6.114461898803711, 4.696544647216797, 9.028083801269531, 5.352481842041016, 7.326544761657715, 4.7264814376831055, 10.181069374084473, 2.4449872970581055, 1.2891349792480469, -0.0]
That drawing has looked like at least eight mountains . <eos>	[4.988977432250977, 4.972204208374023, 4.606600761413574, 3.4219131469726562, 4.352755546569824, 3.5986242294311523, 2.7183313369750977, 3.417266368865967, 6.61241340637207, 3.6130332946777344, 2.7476079367261264e-07]	[6.273244857788086, 12.101341247558594, 4.220495223999023, 9.744001388549805, 2.1716737747192383, 6.566089630126953, 0.7606773376464844, 5.090608596801758, 7.55450963973999, 2.042268753051758, -0.0]	No drawing has looked like at least eight mountains . <eos>	[4.988586902618408, 7.1412458419799805, 4.5689496994018555, 1.7850093841552734, 2.9662797451019287, 3.930931329727173, 2.973477363586426, 3.0118446350097656, 6.593661785125732, 3.2834692001342773, 2.740074762641598e-07]	[7.10762882232666, 9.66853141784668, 3.6008453369140625, 9.462291717529297, 3.3124256134033203, 6.155872344970703, 1.1718921661376953, 5.2693586349487305, 7.51427698135376, 1.7316808700561523, -0.0]
Every actor had brought at least two couches . <eos>	[4.988101482391357, 6.173713207244873, 4.177665710449219, 4.005401134490967, 4.223330497741699, 1.2062275409698486, 2.575648307800293, 6.398169040679932, 4.862719535827637, 2.7832538762595505e-07]	[7.683095932006836, 8.867837905883789, 3.4562015533447266, 8.876133918762207, 5.847623825073242, 0.20363807678222656, 2.3048954010009766, 3.0724258422851562, 2.853452682495117, -0.0]	No actor had brought at least two couches . <eos>	[4.989258766174316, 7.13946533203125, 4.277056694030762, 3.9021987915039062, 4.25414514541626, 3.3323373794555664, 3.3525257110595703, 6.180060386657715, 5.160562038421631, 2.8233642979103024e-07]	[7.108188629150391, 9.24873161315918, 3.0707645416259766, 7.87010383605957, 5.63261604309082, 1.0095577239990234, 2.3409156799316406, 3.7790632247924805, 2.584012031555176, -0.0]
